bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
31.0|6,316,16,,5.1,,78.1,55.7,X
32.0|1,383,93,,24.3,,82.5,77.9,X
32.0|2,404,85,,21.0,,85.5,88.0,O
32.0|3,372,54,,14.5,,74.6,87.3,O
32.0|4,327,32,,9.8,,87.1,80.9,O
32.0|5,331,23,,6.9,,105.2,99.1,O
32.0|6,321,13,,4.0,,56.9,61.1,X
33.0|1,416,97,,23.3,,84.3,85.1,O
33.0|2,426,74,,17.4,,70.3,77.2,X
33.0|3,442,58,,13.1,,66.1,77.6,X
33.0|4,392,49,,12.5,,92.5,83.5,O
33.0|5,359,28,,7.8,,52.2,68.9,X
33.0|6,351,24,,6.8,,104.7,82.7,O
34.0|1,511,127,,24.9,,88.7,77.7,X
34.0|2,477,88,,18.4,,78.9,77.5,X
34.0|3,445,51,,11.5,,64.6,77.6,X
34.0|4,446,58,,13.0,,101.1,79.0,X
34.0|5,348,33,,9.5,,65.7,81.8,O
34.0|6,334,20,,6.0,,58.9,59.5,X
35.0|1,515,124,,24.1,,71.1,77.2,X
35.0|2,445,89,,20.0,,78.9,87.3,O
35.0|3,439,75,,17.1,,128.4,93.6,O
35.0|4,426,42,,9.9,,98.2,78.2,X
35.0|5,413,23,,5.6,,39.9,67.6,X
35.0|6,358,23,,6.4,,91.9,82.8,O
36.0|1,514,145,,28.2,,86.7,83.1,O
36.0|2,487,77,,15.8,,59.3,68.4,X
36.0|3,494,68,,13.8,,79.2,80.7,O
36.0|4,433,46,,10.6,,67.0,77.1,X
36.0|5,373,26,,7.0,,39.3,77.0,X
36.0|6,377,25,,6.6,,66.0,82.8,O
37.0|1,536,132,,24.6,,74.2,81.0,O
37.0|2,481,109,,22.7,,100.8,81.5,O
37.0|3,462,82,,17.7,,93.8,82.6,O
37.0|4,426,46,,10.8,,90.8,83.2,O
37.0|5,423,26,,6.1,,42.6,64.4,X
37.0|6,397,35,,8.8,,183.0,84.8,O
38.0|1,502,130,,25.9,,78.1,90.6,O
38.0|2,482,96,,19.9,,120.3,80.8,O
38.0|3,470,90,,19.1,,97.2,85.8,O
38.0|4,437,49,,11.2,,68.6,85.0,O
38.0|5,357,31,,8.7,,93.0,75.6,X
38.0|6,392,34,,8.7,,88.7,78.8,X
39.0|1,550,116,,21.1,,78.2,77.3,X
39.0|2,488,85,,17.4,,62.5,74.5,X
39.0|3,451,65,,14.4,,68.1,85.6,O
39.0|4,451,48,,10.6,,76.6,75.6,X
39.0|5,414,35,,8.5,,100.9,79.4,X
39.0|6,388,33,,8.5,,99.0,78.9,X
40.0|1,531,111,,20.9,,63.7,75.7,X
40.0|2,471,94,,20.0,,95.6,90.9,O
40.0|3,501,71,,14.2,,104.9,92.5,O
40.0|4,458,57,,12.4,,86.2,74.3,X
40.0|5,415,30,,7.2,,63.5,78.3,X
40.0|6,410,24,,5.9,,62.8,89.1,O
41.0|1,538,125,,23.2,,57.8,70.6,X
41.0|2,492,90,,18.3,,67.0,80.1,O
41.0|3,481,70,,14.6,,65.2,67.5,X
41.0|4,501,49,,9.8,,78.7,67.4,X
41.0|5,428,40,,9.3,,91.1,81.0,O
41.0|6,426,27,,6.3,,68.9,89.1,O
42.0|1,523,133,,25.4,,71.9,77.7,X
42.0|2,525,99,,18.9,,80.0,79.6,X
42.0|3,460,83,,18.0,,91.1,79.0,X
42.0|4,475,49,,10.3,,92.1,71.7,X
42.0|5,434,40,,9.2,,110.2,86.3,O
42.0|6,442,28,,6.3,,50.9,75.9,X
43.0|1,530,130,,24.5,,83.5,81.6,O
43.0|2,542,104,,19.2,,78.6,84.0,O
43.0|3,478,80,,16.7,,72.3,83.6,O
43.0|4,486,38,,7.8,,57.7,69.8,X
43.0|5,451,34,,7.5,,50.7,72.1,X
43.0|6,412,34,,8.3,,75.2,68.7,X
44.0|1,448,114,,25.4,,82.1,85.6,O
44.0|2,522,101,,19.3,,75.4,76.2,X
44.0|3,497,71,,14.3,,78.1,77.2,X
44.0|4,498,68,,13.7,,85.7,75.9,X
44.0|5,478,42,,8.8,,89.0,78.3,X
44.0|6,380,27,,7.1,,112.3,66.4,X
45.0|1,472,115,,24.4,,81.4,83.4,O
45.0|2,508,90,,17.7,,82.4,85.2,O
45.0|3,510,85,,16.7,,76.4,85.5,O
45.0|4,452,49,,10.8,,98.5,79.3,X
45.0|5,405,30,,7.4,,61.4,71.4,X
45.0|6,403,29,,7.2,,94.0,84.2,O
46.0|1,495,132,,26.7,,74.6,83.2,O
46.0|2,503,100,,19.9,,86.9,85.0,O
46.0|3,462,71,,15.4,,78.8,75.1,X
46.0|4,424,46,,10.8,,68.0,75.6,X
46.0|5,446,33,,7.4,,81.5,80.7,O
46.0|6,374,18,,4.8,,42.3,73.6,X
47.0|1,457,119,,26.0,,68.7,77.3,X
47.0|2,450,89,,19.8,,76.7,87.7,O
47.0|3,437,55,,12.6,,79.9,81.1,O
47.0|4,428,49,,11.4,,82.7,81.2,O
47.0|5,393,32,,8.1,,90.5,78.9,X
47.0|6,420,25,,6.0,,71.3,83.5,O
48.0|1,475,124,,26.1,,77.7,84.4,O
48.0|2,456,105,,23.0,,84.6,88.3,O
48.0|3,393,57,,14.5,,80.7,82.1,O
48.0|4,429,50,,11.7,,65.6,72.0,X
48.0|5,389,22,,5.7,,52.9,83.1,O
48.0|6,408,18,,4.4,,35.2,58.7,X
49.0|1,427,110,,25.8,,73.5,85.6,O
49.0|2,395,87,,22.0,,85.3,97.4,O
49.0|3,406,62,,15.3,,86.4,94.7,O
49.0|4,377,33,,8.8,,66.4,68.4,X
49.0|5,402,38,,9.5,,109.5,94.6,O
49.0|6,330,13,,3.9,,50.5,70.8,X
50.0|1,442,120,,27.1,,82.3,83.7,O
50.0|2,386,76,,19.7,,65.6,71.7,X
50.0|3,383,51,,13.3,,67.1,84.2,O
50.0|4,380,37,,9.7,,69.7,88.6,O
50.0|5,364,28,,7.7,,89.7,72.8,X
50.0|6,380,32,,8.4,,79.4,79.8,X
51.0|1,391,94,,24.0,,73.0,78.7,X
51.0|2,373,85,,22.8,,98.1,88.9,O
51.0|3,354,66,,18.6,,152.8,89.0,O
51.0|4,385,33,,8.6,,80.1,72.7,X
51.0|5,348,20,,5.7,,48.7,78.7,X
51.0|6,317,18,,5.7,,64.7,85.9,O
52.0|1,362,103,,28.5,,64.8,76.4,X
52.0|2,352,80,,22.7,,82.6,80.7,O
52.0|3,299,37,,12.4,,63.2,74.5,X
52.0|4,349,34,,9.7,,65.1,78.5,X
52.0|5,347,30,,8.6,,89.2,77.7,X
52.0|6,329,17,,5.2,,48.8,85.6,O
53.0|1,342,99,,28.9,,78.9,70.8,X
53.0|2,307,61,,19.9,,66.6,76.7,X
53.0|3,310,32,,10.3,,66.3,77.8,X
53.0|4,283,28,,9.9,,67.9,81.1,O
53.0|5,308,20,,6.5,,62.7,77.4,X
53.0|6,302,19,,6.3,,78.8,75.1,X
54.0|1,302,85,,28.1,,91.9,94.1,O
54.0|2,258,59,,22.9,,98.0,92.4,O
54.0|3,272,29,,10.7,,85.4,76.1,X
54.0|4,300,34,,11.3,,84.2,79.3,X
54.0|5,319,30,,9.4,,95.6,73.8,X
54.0|6,305,19,,6.2,,66.7,85.0,O
55.0|1,248,85,,34.3,,106.2,80.4,O
55.0|2,237,57,,24.1,,74.6,105.8,O
55.0|3,250,29,,11.6,,69.1,86.4,O
55.0|4,283,32,,11.3,,110.4,84.8,O
55.0|5,260,15,,5.8,,60.6,65.5,X
55.0|6,249,16,,6.4,,96.0,96.0,O
56.0|1,236,76,,32.2,,79.4,82.8,O
56.0|2,221,49,,22.2,,82.7,80.1,O
56.0|3,234,32,,13.7,,75.9,87.8,O
56.0|4,248,19,,7.7,,79.2,64.9,X
56.0|5,258,22,,8.5,,71.7,81.1,O
56.0|6,238,16,,6.7,,76.8,61.5,X
57.0|1,235,67,,28.5,,68.1,84.6,O
57.0|2,204,42,,20.6,,65.2,68.5,X
57.0|3,219,20,,9.1,,62.7,93.3,O
57.0|4,221,20,,9.0,,94.8,74.4,X
57.0|5,273,22,,8.1,,57.9,67.1,X
57.0|6,253,23,,9.1,,123.3,83.9,O
58.0|1,182,50,,27.5,,101.3,85.5,O
58.0|2,160,33,,20.6,,79.2,84.3,O
58.0|3,176,24,,13.6,,64.2,72.2,X
58.0|4,191,18,,9.4,,84.0,75.4,X
58.0|5,223,19,,8.5,,99.1,95.5,O
58.0|6,245,20,,8.2,,82.8,83.6,O
59.0|1,159,35,,22.0,,67.9,86.6,O
59.0|2,154,36,,23.4,,117.4,92.8,O
59.0|3,160,21,,13.1,,99.7,83.2,O
59.0|4,183,18,,9.8,,56.0,75.8,X
59.0|5,228,23,,10.1,,85.6,84.4,O
59.0|6,231,8,,3.5,,43.9,75.0,X
60.0|1,164,47,,28.7,,91.0,88.2,O
60.0|2,127,23,,18.1,,86.7,85.3,O
60.0|3,146,19,,13.0,,68.1,76.3,X
60.0|4,164,13,,7.9,,64.3,56.8,X
60.0|5,202,8,,4.0,,27.6,76.5,X
60.0|6,214,14,,6.5,,70.0,89.7,O
61.0|1,110,31,,28.2,,82.6,74.6,X
61.0|2,109,21,,19.3,,76.5,90.7,O
61.0|3,117,17,,14.5,,71.9,93.4,O
61.0|4,169,13,,7.7,,58.2,79.8,X
61.0|5,189,16,,8.5,,80.3,99.6,O
61.0|6,181,14,,7.7,,93.8,78.5,X
62.0|1,93,28,,30.1,,94.7,78.0,X
62.0|2,80,17,,21.2,,69.3,75.2,X
62.0|3,115,15,,13.0,,141.5,102.6,O
62.0|4,142,9,,6.3,,67.5,85.6,O
62.0|5,142,12,,8.5,,65.5,59.8,X
62.0|6,150,9,,6.0,,66.3,55.0,X
