bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2145,684,,31.9,,74.4,83.3,O
2,2149,411,,19.1,,79.1,80.7,O
3,2150,317,,14.7,,86.5,81.1,O
4,2146,201,,9.4,,80.3,78.3,X
5,2104,164,,7.8,,83.6,78.5,X
6,2006,109,,5.4,,75.1,75.5,X
