bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,915,247,,27.0,,72.4,79.0,X
2,914,166,,18.2,,80.3,79.8,X
3,918,125,,13.6,,79.7,75.3,X
4,919,109,,11.9,,100.4,87.5,O
5,917,59,,6.4,,54.9,73.0,X
6,914,50,,5.5,,79.5,76.3,X
