bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3888,1233,,31.7,,80.7,79.1,X
1.0|2,3193,576,,18.0,,75.0,79.2,X
1.0|3,2990,426,,14.2,,76.4,74.2,X
1.0|4,2787,265,,9.5,,66.6,71.7,X
1.0|5,2511,205,,8.2,,73.5,74.0,X
1.0|6,2405,178,,7.4,,85.6,76.6,X
1.0|7,2124,107,,5.0,,72.0,69.1,X
10.0|1,586,156,,26.6,,86.7,78.4,X
10.0|2,798,138,,17.3,,96.9,88.0,O
10.0|3,954,94,,9.9,,74.5,74.9,X
10.0|4,1114,73,,6.6,,54.3,80.5,O
10.0|5,1275,73,,5.7,,87.6,76.3,X
10.0|6,1317,64,,4.9,,66.9,70.5,X
10.0|7,1363,57,,4.2,,84.8,87.2,O
11.0|1,478,126,,26.4,,84.9,86.0,O
11.0|2,642,93,,14.5,,81.7,87.7,O
11.0|3,761,81,,10.6,,71.4,76.6,X
11.0|4,883,78,,8.8,,77.9,80.0,O
11.0|5,966,54,,5.6,,75.1,75.5,X
11.0|6,1093,59,,5.4,,89.4,78.9,X
11.0|7,1161,60,,5.2,,75.0,71.3,X
12.0|1,370,92,,24.9,,82.3,91.7,O
12.0|2,497,54,,10.9,,65.1,71.5,X
12.0|3,607,67,,11.0,,76.9,82.9,O
12.0|4,755,54,,7.2,,50.9,73.4,X
12.0|5,812,41,,5.0,,70.7,83.2,O
12.0|6,907,45,,5.0,,103.8,86.8,O
12.0|7,948,39,,4.1,,64.5,78.1,X
13.0|1,269,75,,27.9,,92.1,90.1,O
13.0|2,397,62,,15.6,,82.7,81.4,O
13.0|3,494,42,,8.5,,66.0,62.1,X
13.0|4,566,35,,6.2,,64.1,77.1,X
13.0|5,646,34,,5.3,,73.7,81.4,O
13.0|6,742,46,,6.2,,120.6,77.0,X
13.0|7,750,43,,5.7,,110.9,87.2,O
14.0|1,227,57,,25.1,,86.3,80.7,O
14.0|2,321,53,,16.5,,70.0,83.6,O
14.0|3,376,41,,10.9,,94.6,78.6,X
14.0|4,431,29,,6.7,,75.6,90.8,O
14.0|5,524,34,,6.5,,70.8,60.6,X
14.0|6,560,26,,4.6,,75.0,85.0,O
14.0|7,640,28,,4.4,,61.0,57.6,X
15.0|1,162,44,,27.2,,79.2,82.3,O
15.0|2,223,38,,17.0,,91.4,97.4,O
15.0|3,261,26,,10.0,,74.4,80.8,O
15.0|4,325,27,,8.3,,64.5,72.5,X
15.0|5,352,23,,6.5,,86.0,71.9,X
15.0|6,425,15,,3.5,,43.9,73.6,X
15.0|7,427,11,,2.6,,69.7,70.3,X
16.0|1,131,27,,20.6,,70.8,75.1,X
16.0|2,124,23,,18.5,,75.5,80.5,O
16.0|3,159,16,,10.1,,84.3,88.1,O
16.0|4,206,23,,11.2,,110.9,83.7,O
16.0|5,273,14,,5.1,,81.1,87.3,O
16.0|6,258,15,,5.8,,107.6,63.6,X
16.0|7,289,6,,2.1,,43.1,62.0,X
17.0|1,37,13,,35.1,,146.8,103.2,O
17.0|2,55,13,,23.6,,137.8,93.5,O
17.0|3,39,3,,7.7,,52.3,101.8,O
17.0|4,35,2,,5.7,,58.0,50.5,X
17.0|5,66,2,,3.0,,21.9,57.3,X
17.0|6,68,6,,8.8,,180.9,107.5,O
17.0|7,82,7,,8.5,,116.9,105.2,O
18.0|4,37,7,,18.9,,210.4,78.1,X
18.0|6,38,1,,2.6,,49.3,95.2,O
18.0|7,42,0,,0.0,,0.0,55.7,X
2.0|1,7230,2295,,31.7,,76.7,84.5,O
2.0|2,5309,1078,,20.3,,76.3,81.0,O
2.0|3,4133,548,,13.3,,71.0,77.6,X
2.0|4,3287,355,,10.8,,66.1,74.5,X
2.0|5,2577,230,,8.9,,84.9,76.6,X
2.0|6,1997,147,,7.4,,74.5,73.2,X
2.0|7,1532,75,,4.9,,48.0,70.5,X
3.0|1,4603,1353,,29.4,,76.7,85.2,O
3.0|2,4392,814,,18.5,,76.7,80.3,O
3.0|3,3934,543,,13.8,,79.2,81.6,O
3.0|4,3458,362,,10.5,,82.6,78.7,X
3.0|5,2921,231,,7.9,,64.1,74.7,X
3.0|6,2418,170,,7.0,,75.0,73.4,X
3.0|7,1974,114,,5.8,,75.4,76.3,X
4.0|1,2962,878,,29.6,,86.0,86.7,O
4.0|2,3266,577,,17.7,,80.9,84.5,O
4.0|3,3331,439,,13.2,,79.3,76.6,X
4.0|4,3250,325,,10.0,,78.6,83.3,O
4.0|5,3048,228,,7.5,,74.9,77.1,X
4.0|6,2719,196,,7.2,,84.1,74.3,X
4.0|7,2280,118,,5.2,,75.0,77.6,X
5.0|1,2115,557,,26.3,,77.1,85.3,O
5.0|2,2563,443,,17.3,,81.8,84.2,O
5.0|3,2720,334,,12.3,,77.6,84.2,O
5.0|4,2745,258,,9.4,,79.3,85.0,O
5.0|5,2852,205,,7.2,,76.8,80.5,O
5.0|6,2663,138,,5.2,,67.7,76.8,X
5.0|7,2408,103,,4.3,,75.1,77.9,X
6.0|1,1568,432,,27.6,,80.8,85.6,O
6.0|2,1926,309,,16.0,,77.4,82.4,O
6.0|3,2155,231,,10.7,,66.7,83.7,O
6.0|4,2384,212,,8.9,,85.6,83.2,O
6.0|5,2462,210,,8.5,,104.8,81.1,O
6.0|6,2468,126,,5.1,,87.1,77.5,X
6.0|7,2173,93,,4.3,,68.7,79.0,X
7.0|1,1111,287,,25.8,,79.0,85.0,O
7.0|2,1511,219,,14.5,,77.6,86.2,O
7.0|3,1772,210,,11.9,,79.3,83.8,O
7.0|4,1961,170,,8.7,,79.6,76.3,X
7.0|5,2148,159,,7.4,,83.4,74.2,X
7.0|6,2154,120,,5.6,,80.8,90.8,O
7.0|7,2202,103,,4.7,,91.3,82.5,O
8.0|1,873,214,,24.5,,74.6,83.7,O
8.0|2,1235,181,,14.7,,66.7,77.7,X
8.0|3,1441,150,,10.4,,72.8,89.6,O
8.0|4,1638,122,,7.4,,63.9,76.0,X
8.0|5,1857,121,,6.5,,81.7,81.1,O
8.0|6,1876,78,,4.2,,58.6,81.3,O
8.0|7,1866,72,,3.9,,63.4,68.5,X
9.0|1,787,193,,24.5,,82.4,87.1,O
9.0|2,977,155,,15.9,,83.1,83.9,O
9.0|3,1233,144,,11.7,,89.5,87.0,O
9.0|4,1382,105,,7.6,,82.0,79.7,X
9.0|5,1505,87,,5.8,,83.7,86.2,O
9.0|6,1553,85,,5.5,,88.3,86.7,O
9.0|7,1642,69,,4.2,,71.1,77.5,X
