bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,2236,799,,35.7,,83.1,84.6,O
2|2,2240,401,,17.9,,78.0,81.4,O
2|3,2231,279,,12.5,,71.1,81.0,O
2|4,2235,200,,8.9,,75.4,79.6,X
2|5,2218,157,,7.1,,82.7,82.5,O
2|6,2153,130,,6.0,,85.6,70.3,X
3|1,8350,2726,,32.6,,78.6,84.2,O
3|2,7966,1521,,19.1,,78.3,81.8,O
3|3,7791,1062,,13.6,,79.4,80.2,O
3|4,7544,727,,9.6,,77.0,76.2,X
3|5,7491,548,,7.3,,73.9,79.2,X
3|6,7250,416,,5.7,,83.6,80.6,O
4|1,3479,1040,,29.9,,76.0,81.6,O
4|2,3455,614,,17.8,,74.6,79.7,X
4|3,3359,460,,13.7,,81.9,75.7,X
4|4,3417,326,,9.5,,76.6,77.5,X
4|5,3263,252,,7.7,,71.9,74.7,X
4|6,3231,175,,5.4,,74.3,78.4,X
5|1,1405,365,,26.0,,73.5,78.5,X
5|2,1595,287,,18.0,,80.2,83.8,O
5|3,1744,195,,11.2,,69.6,72.4,X
5|4,1756,160,,9.1,,75.6,79.5,X
5|5,1890,155,,8.2,,86.7,76.8,X
5|6,1909,96,,5.0,,70.8,75.2,X
6|1,331,74,,22.4,,66.1,78.8,X
6|2,485,72,,14.8,,75.0,80.9,O
6|3,550,58,,10.5,,75.8,76.0,X
6|4,676,53,,7.8,,81.1,78.3,X
6|5,716,33,,4.6,,49.5,59.8,X
6|6,773,32,,4.1,,58.7,73.5,X
7|1,67,11,,16.4,,59.2,51.5,X
7|2,114,12,,10.5,,72.0,101.4,O
7|3,146,19,,13.0,,123.9,85.6,O
7|4,205,8,,3.9,,46.3,56.2,X
7|5,205,9,,4.4,,73.4,66.4,X
7|6,222,11,,5.0,,89.4,60.0,X
8|3,37,4,,10.8,,125.0,69.3,X
8|4,43,3,,7.0,,98.9,69.3,X
8|5,52,2,,3.8,,54.3,64.0,X
8|6,60,1,,1.7,,52.4,58.2,X
