bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1731,462,,26.7,,93.3,82.5,O
2,1731,291,,16.8,,72.7,81.9,O
3,1724,243,,14.1,,77.2,80.5,O
4,1706,198,,11.6,,92.9,78.7,X
5,1670,131,,7.8,,73.6,73.9,X
6,1563,107,,6.8,,71.5,89.3,O
