bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重|2,401,45,,11.2,,81.0,73.6,X
稍重|3,68,5,,7.4,,16.6,54.2,X
稍重|5,272,34,,12.5,,113.6,75.8,X
良|2,1613,165,,10.2,,86.5,77.1,X
良|3,305,23,,7.5,,29.3,66.4,X
良|5,973,108,,11.1,,100.9,96.3,O
重以上|2,332,47,,14.2,,105.5,99.4,O
重以上|3,66,10,,15.2,,77.1,80.5,O
重以上|5,205,24,,11.7,,69.5,74.4,X
