bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,1050,316,,30.1,,76.4,85.2,O
01|2,1155,207,,17.9,,74.7,80.1,O
01|3,1183,144,,12.2,,69.6,77.2,X
01|4,1229,132,,10.7,,81.1,73.8,X
01|5,1194,97,,8.1,,94.3,85.0,O
01|6,1173,63,,5.4,,72.4,80.8,O
02|1,1116,333,,29.8,,72.2,77.7,X
02|2,1191,226,,19.0,,84.4,79.1,X
02|3,1160,138,,11.9,,74.7,79.6,X
02|4,1153,98,,8.5,,65.2,74.2,X
02|5,1157,77,,6.7,,77.7,76.5,X
02|6,1149,63,,5.5,,63.4,70.7,X
03|1,1423,387,,27.2,,69.8,80.9,O
03|2,1685,307,,18.2,,80.9,81.7,O
03|3,1765,234,,13.3,,76.2,75.3,X
03|4,1866,181,,9.7,,80.0,75.7,X
03|5,1984,151,,7.6,,82.4,80.0,O
03|6,1892,95,,5.0,,75.1,73.2,X
04|1,2411,725,,30.1,,77.7,83.1,O
04|2,2456,466,,19.0,,84.4,84.7,O
04|3,2498,348,,13.9,,85.4,81.3,O
04|4,2538,249,,9.8,,80.6,81.4,O
04|5,2597,196,,7.5,,76.4,75.1,X
04|6,2566,147,,5.7,,78.5,77.7,X
05|1,5371,1758,,32.7,,76.0,83.1,O
05|2,5031,963,,19.1,,76.7,80.2,O
05|3,4823,664,,13.8,,80.7,79.5,X
05|4,4738,465,,9.8,,77.9,77.1,X
05|5,4591,320,,7.0,,69.0,70.6,X
05|6,4489,241,,5.4,,76.6,79.3,X
06|1,4220,1348,,31.9,,77.4,82.4,O
06|2,4258,748,,17.6,,73.1,81.3,O
06|3,4380,534,,12.2,,71.4,76.6,X
06|4,4399,393,,8.9,,72.2,75.7,X
06|5,4316,284,,6.6,,70.9,76.5,X
06|6,4301,222,,5.2,,72.2,73.6,X
07|1,3429,1022,,29.8,,72.1,80.4,O
07|2,3351,590,,17.6,,76.7,82.7,O
07|3,3327,440,,13.2,,77.4,80.6,O
07|4,3353,341,,10.2,,83.9,81.3,O
07|5,3274,262,,8.0,,79.0,84.1,O
07|6,3041,163,,5.4,,72.1,81.3,O
08|1,3898,1265,,32.5,,77.8,83.4,O
08|2,3819,759,,19.9,,84.9,83.6,O
08|3,3706,499,,13.5,,75.2,78.9,X
08|4,3538,361,,10.2,,79.6,75.4,X
08|5,3471,289,,8.3,,92.9,83.8,O
08|6,3405,192,,5.6,,79.0,80.7,O
09|1,4845,1571,,32.4,,80.7,83.9,O
09|2,4620,881,,19.1,,76.7,85.0,O
09|3,4478,662,,14.8,,88.2,81.2,O
09|4,4360,406,,9.3,,77.4,78.3,X
09|5,4259,304,,7.1,,77.7,74.6,X
09|6,4105,242,,5.9,,76.9,73.8,X
10|1,1939,590,,30.4,,83.9,86.4,O
10|2,2046,344,,16.8,,71.6,79.3,X
10|3,2154,288,,13.4,,81.5,76.6,X
10|4,2135,189,,8.9,,72.3,75.9,X
10|5,2207,169,,7.7,,81.0,78.0,X
10|6,2141,109,,5.1,,69.3,77.5,X
30|4,38,3,,7.9,,110.1,75.6,X
30|5,50,3,,6.0,,61.1,50.8,X
30|6,47,4,,8.5,,125.0,101.7,O
35|6,30,2,,6.7,,58.6,41.5,X
44|1,38,7,,18.4,,42.8,62.5,X
44|5,30,2,,6.7,,117.3,88.9,O
45|4,46,1,,2.2,,21.5,24.5,X
45|5,36,1,,2.8,,32.6,61.8,X
45|6,42,3,,7.1,,44.9,72.0,X
47|6,33,0,,0.0,,0.0,60.7,X
48|5,30,1,,3.3,,25.4,85.8,O
48|6,42,2,,4.8,,22.8,47.0,X
50|3,31,2,,6.5,,12.5,60.8,X
50|4,43,7,,16.3,,141.9,90.3,O
50|5,58,4,,6.9,,90.8,45.6,X
50|6,70,6,,8.6,,89.8,98.3,O
