bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,7102,480,,6.8,,74.4,74.3,X
0|2,1659,116,,7.0,,96.5,83.1,O
0|3,699,23,,3.3,,39.2,71.4,X
1|3,27160,2179,,8.0,,83.5,77.5,X
