bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1000|1,858,222,,25.9,,70.1,80.3,O
1000|2,859,152,,17.7,,92.5,84.9,O
1000|3,861,107,,12.4,,71.3,83.7,O
1000|4,858,77,,9.0,,70.6,70.0,X
1000|5,851,71,,8.3,,78.6,75.1,X
1000|6,828,61,,7.4,,86.7,75.2,X
1150|1,337,82,,24.3,,78.1,79.7,X
1150|2,343,68,,19.8,,77.1,84.7,O
1150|3,345,57,,16.5,,97.4,77.9,X
1150|4,342,43,,12.6,,116.1,86.9,O
1150|5,343,25,,7.3,,84.0,97.6,O
1150|6,340,19,,5.6,,86.6,79.9,X
1200|1,6182,1663,,26.9,,83.5,83.3,O
1200|2,6202,1156,,18.6,,82.7,81.1,O
1200|3,6209,787,,12.7,,72.1,80.5,O
1200|4,6192,607,,9.8,,73.1,77.0,X
1200|5,6160,461,,7.5,,76.7,79.7,X
1200|6,6047,321,,5.3,,66.2,75.3,X
1300|1,240,58,,24.2,,99.0,88.1,O
1300|2,241,47,,19.5,,90.7,85.5,O
1300|3,241,25,,10.4,,36.6,59.2,X
1300|4,241,30,,12.4,,90.7,91.3,O
1300|5,244,14,,5.7,,57.6,54.8,X
1300|6,238,15,,6.3,,80.3,76.8,X
1400|1,4283,1238,,28.9,,83.6,85.8,O
1400|2,4274,744,,17.4,,76.6,81.1,O
1400|3,4285,540,,12.6,,76.7,78.4,X
1400|4,4287,411,,9.6,,81.0,78.8,X
1400|5,4272,347,,8.1,,71.6,72.7,X
1400|6,4210,251,,6.0,,74.2,75.8,X
1500|1,189,62,,32.8,,94.8,89.8,O
1500|2,194,42,,21.6,,72.6,81.4,O
1500|3,194,25,,12.9,,81.4,76.2,X
1500|4,191,23,,12.0,,87.1,70.7,X
1500|5,191,13,,6.8,,62.9,87.7,O
1500|6,183,4,,2.2,,32.4,81.8,O
1600|1,3865,1143,,29.6,,80.9,84.0,O
1600|2,3875,745,,19.2,,80.5,83.4,O
1600|3,3879,539,,13.9,,82.0,80.2,O
1600|4,3867,383,,9.9,,76.1,75.9,X
1600|5,3847,279,,7.3,,67.9,75.2,X
1600|6,3769,212,,5.6,,67.0,73.2,X
1700|1,1922,528,,27.5,,78.1,84.5,O
1700|2,1916,327,,17.1,,75.8,74.2,X
1700|3,1914,247,,12.9,,82.6,84.3,O
1700|4,1919,196,,10.2,,77.5,79.8,X
1700|5,1906,150,,7.9,,79.7,79.9,X
1700|6,1882,128,,6.8,,88.3,83.2,O
1800|1,7584,2319,,30.6,,79.4,84.7,O
1800|2,7603,1384,,18.2,,73.0,81.1,O
1800|3,7611,1024,,13.5,,77.7,79.8,X
1800|4,7604,734,,9.7,,76.1,74.7,X
1800|5,7515,571,,7.6,,78.7,77.3,X
1800|6,7309,443,,6.1,,86.6,78.3,X
1900|1,403,117,,29.0,,71.4,86.2,O
1900|2,403,67,,16.6,,63.6,72.4,X
1900|3,402,43,,10.7,,60.3,79.7,X
1900|4,399,49,,12.3,,94.4,79.6,X
1900|5,397,37,,9.3,,87.4,87.5,O
1900|6,394,19,,4.8,,50.6,69.6,X
2000|1,3387,1008,,29.8,,80.1,83.5,O
2000|2,3384,615,,18.2,,72.0,82.4,O
2000|3,3383,479,,14.2,,77.3,77.4,X
2000|4,3384,373,,11.0,,89.9,79.9,X
2000|5,3316,244,,7.4,,74.7,75.0,X
2000|6,3185,190,,6.0,,82.7,81.9,O
2100|1,345,104,,30.1,,85.2,86.6,O
2100|2,350,60,,17.1,,71.3,79.4,X
2100|3,348,46,,13.2,,81.2,83.8,O
2100|4,347,32,,9.2,,82.3,77.4,X
2100|5,341,25,,7.3,,78.6,81.8,O
2100|6,344,18,,5.2,,52.9,73.9,X
2200|1,659,178,,27.0,,71.2,85.4,O
2200|2,657,126,,19.2,,73.3,83.8,O
2200|3,656,102,,15.5,,87.9,81.2,O
2200|4,656,63,,9.6,,70.3,80.7,O
2200|5,648,68,,10.5,,102.3,71.8,X
2200|6,622,28,,4.5,,38.8,66.4,X
2400|1,733,237,,32.3,,88.0,80.6,O
2400|2,729,137,,18.8,,71.4,83.0,O
2400|3,729,96,,13.2,,67.7,75.1,X
2400|4,728,76,,10.4,,75.2,76.2,X
2400|5,714,56,,7.8,,79.1,74.2,X
2400|6,674,42,,6.2,,78.1,91.6,O
2500|1,142,53,,37.3,,105.4,85.2,O
2500|2,142,26,,18.3,,65.7,89.2,O
2500|3,142,18,,12.7,,53.7,76.4,X
2500|4,141,9,,6.4,,61.4,68.1,X
2500|5,141,8,,5.7,,35.1,58.4,X
2500|6,135,12,,8.9,,116.6,80.7,O
2600|1,356,110,,30.9,,92.0,80.2,O
2600|2,355,54,,15.2,,74.4,78.0,X
2600|3,354,49,,13.8,,82.5,88.2,O
2600|4,354,35,,9.9,,70.8,67.4,X
2600|5,356,24,,6.7,,57.0,73.7,X
2600|6,347,23,,6.6,,89.5,84.3,O
2750|1,104,26,,25.0,,57.0,87.9,O
2750|2,104,24,,23.1,,98.7,57.5,X
2750|3,105,21,,20.0,,120.0,106.1,O
2750|4,96,13,,13.5,,80.5,82.3,O
2750|5,102,6,,5.9,,61.6,86.1,O
2750|6,96,4,,4.2,,60.3,58.0,X
2770|1,55,18,,32.7,,96.2,93.6,O
2770|2,53,9,,17.0,,168.4,99.3,O
2770|3,54,11,,20.4,,139.5,89.1,O
2770|4,56,4,,7.1,,65.6,62.1,X
2770|5,53,3,,5.7,,29.0,53.0,X
2770|6,55,2,,3.6,,34.0,55.0,X
2850|1,118,36,,30.5,,81.6,88.7,O
2850|2,118,28,,23.7,,79.5,90.9,O
2850|3,115,11,,9.6,,70.1,80.0,O
2850|4,115,10,,8.7,,84.4,76.4,X
2850|5,115,6,,5.2,,44.8,67.1,X
2850|6,115,5,,4.3,,89.0,54.6,X
2860|1,128,45,,35.2,,86.5,95.6,O
2860|2,131,27,,20.6,,68.0,90.5,O
2860|3,125,11,,8.8,,35.0,58.5,X
2860|4,131,21,,16.0,,104.4,79.5,X
2860|5,127,11,,8.7,,146.4,75.7,X
2860|6,120,3,,2.5,,18.3,94.4,O
2880|1,83,30,,36.1,,100.4,84.1,O
2880|2,85,13,,15.3,,51.2,66.8,X
2880|3,86,13,,15.1,,105.9,106.9,O
2880|4,86,9,,10.5,,70.6,98.5,O
2880|5,85,8,,9.4,,61.2,58.2,X
2880|6,82,6,,7.3,,76.7,75.7,X
2890|1,86,26,,30.2,,95.7,92.9,O
2890|2,88,14,,15.9,,54.4,82.4,O
2890|3,90,14,,15.6,,112.6,82.2,O
2890|4,87,12,,13.8,,110.5,72.2,X
2890|5,89,6,,6.7,,86.1,65.4,X
2890|6,85,4,,4.7,,41.3,77.6,X
2910|1,37,16,,43.2,,101.7,96.3,O
2910|2,34,2,,5.9,,25.4,74.5,X
2910|3,37,7,,18.9,,111.1,101.1,O
2910|4,36,5,,13.9,,149.2,68.5,X
2910|5,34,3,,8.8,,86.0,52.1,X
2910|6,34,4,,11.8,,189.6,70.3,X
2970|1,86,31,,36.0,,99.4,75.6,X
2970|2,83,23,,27.7,,107.9,118.4,O
2970|3,86,11,,12.8,,62.6,74.4,X
2970|4,84,8,,9.5,,105.8,72.1,X
2970|5,82,6,,7.3,,103.8,79.4,X
2970|6,74,4,,5.4,,91.1,101.9,O
3000|1,181,59,,32.6,,90.6,88.3,O
3000|2,179,34,,19.0,,97.9,95.0,O
3000|3,180,20,,11.1,,40.2,60.8,X
3000|4,175,21,,12.0,,122.1,79.8,X
3000|5,178,15,,8.4,,78.4,63.6,X
3000|6,169,10,,5.9,,84.2,126.5,O
3110|1,50,14,,28.0,,69.8,70.0,X
3110|2,50,5,,10.0,,41.1,79.3,X
3110|3,50,9,,18.0,,75.8,70.5,X
3110|4,49,10,,20.4,,142.1,117.5,O
3110|5,50,5,,10.0,,174.8,113.6,O
3110|6,47,1,,2.1,,26.8,80.5,O
3170|1,33,9,,27.3,,45.9,84.0,O
3170|2,33,6,,18.2,,89.1,90.3,O
3170|3,31,4,,12.9,,56.9,42.6,X
3170|4,31,2,,6.5,,20.5,136.2,O
3390|1,30,14,,46.7,,109.7,92.6,O
3390|3,30,3,,10.0,,103.2,80.6,O
