bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|121,93,5,,5.4,,18.7,45.6,X
10|122,172,12,,7.0,,120.1,56.5,X
10|132,145,9,,6.2,,32.1,83.8,O
10|133,148,7,,4.7,,93.3,67.0,X
10|21,182,21,,11.5,,133.4,87.9,O
10|211,35,4,,11.4,,24.6,60.8,X
10|22,120,9,,7.5,,69.6,108.9,O
10|221,104,8,,7.7,,59.1,74.0,X
10|222,205,15,,7.3,,71.8,79.1,X
10|232,179,13,,7.3,,50.2,76.0,X
10|233,239,17,,7.1,,68.8,63.4,X
10|32,272,24,,8.8,,92.2,70.4,X
10|322,46,2,,4.3,,97.0,59.1,X
10|323,46,5,,10.9,,32.9,70.7,X
10|33,92,8,,8.7,,182.8,64.3,X
11|121,78,4,,5.1,,48.0,106.2,O
11|122,151,7,,4.6,,90.9,73.8,X
11|132,130,11,,8.5,,197.4,97.4,O
11|133,128,6,,4.7,,58.2,57.5,X
11|21,159,9,,5.7,,33.9,81.1,O
11|22,119,12,,10.1,,248.0,117.3,O
11|221,78,5,,6.4,,98.3,97.3,O
11|222,214,12,,5.6,,50.2,79.1,X
11|232,189,18,,9.5,,141.7,96.2,O
11|233,195,18,,9.2,,76.5,71.3,X
11|32,280,21,,7.5,,59.9,66.1,X
11|322,37,3,,8.1,,49.7,30.4,X
11|323,47,2,,4.3,,63.6,100.2,O
11|33,90,5,,5.6,,27.2,42.4,X
11|333,32,1,,3.1,,4.3,91.4,O
12|121,75,7,,9.3,,171.6,72.9,X
12|122,147,12,,8.2,,55.5,61.5,X
12|132,136,13,,9.6,,176.4,97.7,O
12|133,107,5,,4.7,,62.3,59.6,X
12|21,166,14,,8.4,,71.0,58.5,X
12|22,116,8,,6.9,,54.7,76.4,X
12|221,69,7,,10.1,,96.2,57.2,X
12|222,157,8,,5.1,,19.5,61.0,X
12|232,165,9,,5.5,,25.3,49.6,X
12|233,209,15,,7.2,,111.2,89.5,O
12|32,226,11,,4.9,,44.3,71.5,X
12|322,31,7,,22.6,,621.5,144.0,O
12|323,49,3,,6.1,,41.3,85.0,O
12|33,68,4,,5.9,,73.1,77.0,X
13|121,52,5,,9.6,,37.5,81.5,O
13|122,115,2,,1.7,,25.4,67.6,X
13|132,121,7,,5.8,,74.8,82.0,O
13|133,119,7,,5.9,,57.5,70.7,X
13|21,131,10,,7.6,,40.9,62.5,X
13|22,76,7,,9.2,,61.8,57.1,X
13|221,78,4,,5.1,,25.7,89.8,O
13|222,168,13,,7.7,,76.7,66.1,X
13|232,148,11,,7.4,,126.7,78.3,X
13|233,182,11,,6.0,,71.2,51.0,X
13|32,222,15,,6.8,,59.2,90.9,O
13|322,46,5,,10.9,,98.4,110.4,O
13|323,31,1,,3.2,,14.8,112.4,O
13|33,73,5,,6.8,,250.0,59.3,X
14|121,47,3,,6.4,,24.1,77.1,X
14|122,104,6,,5.8,,52.4,103.4,O
14|132,99,7,,7.1,,60.4,109.1,O
14|133,99,7,,7.1,,71.7,98.0,O
14|21,105,9,,8.6,,105.8,85.3,O
14|22,81,7,,8.6,,131.7,167.3,O
14|221,69,5,,7.2,,37.8,72.3,X
14|222,129,10,,7.8,,49.5,104.8,O
14|232,136,13,,9.6,,84.1,57.8,X
14|233,163,6,,3.7,,30.4,59.7,X
14|32,196,18,,9.2,,144.2,73.2,X
14|322,31,0,,0.0,,0.0,59.5,X
14|323,31,1,,3.2,,96.9,50.7,X
14|33,58,5,,8.6,,69.5,61.9,X
15|121,44,3,,6.8,,323.2,82.1,O
15|122,70,2,,2.9,,72.8,61.6,X
15|132,82,4,,4.9,,141.9,139.2,O
15|133,77,6,,7.8,,59.4,120.9,O
15|21,93,9,,9.7,,198.4,109.7,O
15|22,74,4,,5.4,,58.9,100.2,O
15|221,41,3,,7.3,,31.9,171.7,O
15|222,98,4,,4.1,,36.4,80.9,O
15|232,86,4,,4.7,,53.4,70.3,X
15|233,130,7,,5.4,,101.4,133.4,O
15|32,177,10,,5.6,,43.9,45.3,X
15|33,45,0,,0.0,,0.0,10.6,X
16|121,32,4,,12.5,,60.1,90.7,O
16|122,61,3,,4.9,,72.8,90.6,O
16|132,71,5,,7.0,,248.4,117.7,O
16|133,54,4,,7.4,,152.4,86.3,O
16|21,75,3,,4.0,,45.3,57.6,X
16|22,61,5,,8.2,,147.0,65.1,X
16|222,74,1,,1.4,,4.0,29.5,X
16|232,67,4,,6.0,,55.9,76.0,X
16|233,98,5,,5.1,,30.8,83.4,O
16|32,133,3,,2.3,,27.6,79.2,X
16|33,36,0,,0.0,,0.0,12.4,X
17|21,37,2,,5.4,,16.9,83.6,O
17|32,42,2,,4.8,,10.7,117.8,O
18|32,35,2,,5.7,,35.7,12.6,X
1|111,42,5,,11.9,,156.2,104.3,O
1|121,115,11,,9.6,,93.0,65.3,X
1|122,239,25,,10.5,,79.0,84.2,O
1|132,184,23,,12.5,,116.3,83.5,O
1|133,160,21,,13.1,,133.8,117.6,O
1|21,265,30,,11.3,,58.1,89.0,O
1|211,53,8,,15.1,,27.9,51.3,X
1|22,131,19,,14.5,,82.3,73.0,X
1|221,116,13,,11.2,,117.6,106.6,O
1|222,346,47,,13.6,,102.2,90.1,O
1|232,235,32,,13.6,,113.0,90.6,O
1|233,284,49,,17.3,,106.9,88.3,O
1|32,372,44,,11.8,,81.1,77.5,X
1|321,30,4,,13.3,,56.9,55.3,X
1|322,71,8,,11.3,,56.7,72.9,X
1|323,52,5,,9.6,,59.0,40.1,X
1|33,76,6,,7.9,,48.5,64.9,X
1|332,37,4,,10.8,,31.5,45.4,X
2|11,38,5,,13.2,,67.8,78.6,X
2|111,30,2,,6.7,,24.2,75.0,X
2|121,112,12,,10.7,,122.4,98.6,O
2|122,216,21,,9.7,,45.1,59.3,X
2|132,162,26,,16.0,,142.7,95.5,O
2|133,190,17,,8.9,,52.1,67.4,X
2|21,256,25,,9.8,,78.3,61.0,X
2|211,47,6,,12.8,,84.0,73.6,X
2|22,128,14,,10.9,,94.4,71.3,X
2|221,114,11,,9.6,,54.4,73.7,X
2|222,349,41,,11.7,,68.4,65.6,X
2|232,251,29,,11.6,,78.4,66.9,X
2|233,297,28,,9.4,,60.5,75.7,X
2|32,355,35,,9.9,,96.5,83.4,O
2|322,66,8,,12.1,,35.7,67.4,X
2|323,42,0,,0.0,,0.0,41.9,X
2|33,78,7,,9.0,,81.8,62.2,X
2|332,40,5,,12.5,,67.9,147.4,O
3|11,31,3,,9.7,,50.0,64.6,X
3|121,100,9,,9.0,,57.5,91.4,O
3|122,224,24,,10.7,,83.3,79.6,X
3|132,155,13,,8.4,,47.4,61.8,X
3|133,185,20,,10.8,,78.6,73.7,X
3|21,249,24,,9.6,,65.0,54.9,X
3|211,52,7,,13.5,,55.3,137.5,O
3|22,139,11,,7.9,,45.1,90.8,O
3|221,105,12,,11.4,,94.0,77.1,X
3|222,319,38,,11.9,,83.5,92.7,O
3|232,234,28,,12.0,,116.8,108.7,O
3|233,286,28,,9.8,,84.3,69.0,X
3|32,339,31,,9.1,,80.8,67.3,X
3|322,63,7,,11.1,,55.4,36.0,X
3|323,61,6,,9.8,,86.5,65.2,X
3|33,86,8,,9.3,,110.3,83.9,O
3|332,34,2,,5.9,,157.6,42.5,X
4|11,38,3,,7.9,,44.1,48.4,X
4|121,96,8,,8.3,,31.6,79.9,X
4|122,214,16,,7.5,,47.6,76.8,X
4|132,155,9,,5.8,,45.9,49.3,X
4|133,168,16,,9.5,,48.0,76.8,X
4|21,225,18,,8.0,,74.2,91.3,O
4|211,35,5,,14.3,,216.8,114.0,O
4|22,127,8,,6.3,,145.4,89.6,O
4|221,113,14,,12.4,,76.6,71.3,X
4|222,305,27,,8.9,,91.6,62.9,X
4|232,240,22,,9.2,,39.4,72.6,X
4|233,283,26,,9.2,,71.0,78.4,X
4|32,360,31,,8.6,,59.1,82.3,O
4|322,69,10,,14.5,,86.2,85.2,O
4|323,47,6,,12.8,,124.9,119.8,O
4|33,91,4,,4.4,,33.2,70.3,X
4|332,30,1,,3.3,,9.7,41.1,X
5|121,85,5,,5.9,,27.3,36.8,X
5|122,221,20,,9.0,,34.8,57.2,X
5|132,164,21,,12.8,,89.8,56.7,X
5|133,166,11,,6.6,,23.1,75.1,X
5|21,234,25,,10.7,,68.4,97.3,O
5|211,52,6,,11.5,,93.7,98.1,O
5|22,133,10,,7.5,,68.9,73.1,X
5|221,104,10,,9.6,,75.7,99.1,O
5|222,276,29,,10.5,,81.8,70.5,X
5|232,249,27,,10.8,,86.3,86.0,O
5|233,287,35,,12.2,,125.2,77.9,X
5|32,337,22,,6.5,,64.7,76.1,X
5|322,52,6,,11.5,,56.9,43.9,X
5|323,50,2,,4.0,,49.0,91.8,O
5|33,95,4,,4.2,,35.2,111.1,O
5|332,30,5,,16.7,,77.9,47.9,X
6|121,72,8,,11.1,,72.6,53.3,X
6|122,187,16,,8.6,,46.3,70.2,X
6|132,176,12,,6.8,,71.6,81.1,O
6|133,175,16,,9.1,,64.6,76.6,X
6|21,229,23,,10.0,,63.1,85.1,O
6|211,34,0,,0.0,,0.0,36.7,X
6|22,119,6,,5.0,,48.2,51.1,X
6|221,102,8,,7.8,,66.9,67.6,X
6|222,309,28,,9.1,,54.5,59.7,X
6|232,232,17,,7.3,,64.3,87.2,O
6|233,277,22,,7.9,,57.9,77.3,X
6|32,343,26,,7.6,,62.8,72.3,X
6|322,52,10,,19.2,,204.7,110.8,O
6|323,42,3,,7.1,,117.7,31.2,X
6|33,86,5,,5.8,,22.6,29.8,X
6|332,37,3,,8.1,,44.6,63.2,X
7|11,30,4,,13.3,,40.0,57.6,X
7|121,93,7,,7.5,,52.4,84.3,O
7|122,209,26,,12.4,,92.2,78.0,X
7|132,158,9,,5.7,,90.4,83.7,O
7|133,186,11,,5.9,,41.7,74.6,X
7|21,228,18,,7.9,,78.3,71.9,X
7|211,34,6,,17.6,,220.7,96.2,O
7|22,129,14,,10.9,,63.2,62.0,X
7|221,98,9,,9.2,,42.6,76.6,X
7|222,254,24,,9.4,,53.1,74.5,X
7|232,199,13,,6.5,,89.6,86.3,O
7|233,269,18,,6.7,,53.0,90.8,O
7|32,316,13,,4.1,,32.1,83.9,O
7|322,59,7,,11.9,,128.0,112.2,O
7|323,68,5,,7.4,,98.3,180.3,O
7|33,93,8,,8.6,,163.9,104.2,O
7|332,42,4,,9.5,,93.6,84.1,O
8|121,75,5,,6.7,,122.7,61.5,X
8|122,209,23,,11.0,,70.3,84.8,O
8|132,155,14,,9.0,,83.2,81.1,O
8|133,140,6,,4.3,,19.3,61.4,X
8|21,199,24,,12.1,,93.5,77.9,X
8|22,122,16,,13.1,,98.1,54.8,X
8|221,111,10,,9.0,,140.1,77.8,X
8|222,243,22,,9.1,,65.7,87.0,O
8|232,265,17,,6.4,,59.9,77.0,X
8|233,249,20,,8.0,,74.6,84.0,O
8|32,305,21,,6.9,,86.8,66.7,X
8|322,46,4,,8.7,,40.7,113.5,O
8|323,44,2,,4.5,,12.5,97.7,O
8|33,88,5,,5.7,,70.5,140.6,O
