bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,580,131,,22.6,,73.3,79.6,X
01|2,638,110,,17.2,,90.3,82.4,O
01|3,619,82,,13.2,,76.9,80.6,O
01|4,630,75,,11.9,,90.8,80.7,O
01|5,631,51,,8.1,,83.6,79.0,X
01|6,573,51,,8.9,,95.2,95.3,O
02|1,721,168,,23.3,,75.1,79.0,X
02|2,715,120,,16.8,,80.4,85.7,O
02|3,682,78,,11.4,,69.3,80.1,O
02|4,708,55,,7.8,,62.6,68.6,X
02|5,658,48,,7.3,,72.5,81.5,O
02|6,685,38,,5.5,,76.4,82.0,O
03|1,701,115,,16.4,,54.6,76.0,X
03|2,813,131,,16.1,,95.0,81.5,O
03|3,927,82,,8.8,,64.0,76.3,X
03|4,916,103,,11.2,,88.9,70.5,X
03|5,917,64,,7.0,,58.9,75.6,X
03|6,923,52,,5.6,,69.0,71.3,X
04|1,906,198,,21.9,,74.4,80.8,O
04|2,1095,172,,15.7,,71.5,80.3,O
04|3,1177,172,,14.6,,94.1,83.5,O
04|4,1204,129,,10.7,,93.6,91.7,O
04|5,1292,119,,9.2,,79.0,77.1,X
04|6,1239,91,,7.3,,66.8,67.9,X
05|1,2457,687,,28.0,,80.5,80.9,O
05|2,2308,441,,19.1,,83.2,85.2,O
05|3,2178,308,,14.1,,80.3,80.9,O
05|4,2113,230,,10.9,,83.7,80.4,O
05|5,2005,184,,9.2,,81.6,71.1,X
05|6,1879,139,,7.4,,73.2,83.0,O
06|1,1896,412,,21.7,,79.9,81.6,O
06|2,1869,321,,17.2,,85.1,84.3,O
06|3,1895,227,,12.0,,80.1,82.3,O
06|4,1971,177,,9.0,,68.8,72.9,X
06|5,1900,138,,7.3,,75.5,78.7,X
06|6,1752,102,,5.8,,58.4,68.4,X
07|1,1354,336,,24.8,,74.7,84.3,O
07|2,1410,255,,18.1,,81.2,84.0,O
07|3,1411,201,,14.2,,74.0,80.3,O
07|4,1374,133,,9.7,,64.8,75.1,X
07|5,1370,110,,8.0,,80.8,78.6,X
07|6,1288,107,,8.3,,98.3,85.9,O
08|1,1844,444,,24.1,,77.2,83.2,O
08|2,1666,277,,16.6,,79.4,84.8,O
08|3,1626,245,,15.1,,83.3,86.6,O
08|4,1566,168,,10.7,,91.5,74.2,X
08|5,1470,124,,8.4,,68.1,78.9,X
08|6,1352,103,,7.6,,79.6,86.3,O
09|1,2233,612,,27.4,,81.9,87.1,O
09|2,2072,360,,17.4,,77.6,80.1,O
09|3,1979,268,,13.5,,75.2,74.0,X
09|4,1842,204,,11.1,,86.9,75.0,X
09|5,1707,141,,8.3,,75.7,74.8,X
09|6,1599,112,,7.0,,78.5,76.2,X
10|1,1012,225,,22.2,,85.5,89.1,O
10|2,1128,166,,14.7,,78.1,75.0,X
10|3,1166,145,,12.4,,79.7,76.2,X
10|4,1239,120,,9.7,,83.2,78.9,X
10|5,1198,80,,6.7,,61.4,73.4,X
10|6,1159,71,,6.1,,72.3,83.5,O
