bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,6677,2357,,35.3,,78.4,85.8,O
1|02,3254,988,,30.4,,80.8,86.0,O
1|03,1933,552,,28.6,,85.9,85.9,O
1|04,1215,288,,23.7,,73.1,79.8,X
1|05,870,214,,24.6,,90.8,83.9,O
1|06,559,129,,23.1,,85.2,84.6,O
1|07,421,81,,19.2,,65.1,78.1,X
1|08,273,61,,22.3,,72.5,71.1,X
1|09,202,50,,24.8,,73.8,76.4,X
1|10,147,34,,23.1,,109.3,79.4,X
1|11,133,22,,16.5,,63.4,66.2,X
1|12,77,9,,11.7,,40.8,80.1,O
1|13,59,10,,16.9,,97.0,94.8,O
1|14,43,7,,16.3,,111.0,128.1,O
2|01,3444,724,,21.0,,75.2,81.4,O
2|02,3669,721,,19.7,,80.4,80.9,O
2|03,2491,408,,16.4,,73.7,79.7,X
2|04,1787,262,,14.7,,71.9,82.1,O
2|05,1291,207,,16.0,,82.8,85.6,O
2|06,948,151,,15.9,,85.9,86.5,O
2|07,625,88,,14.1,,80.8,86.5,O
2|08,449,57,,12.7,,65.1,79.4,X
2|09,371,39,,10.5,,64.3,82.3,O
2|10,260,35,,13.5,,81.5,82.7,O
2|11,197,23,,11.7,,78.1,83.6,O
2|12,127,13,,10.2,,43.7,85.0,O
2|13,100,10,,10.0,,74.3,74.2,X
2|14,56,6,,10.7,,52.7,71.5,X
2|15,37,5,,13.5,,106.0,84.1,O
3|01,2079,356,,17.1,,75.2,82.1,O
3|02,2682,400,,14.9,,81.1,80.7,O
3|03,2785,342,,12.3,,72.6,78.7,X
3|04,2065,243,,11.8,,78.8,81.1,O
3|05,1613,178,,11.0,,78.1,79.6,X
3|06,1237,138,,11.2,,84.9,78.7,X
3|07,956,85,,8.9,,67.4,71.8,X
3|08,756,64,,8.5,,57.4,69.9,X
3|09,507,55,,10.8,,96.6,73.5,X
3|10,362,35,,9.7,,75.5,70.0,X
3|11,267,20,,7.5,,54.8,61.6,X
3|12,212,18,,8.5,,75.7,82.7,O
3|13,139,16,,11.5,,64.8,72.8,X
3|14,101,4,,4.0,,29.0,106.4,O
3|15,68,11,,16.2,,226.1,108.9,O
4|01,1271,148,,11.6,,59.0,75.7,X
4|02,1849,173,,9.4,,67.2,81.7,O
4|03,2295,257,,11.2,,83.5,84.3,O
4|04,2364,209,,8.8,,72.1,76.7,X
4|05,1955,174,,8.9,,80.0,81.5,O
4|06,1570,135,,8.6,,87.5,82.8,O
4|07,1188,68,,5.7,,48.2,75.0,X
4|08,927,57,,6.1,,57.5,73.2,X
4|09,710,59,,8.3,,90.7,91.7,O
4|10,553,53,,9.6,,87.5,79.3,X
4|11,393,33,,8.4,,88.2,77.8,X
4|12,261,15,,5.7,,56.5,60.6,X
4|13,217,12,,5.5,,35.2,72.6,X
4|14,136,10,,7.4,,67.7,59.5,X
4|15,74,8,,10.8,,123.2,96.5,O
4|16,49,1,,2.0,,4.8,71.2,X
5|01,831,92,,11.1,,81.0,80.4,O
5|02,1326,128,,9.7,,74.8,79.8,X
5|03,1702,161,,9.5,,79.2,73.9,X
5|04,2025,153,,7.6,,79.2,78.4,X
5|05,2059,137,,6.7,,69.5,78.1,X
5|06,1841,133,,7.2,,82.9,83.6,O
5|07,1521,108,,7.1,,104.2,85.0,O
5|08,1189,58,,4.9,,62.5,69.0,X
5|09,861,47,,5.5,,87.0,81.5,O
5|10,680,39,,5.7,,100.6,88.7,O
5|11,548,29,,5.3,,54.9,71.3,X
5|12,370,18,,4.9,,62.7,65.0,X
5|13,262,14,,5.3,,90.3,86.6,O
5|14,209,11,,5.3,,92.2,88.1,O
5|15,121,10,,8.3,,101.0,83.6,O
5|16,61,1,,1.6,,13.6,102.7,O
6|01,547,52,,9.5,,65.8,80.1,O
6|02,873,84,,9.6,,90.9,82.2,O
6|03,1324,100,,7.6,,80.4,81.6,O
6|04,1596,96,,6.0,,60.4,74.4,X
6|05,1891,125,,6.6,,100.0,82.5,O
6|06,1863,98,,5.3,,68.8,72.4,X
6|07,1686,85,,5.0,,73.0,69.6,X
6|08,1441,80,,5.6,,80.2,71.9,X
6|09,1098,50,,4.6,,67.7,84.9,O
6|10,867,37,,4.3,,80.0,68.9,X
6|11,651,34,,5.2,,63.4,77.9,X
6|12,498,25,,5.0,,105.9,96.0,O
6|13,335,16,,4.8,,86.8,63.7,X
6|14,242,11,,4.5,,136.8,106.1,O
6|15,157,18,,11.5,,181.6,79.0,X
6|16,72,4,,5.6,,44.0,78.5,X
7|01,322,30,,9.3,,88.3,69.2,X
7|02,729,62,,8.5,,106.9,88.0,O
7|03,925,68,,7.4,,75.4,72.5,X
7|04,1291,84,,6.5,,93.9,75.6,X
7|05,1505,76,,5.0,,76.3,80.4,O
7|06,1660,63,,3.8,,73.3,62.0,X
7|07,1726,73,,4.2,,57.4,71.1,X
7|08,1549,60,,3.9,,62.4,91.2,O
7|09,1266,63,,5.0,,85.7,82.7,O
7|10,1024,32,,3.1,,81.7,78.7,X
7|11,799,28,,3.5,,66.6,82.7,O
7|12,585,15,,2.6,,39.4,70.6,X
7|13,360,11,,3.1,,92.0,98.9,O
7|14,290,13,,4.5,,111.3,109.1,O
7|15,168,4,,2.4,,96.9,64.9,X
7|16,101,5,,5.0,,127.3,85.4,O
