bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1509,486,,32.2,,78.8,84.3,O
1.0|2,1319,273,,20.7,,87.2,83.3,O
1.0|3,1240,165,,13.3,,68.3,72.4,X
1.0|4,1226,117,,9.5,,74.1,79.3,X
1.0|5,1144,95,,8.3,,75.3,66.2,X
1.0|6,1105,78,,7.1,,65.4,75.2,X
1.0|7,957,43,,4.5,,55.9,72.3,X
10.0|1,380,107,,28.2,,84.9,88.0,O
10.0|2,471,70,,14.9,,64.0,79.7,X
10.0|3,523,43,,8.2,,55.3,77.9,X
10.0|4,548,37,,6.8,,75.5,81.6,O
10.0|5,604,36,,6.0,,73.3,91.0,O
10.0|6,596,30,,5.0,,100.7,93.8,O
10.0|7,604,30,,5.0,,82.8,75.0,X
11.0|1,326,86,,26.4,,81.8,86.3,O
11.0|2,393,64,,16.3,,97.4,79.0,X
11.0|3,411,38,,9.2,,62.7,68.7,X
11.0|4,456,26,,5.7,,57.3,71.3,X
11.0|5,501,29,,5.8,,68.0,64.5,X
11.0|6,507,24,,4.7,,72.2,72.6,X
11.0|7,495,19,,3.8,,97.6,87.2,O
12.0|1,237,61,,25.7,,80.8,80.4,O
12.0|2,305,44,,14.4,,97.8,86.5,O
12.0|3,327,32,,9.8,,68.3,71.6,X
12.0|4,387,36,,9.3,,97.2,82.5,O
12.0|5,393,17,,4.3,,66.3,93.7,O
12.0|6,407,29,,7.1,,101.9,80.0,O
12.0|7,428,13,,3.0,,68.5,71.3,X
13.0|1,189,60,,31.7,,116.0,87.5,O
13.0|2,226,37,,16.4,,92.9,84.4,O
13.0|3,269,38,,14.1,,100.1,81.8,O
13.0|4,340,22,,6.5,,53.3,83.2,O
13.0|5,316,16,,5.1,,124.0,80.0,O
13.0|6,368,18,,4.9,,65.8,71.6,X
13.0|7,370,11,,3.0,,22.1,44.7,X
14.0|1,163,43,,26.4,,73.7,87.7,O
14.0|2,192,27,,14.1,,73.2,88.1,O
14.0|3,195,26,,13.3,,74.7,75.0,X
14.0|4,236,16,,6.8,,69.1,81.2,O
14.0|5,265,17,,6.4,,64.2,88.4,O
14.0|6,268,18,,6.7,,109.4,77.5,X
14.0|7,258,13,,5.0,,77.7,88.9,O
15.0|1,114,31,,27.2,,102.1,90.2,O
15.0|2,143,24,,16.8,,84.7,81.0,O
15.0|3,166,10,,6.0,,46.6,91.6,O
15.0|4,161,16,,9.9,,69.0,60.6,X
15.0|5,173,7,,4.0,,38.8,77.4,X
15.0|6,164,3,,1.8,,47.5,63.0,X
15.0|7,210,9,,4.3,,62.8,78.6,X
16.0|1,60,17,,28.3,,102.6,84.7,O
16.0|2,93,16,,17.2,,68.4,100.3,O
16.0|3,91,8,,8.8,,72.7,74.5,X
16.0|4,110,18,,16.4,,219.4,118.2,O
16.0|5,139,8,,5.8,,84.0,93.6,O
16.0|6,131,9,,6.9,,60.6,37.8,X
16.0|7,137,8,,5.8,,90.2,74.1,X
2.0|1,2661,852,,32.0,,76.3,82.6,O
2.0|2,2218,393,,17.7,,68.7,78.7,X
2.0|3,1837,249,,13.6,,77.7,76.1,X
2.0|4,1519,131,,8.6,,51.5,70.3,X
2.0|5,1261,108,,8.6,,83.9,83.7,O
2.0|6,1062,67,,6.3,,56.4,76.8,X
2.0|7,911,45,,4.9,,52.5,70.7,X
3.0|1,1970,610,,31.0,,79.9,84.3,O
3.0|2,1798,344,,19.1,,78.3,82.2,O
3.0|3,1644,214,,13.0,,82.4,79.2,X
3.0|4,1491,143,,9.6,,68.0,77.1,X
3.0|5,1349,121,,9.0,,74.9,72.7,X
3.0|6,1154,71,,6.2,,60.2,66.4,X
3.0|7,1040,69,,6.6,,89.2,70.2,X
4.0|1,1402,399,,28.5,,79.1,89.0,O
4.0|2,1409,219,,15.5,,74.3,81.2,O
4.0|3,1432,176,,12.3,,69.9,82.6,O
4.0|4,1398,126,,9.0,,74.5,77.4,X
4.0|5,1321,107,,8.1,,89.2,80.1,O
4.0|6,1183,72,,6.1,,79.8,70.9,X
4.0|7,1105,54,,4.9,,80.0,86.3,O
5.0|1,1046,279,,26.7,,75.1,84.2,O
5.0|2,1242,209,,16.8,,85.6,81.3,O
5.0|3,1272,151,,11.9,,79.2,81.0,O
5.0|4,1232,106,,8.6,,66.7,77.1,X
5.0|5,1209,83,,6.9,,83.3,83.4,O
5.0|6,1184,64,,5.4,,86.5,78.7,X
5.0|7,1103,58,,5.3,,102.9,79.7,X
6.0|1,895,257,,28.7,,83.0,84.0,O
6.0|2,1011,170,,16.8,,75.8,84.5,O
6.0|3,1041,130,,12.5,,88.8,84.0,O
6.0|4,1111,96,,8.6,,88.4,86.4,O
6.0|5,1099,81,,7.4,,81.9,76.2,X
6.0|6,1083,75,,6.9,,100.8,97.7,O
6.0|7,1041,54,,5.2,,86.4,74.2,X
7.0|1,715,194,,27.1,,86.7,88.9,O
7.0|2,802,130,,16.2,,67.7,82.7,O
7.0|3,901,94,,10.4,,73.6,80.4,O
7.0|4,920,73,,7.9,,79.5,79.2,X
7.0|5,936,59,,6.3,,78.9,76.2,X
7.0|6,971,44,,4.5,,54.0,84.8,O
7.0|7,954,32,,3.4,,53.2,78.4,X
8.0|1,577,162,,28.1,,83.1,89.3,O
8.0|2,601,79,,13.1,,60.1,83.4,O
8.0|3,743,89,,12.0,,88.8,79.6,X
8.0|4,752,65,,8.6,,75.0,97.9,O
8.0|5,860,42,,4.9,,74.4,84.5,O
8.0|6,869,49,,5.6,,65.3,66.7,X
8.0|7,828,33,,4.0,,65.3,85.9,O
9.0|1,493,125,,25.4,,75.0,81.3,O
9.0|2,551,90,,16.3,,92.3,91.8,O
9.0|3,614,59,,9.6,,70.2,88.1,O
9.0|4,643,61,,9.5,,81.6,84.1,O
9.0|5,752,50,,6.6,,77.7,72.9,X
9.0|6,796,28,,3.5,,90.0,81.7,O
9.0|7,664,30,,4.5,,82.9,90.6,O
