bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,1383,156,,11.3,,83.7,78.2,X
B,1447,168,,11.6,,78.2,81.2,O
C,1052,78,,7.4,,62.0,64.5,X
D,917,78,,8.5,,81.9,74.6,X
E,233,15,,6.4,,43.6,66.0,X
