bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
50.0|1.0,50,5,,10.0,,43.5,70.1,X
50.0|2.0,30,4,,13.3,,96.8,80.0,O
50.0|3.0,30,10,,33.3,,154.4,99.7,O
51.0|1.0,70,0,,0.0,,0.0,61.5,X
51.0|10.0,62,3,,4.8,,35.1,99.6,O
51.0|11.0,55,0,,0.0,,0.0,106.6,O
51.0|12.0,59,3,,5.1,,24.7,94.2,O
51.0|13.0,38,0,,0.0,,0.0,37.8,X
51.0|14.0,43,1,,2.3,,20.9,78.9,X
51.0|2.0,91,18,,19.8,,74.5,62.7,X
51.0|3.0,109,9,,8.3,,30.6,53.3,X
51.0|4.0,100,9,,9.0,,123.6,66.7,X
51.0|5.0,108,12,,11.1,,112.7,76.0,X
51.0|6.0,93,5,,5.4,,66.6,66.7,X
51.0|7.0,78,7,,9.0,,69.4,45.4,X
51.0|8.0,78,1,,1.3,,18.5,68.6,X
51.0|9.0,97,6,,6.2,,55.1,118.7,O
52.0|1.0,272,27,,9.9,,110.6,83.4,O
52.0|10.0,125,5,,4.0,,41.7,63.4,X
52.0|11.0,118,9,,7.6,,46.3,68.5,X
52.0|12.0,85,9,,10.6,,229.5,98.8,O
52.0|13.0,82,7,,8.5,,168.2,78.8,X
52.0|14.0,81,2,,2.5,,18.9,57.7,X
52.0|15.0,50,0,,0.0,,0.0,81.3,O
52.0|16.0,38,0,,0.0,,0.0,78.0,X
52.0|2.0,189,28,,14.8,,64.5,58.7,X
52.0|3.0,195,32,,16.4,,107.0,82.6,O
52.0|4.0,208,22,,10.6,,112.7,70.4,X
52.0|5.0,200,24,,12.0,,102.4,68.3,X
52.0|6.0,157,12,,7.6,,91.5,86.1,O
52.0|7.0,177,15,,8.5,,105.3,90.6,O
52.0|8.0,146,13,,8.9,,92.1,72.9,X
52.0|9.0,165,13,,7.9,,118.8,112.6,O
53.0|1.0,209,18,,8.6,,101.3,67.7,X
53.0|10.0,142,8,,5.6,,117.5,90.7,O
53.0|11.0,140,9,,6.4,,103.7,113.7,O
53.0|12.0,112,4,,3.6,,68.5,45.7,X
53.0|13.0,103,1,,1.0,,16.0,107.6,O
53.0|14.0,75,4,,5.3,,58.3,33.4,X
53.0|15.0,50,1,,2.0,,17.4,16.4,X
53.0|16.0,36,4,,11.1,,260.2,166.5,O
53.0|2.0,238,42,,17.6,,70.3,79.2,X
53.0|3.0,263,39,,14.8,,89.1,83.9,O
53.0|4.0,231,22,,9.5,,66.2,75.2,X
53.0|5.0,234,19,,8.1,,100.1,83.1,O
53.0|6.0,191,12,,6.3,,97.7,108.4,O
53.0|7.0,203,17,,8.4,,87.3,86.8,O
53.0|8.0,187,12,,6.4,,127.8,140.1,O
53.0|9.0,169,11,,6.5,,110.7,70.0,X
54.0|1.0,446,45,,10.1,,61.3,62.8,X
54.0|10.0,371,17,,4.6,,60.4,62.5,X
54.0|11.0,290,11,,3.8,,37.5,69.4,X
54.0|12.0,219,8,,3.7,,29.9,81.7,O
54.0|13.0,201,12,,6.0,,54.1,64.7,X
54.0|14.0,186,8,,4.3,,59.1,90.5,O
54.0|15.0,131,3,,2.3,,44.7,80.6,O
54.0|16.0,74,8,,10.8,,172.9,131.0,O
54.0|2.0,652,127,,19.5,,97.4,85.0,O
54.0|3.0,643,78,,12.1,,57.2,82.6,O
54.0|4.0,682,61,,8.9,,46.8,74.4,X
54.0|5.0,641,68,,10.6,,65.3,89.0,O
54.0|6.0,598,48,,8.0,,61.4,79.3,X
54.0|7.0,550,36,,6.5,,52.1,90.1,O
54.0|8.0,480,32,,6.7,,102.4,95.5,O
54.0|9.0,427,22,,5.2,,98.1,77.6,X
55.0|1.0,493,56,,11.4,,93.7,60.8,X
55.0|10.0,302,26,,8.6,,117.1,69.7,X
55.0|11.0,266,21,,7.9,,177.0,102.5,O
55.0|12.0,217,10,,4.6,,32.2,55.2,X
55.0|13.0,176,10,,5.7,,40.7,72.0,X
55.0|14.0,150,3,,2.0,,32.8,79.2,X
55.0|15.0,100,9,,9.0,,81.2,79.5,X
55.0|16.0,80,3,,3.8,,57.9,58.9,X
55.0|2.0,503,84,,16.7,,79.0,82.8,O
55.0|3.0,509,68,,13.4,,80.4,88.5,O
55.0|4.0,505,43,,8.5,,90.1,71.3,X
55.0|5.0,484,65,,13.4,,95.9,88.6,O
55.0|6.0,443,26,,5.9,,75.1,71.1,X
55.0|7.0,443,29,,6.5,,42.7,78.5,X
55.0|8.0,367,20,,5.4,,51.2,61.7,X
55.0|9.0,349,18,,5.2,,116.2,72.6,X
56.0|1.0,340,32,,9.4,,69.5,67.5,X
56.0|10.0,296,20,,6.8,,107.6,88.2,O
56.0|11.0,245,11,,4.5,,54.5,78.4,X
56.0|12.0,203,9,,4.4,,69.9,106.5,O
56.0|13.0,171,12,,7.0,,135.6,88.7,O
56.0|14.0,149,6,,4.0,,30.4,92.3,O
56.0|15.0,102,5,,4.9,,138.2,106.0,O
56.0|16.0,55,4,,7.3,,209.3,98.0,O
56.0|2.0,634,96,,15.1,,58.2,73.0,X
56.0|3.0,711,106,,14.9,,77.7,74.6,X
56.0|4.0,662,84,,12.7,,71.1,81.1,O
56.0|5.0,599,62,,10.4,,90.4,82.9,O
56.0|6.0,578,53,,9.2,,118.4,83.4,O
56.0|7.0,462,35,,7.6,,78.4,79.9,X
56.0|8.0,441,26,,5.9,,103.8,69.4,X
56.0|9.0,356,21,,5.9,,54.7,65.1,X
57.0|1.0,425,45,,10.6,,60.3,79.9,X
57.0|10.0,281,22,,7.8,,42.9,53.1,X
57.0|11.0,219,11,,5.0,,95.8,95.8,O
57.0|12.0,194,11,,5.7,,55.9,55.8,X
57.0|13.0,175,7,,4.0,,59.5,83.9,O
57.0|14.0,142,13,,9.2,,70.8,42.5,X
57.0|15.0,100,6,,6.0,,51.1,40.7,X
57.0|16.0,69,2,,2.9,,27.2,96.7,O
57.0|2.0,579,94,,16.2,,71.4,84.0,O
57.0|3.0,538,71,,13.2,,76.2,72.8,X
57.0|4.0,460,39,,8.5,,70.1,96.3,O
