bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|22,1793,145,,8.1,,73.7,81.2,O
15|221,1799,166,,9.2,,76.6,79.9,X
15|222,4138,377,,9.1,,70.1,74.8,X
15|223,340,24,,7.1,,56.7,54.2,X
15|232,2706,210,,7.8,,87.7,83.8,O
15|233,3082,261,,8.5,,76.1,76.3,X
15|32,3435,275,,8.0,,77.6,70.9,X
15|321,348,29,,8.3,,64.7,63.9,X
15|322,620,46,,7.4,,78.9,63.1,X
15|323,542,36,,6.6,,52.6,63.6,X
15|33,714,42,,5.9,,84.8,80.3,O
15|332,282,30,,10.6,,136.5,88.7,O
15|333,197,16,,8.1,,95.4,86.0,O
16|1,251,27,,10.8,,89.9,85.9,O
16|11,1464,135,,9.2,,83.9,82.8,O
16|111,2029,174,,8.6,,90.8,80.6,O
16|112,82,9,,11.0,,198.8,91.6,O
16|113,86,10,,11.6,,82.9,69.3,X
16|121,6622,565,,8.5,,89.0,82.1,O
16|122,10422,857,,8.2,,70.9,79.1,X
16|132,7844,612,,7.8,,84.6,81.8,O
16|133,6229,460,,7.4,,82.6,82.4,O
16|2,421,28,,6.7,,54.7,74.5,X
16|21,9750,855,,8.8,,74.9,80.3,O
16|211,2040,220,,10.8,,95.8,86.7,O
16|212,1042,111,,10.7,,92.3,76.5,X
16|213,1151,111,,9.6,,87.6,82.2,O
16|22,5877,493,,8.4,,75.5,75.9,X
16|221,5485,497,,9.1,,88.6,84.5,O
16|222,12731,1135,,8.9,,79.8,79.7,X
16|223,966,77,,8.0,,75.4,84.3,O
16|232,8483,682,,8.0,,77.7,79.0,X
16|233,10527,868,,8.2,,79.1,76.9,X
16|3,67,5,,7.5,,59.0,68.0,X
16|311,66,9,,13.6,,133.9,64.2,X
16|32,11977,906,,7.6,,77.2,76.2,X
16|321,1057,96,,9.1,,86.9,75.8,X
16|322,2013,169,,8.4,,79.4,76.0,X
16|323,1828,117,,6.4,,66.4,71.9,X
16|33,2723,169,,6.2,,75.5,74.9,X
16|331,62,5,,8.1,,127.5,132.5,O
16|332,1036,97,,9.4,,95.0,83.9,O
16|333,690,44,,6.4,,76.6,70.1,X
17|11,46,5,,10.9,,31.2,53.4,X
17|111,61,7,,11.5,,58.5,87.8,O
17|121,247,21,,8.5,,104.6,90.5,O
17|122,453,39,,8.6,,56.6,85.0,O
17|132,392,30,,7.7,,52.6,77.4,X
17|133,344,25,,7.3,,104.0,112.8,O
17|2,30,3,,10.0,,88.9,65.4,X
17|21,296,16,,5.4,,47.5,79.6,X
17|211,70,12,,17.1,,91.8,74.7,X
17|212,32,3,,9.4,,47.1,86.4,O
17|213,31,4,,12.9,,62.2,84.0,O
17|22,205,17,,8.3,,88.9,89.8,O
17|221,260,24,,9.2,,65.1,75.1,X
17|222,630,56,,8.9,,67.7,71.9,X
17|232,479,41,,8.6,,75.2,68.9,X
17|233,553,34,,6.1,,59.8,74.7,X
17|32,454,31,,6.8,,101.1,78.6,X
17|321,49,1,,2.0,,12.5,138.1,O
17|322,84,5,,6.0,,33.6,56.8,X
17|323,62,9,,14.5,,123.7,130.0,O
17|33,98,5,,5.1,,44.2,108.6,O
17|332,56,8,,14.3,,59.5,32.9,X
17|333,43,4,,9.3,,37.4,61.0,X
18|1,74,8,,10.8,,64.6,117.2,O
18|11,164,15,,9.1,,99.7,56.7,X
18|111,253,21,,8.3,,74.5,75.6,X
18|121,931,64,,6.9,,53.1,79.7,X
18|122,2275,186,,8.2,,79.8,76.8,X
18|132,1958,146,,7.5,,82.9,85.6,O
18|133,1762,105,,6.0,,68.3,77.3,X
18|2,107,9,,8.4,,123.6,77.0,X
18|21,1439,118,,8.2,,75.7,79.0,X
18|211,302,20,,6.6,,80.4,91.7,O
18|212,132,11,,8.3,,44.0,51.3,X
18|213,131,12,,9.2,,88.1,86.4,O
18|22,919,76,,8.3,,74.8,76.9,X
18|221,980,79,,8.1,,52.7,78.8,X
18|222,3278,281,,8.6,,87.1,80.2,O
18|223,155,12,,7.7,,38.0,45.6,X
18|232,2109,156,,7.4,,84.5,75.6,X
18|233,2691,217,,8.1,,92.0,76.8,X
18|32,2445,181,,7.4,,80.3,81.3,O
18|321,184,20,,10.9,,108.1,81.6,O
18|322,456,46,,10.1,,107.1,89.5,O
18|323,364,20,,5.5,,57.6,84.5,O
18|33,684,26,,3.8,,39.5,59.2,X
18|332,288,25,,8.7,,78.0,58.4,X
18|333,255,17,,6.7,,54.1,58.0,X
