bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|46.0,1102,123,,11.2,,56.8,71.0,X
2|47.0,1084,137,,12.6,,83.2,81.8,O
2|48.0,1082,116,,10.7,,57.5,73.4,X
2|49.0,961,124,,12.9,,78.9,78.0,X
2|50.0,1015,134,,13.2,,79.2,74.2,X
2|51.0,959,124,,12.9,,77.2,80.3,O
2|52.0,886,130,,14.7,,103.3,94.5,O
2|53.0,839,102,,12.2,,67.6,75.8,X
2|54.0,772,83,,10.8,,74.1,86.6,O
2|55.0,687,86,,12.5,,107.2,91.0,O
2|56.0,640,88,,13.8,,98.0,80.2,O
2|57.0,699,78,,11.2,,100.5,78.2,X
2|58.0,537,56,,10.4,,65.4,66.7,X
2|59.0,481,50,,10.4,,61.7,78.3,X
2|60.0,410,44,,10.7,,70.1,82.2,O
2|61.0,397,40,,10.1,,81.6,96.2,O
2|62.0,397,34,,8.6,,80.5,85.0,O
2|63.0,319,26,,8.2,,49.1,83.4,O
2|64.0,278,27,,9.7,,76.3,118.8,O
2|65.0,266,26,,9.8,,67.3,87.8,O
2|66.0,234,24,,10.3,,99.6,79.7,X
2|67.0,207,22,,10.6,,72.3,58.6,X
2|68.0,173,11,,6.4,,46.0,46.7,X
2|69.0,149,12,,8.1,,85.3,83.3,O
2|7.0,42,4,,9.5,,49.3,55.1,X
2|70.0,140,13,,9.3,,95.6,81.2,O
2|71.0,105,6,,5.7,,77.5,74.0,X
2|72.0,102,6,,5.9,,77.2,74.5,X
2|73.0,94,9,,9.6,,95.9,99.1,O
2|74.0,73,6,,8.2,,65.6,57.7,X
2|75.0,68,9,,13.2,,98.7,82.5,O
2|76.0,54,7,,13.0,,195.4,90.9,O
2|77.0,46,2,,4.3,,22.9,40.5,X
2|78.0,39,2,,5.1,,46.4,84.7,O
2|8.0,62,5,,8.1,,34.6,79.2,X
2|9.0,62,4,,6.5,,21.9,56.2,X
3|0.0,41,3,,7.3,,88.0,67.8,X
3|10.0,107,15,,14.0,,218.7,93.7,O
3|11.0,150,14,,9.3,,58.0,68.4,X
3|12.0,209,17,,8.1,,99.3,71.2,X
3|13.0,226,25,,11.1,,66.5,86.8,O
3|14.0,300,26,,8.7,,74.9,80.8,O
3|15.0,304,30,,9.9,,97.0,67.1,X
3|16.0,410,27,,6.6,,91.5,76.5,X
3|17.0,445,45,,10.1,,85.0,73.4,X
3|18.0,530,47,,8.9,,119.6,73.3,X
3|19.0,554,53,,9.6,,163.2,90.4,O
3|20.0,619,43,,6.9,,49.7,67.7,X
3|21.0,704,52,,7.4,,91.1,82.0,O
3|22.0,770,64,,8.3,,72.2,81.9,O
3|23.0,888,82,,9.2,,72.6,73.6,X
3|24.0,1022,90,,8.8,,83.8,81.4,O
3|25.0,1094,105,,9.6,,85.2,81.6,O
3|26.0,1122,89,,7.9,,69.3,65.5,X
3|27.0,1235,116,,9.4,,84.5,77.8,X
3|28.0,1286,123,,9.6,,75.1,75.3,X
3|29.0,1348,121,,9.0,,86.4,79.4,X
3|30.0,1441,138,,9.6,,85.5,74.3,X
3|31.0,1521,143,,9.4,,77.4,82.2,O
3|32.0,1522,127,,8.3,,70.8,75.2,X
3|33.0,1631,169,,10.4,,84.0,75.9,X
3|34.0,1703,170,,10.0,,96.0,81.6,O
3|35.0,1775,194,,10.9,,80.3,87.2,O
3|36.0,1724,192,,11.1,,81.8,83.4,O
3|37.0,1748,197,,11.3,,104.2,79.6,X
3|38.0,1785,188,,10.5,,84.5,80.5,O
3|39.0,1888,181,,9.6,,68.5,78.1,X
3|4.0,41,4,,9.8,,49.2,88.5,O
3|40.0,1783,186,,10.4,,89.1,78.4,X
3|41.0,1857,196,,10.6,,82.9,78.6,X
3|42.0,1736,222,,12.8,,79.2,76.5,X
3|43.0,1793,194,,10.8,,79.5,77.1,X
3|44.0,1728,189,,10.9,,94.4,76.5,X
3|45.0,1742,188,,10.8,,85.0,85.3,O
3|46.0,1603,172,,10.7,,61.0,69.9,X
3|47.0,1650,194,,11.8,,71.8,77.5,X
3|48.0,1579,189,,12.0,,81.3,82.9,O
3|49.0,1454,162,,11.1,,89.0,79.4,X
3|5.0,38,2,,5.3,,19.3,68.8,X
3|50.0,1377,144,,10.5,,79.4,79.5,X
3|51.0,1246,151,,12.1,,113.3,88.3,O
3|52.0,1245,142,,11.4,,77.3,85.5,O
3|53.0,1138,108,,9.5,,75.2,74.8,X
3|54.0,1125,120,,10.7,,72.1,78.9,X
3|55.0,999,110,,11.0,,80.8,91.1,O
3|56.0,829,106,,12.8,,85.9,74.4,X
3|57.0,858,86,,10.0,,61.6,68.1,X
3|58.0,728,76,,10.4,,81.8,86.4,O
3|59.0,678,69,,10.2,,90.1,70.8,X
3|6.0,70,5,,7.1,,81.8,65.2,X
3|60.0,616,53,,8.6,,66.7,81.3,O
3|61.0,587,57,,9.7,,97.2,84.2,O
3|62.0,472,44,,9.3,,95.0,75.4,X
3|63.0,437,38,,8.7,,107.0,75.1,X
3|64.0,407,34,,8.4,,93.3,70.6,X
3|65.0,366,37,,10.1,,77.2,83.9,O
3|66.0,299,26,,8.7,,79.7,89.4,O
3|67.0,280,18,,6.4,,53.7,88.4,O
3|68.0,226,13,,5.8,,47.2,77.7,X
3|69.0,195,15,,7.7,,85.1,75.3,X
3|7.0,59,4,,6.8,,72.0,59.7,X
3|70.0,162,9,,5.6,,75.5,62.6,X
3|71.0,146,15,,10.3,,72.6,106.5,O
3|72.0,140,10,,7.1,,98.0,86.2,O
3|73.0,108,6,,5.6,,55.2,63.3,X
3|74.0,107,6,,5.6,,73.4,73.2,X
3|75.0,82,5,,6.1,,109.7,80.6,O
3|76.0,66,2,,3.0,,28.1,36.1,X
3|77.0,50,4,,8.0,,84.9,92.0,O
3|78.0,39,6,,15.4,,201.4,110.3,O
3|79.0,31,3,,9.7,,102.9,85.1,O
3|8.0,71,6,,8.5,,82.6,96.4,O
3|9.0,70,7,,10.0,,167.9,112.4,O
5|0.0,70,10,,14.3,,74.2,92.5,O
5|10.0,236,24,,10.2,,72.1,57.7,X
5|11.0,301,23,,7.6,,87.4,82.6,O
5|12.0,357,23,,6.4,,42.7,70.4,X
5|13.0,400,27,,6.8,,60.4,55.4,X
5|14.0,521,32,,6.1,,60.9,77.0,X
5|15.0,533,36,,6.8,,49.4,61.7,X
5|16.0,647,36,,5.6,,75.6,74.1,X
5|17.0,693,48,,6.9,,57.9,74.0,X
5|18.0,872,55,,6.3,,72.5,71.5,X
5|19.0,826,45,,5.4,,50.4,86.1,O
5|2.0,34,2,,5.9,,89.1,80.2,O
5|20.0,1044,69,,6.6,,63.0,74.5,X
5|21.0,1156,88,,7.6,,98.3,85.0,O
5|22.0,1281,90,,7.0,,83.8,79.8,X
5|23.0,1427,105,,7.4,,86.9,72.4,X
5|24.0,1533,113,,7.4,,82.7,74.8,X
5|25.0,1589,112,,7.0,,71.3,84.9,O
5|26.0,1666,106,,6.4,,54.4,79.4,X
5|27.0,1819,135,,7.4,,94.4,72.3,X
5|28.0,2012,157,,7.8,,90.5,82.8,O
5|29.0,2079,157,,7.6,,74.7,80.0,O
5|3.0,46,3,,6.5,,213.3,87.5,O
5|30.0,2188,206,,9.4,,78.6,78.0,X
5|31.0,2247,172,,7.7,,74.1,73.1,X
5|32.0,2274,169,,7.4,,68.0,78.0,X
5|33.0,2475,210,,8.5,,74.5,75.3,X
5|34.0,2546,223,,8.8,,67.0,82.3,O
5|35.0,2568,189,,7.4,,65.4,76.2,X
5|36.0,2505,211,,8.4,,83.9,79.5,X
5|37.0,2577,251,,9.7,,96.4,80.0,O
5|38.0,2534,233,,9.2,,76.5,78.9,X
5|39.0,2533,234,,9.2,,75.8,81.9,O
5|4.0,82,9,,11.0,,205.6,104.4,O
5|40.0,2576,247,,9.6,,94.5,82.1,O
5|41.0,2586,243,,9.4,,72.8,81.4,O
5|42.0,2544,235,,9.2,,84.5,81.3,O
5|43.0,2405,259,,10.8,,98.7,85.1,O
5|44.0,2445,243,,9.9,,81.2,84.0,O
5|45.0,2380,248,,10.4,,74.5,82.3,O
5|46.0,2292,207,,9.0,,72.5,82.2,O
5|47.0,2148,224,,10.4,,88.3,79.7,X
5|48.0,2051,209,,10.2,,92.8,76.1,X
5|49.0,1967,178,,9.0,,92.4,84.9,O
5|5.0,73,10,,13.7,,107.1,101.4,O
5|50.0,1831,180,,9.8,,91.9,81.1,O
5|51.0,1677,172,,10.3,,78.3,81.0,O
5|52.0,1630,168,,10.3,,78.7,85.5,O
5|53.0,1484,150,,10.1,,82.0,85.7,O
5|54.0,1412,150,,10.6,,72.5,75.0,X
5|55.0,1235,124,,10.0,,82.1,84.1,O
5|56.0,1147,113,,9.9,,73.8,79.6,X
5|57.0,1021,98,,9.6,,88.0,78.7,X
5|58.0,949,111,,11.7,,129.6,89.5,O
5|59.0,884,83,,9.4,,76.1,82.6,O
5|6.0,95,11,,11.6,,272.7,130.1,O
5|60.0,791,54,,6.8,,38.1,83.2,O
5|61.0,655,65,,9.9,,83.1,86.7,O
5|62.0,624,57,,9.1,,83.2,78.2,X
5|63.0,570,42,,7.4,,66.2,77.1,X
5|64.0,459,38,,8.3,,98.4,94.9,O
5|65.0,398,35,,8.8,,90.1,82.2,O
5|66.0,360,21,,5.8,,51.8,76.7,X
5|67.0,339,29,,8.6,,64.2,79.9,X
5|68.0,232,20,,8.6,,82.1,105.6,O
5|69.0,228,11,,4.8,,61.4,73.6,X
5|7.0,136,9,,6.6,,30.2,52.4,X
5|70.0,218,12,,5.5,,39.1,70.9,X
5|71.0,172,10,,5.8,,103.5,84.7,O
5|72.0,163,11,,6.7,,82.8,50.8,X
5|73.0,126,6,,4.8,,90.4,60.6,X
5|74.0,96,7,,7.3,,61.2,80.8,O
5|75.0,95,10,,10.5,,83.3,91.7,O
5|76.0,76,2,,2.6,,20.1,118.5,O
5|77.0,44,4,,9.1,,146.2,116.3,O
5|78.0,47,5,,10.6,,62.7,89.6,O
5|79.0,30,3,,10.0,,166.7,90.0,O
5|8.0,180,17,,9.4,,62.9,79.3,X
5|80.0,33,3,,9.1,,194.9,122.7,O
5|9.0,179,13,,7.3,,31.2,45.7,X
6|0.0,36,2,,5.6,,73.4,52.3,X
6|10.0,97,10,,10.3,,62.2,31.0,X
6|11.0,111,11,,9.9,,57.4,46.5,X
6|12.0,155,9,,5.8,,132.0,59.2,X
6|13.0,162,8,,4.9,,43.9,71.3,X
6|14.0,179,10,,5.6,,130.1,98.2,O
6|15.0,240,24,,10.0,,83.2,68.5,X
6|16.0,246,11,,4.5,,77.3,60.4,X
6|17.0,296,17,,5.7,,85.9,107.6,O
6|18.0,345,17,,4.9,,49.3,89.1,O
6|19.0,379,23,,6.1,,139.6,87.9,O
6|20.0,421,26,,6.2,,77.9,72.6,X
6|21.0,420,20,,4.8,,44.4,77.3,X
6|22.0,464,26,,5.6,,101.3,85.0,O
6|23.0,558,31,,5.6,,100.5,89.6,O
6|24.0,556,32,,5.8,,132.8,95.2,O
6|25.0,650,28,,4.3,,53.8,69.7,X
6|26.0,670,38,,5.7,,59.4,62.1,X
6|27.0,727,59,,8.1,,101.9,83.2,O
6|28.0,748,53,,7.1,,68.8,70.3,X
6|29.0,829,64,,7.7,,72.0,80.0,O
6|30.0,832,60,,7.2,,78.5,78.8,X
6|31.0,858,54,,6.3,,68.1,76.4,X
6|32.0,909,67,,7.4,,75.5,94.2,O
6|33.0,856,71,,8.3,,85.3,78.9,X
6|34.0,912,74,,8.1,,74.5,84.2,O
6|35.0,900,87,,9.7,,87.5,82.0,O
6|36.0,968,72,,7.4,,59.9,70.3,X
6|37.0,1014,97,,9.6,,123.1,79.1,X
6|38.0,965,93,,9.6,,71.7,68.5,X
6|39.0,951,95,,10.0,,93.2,82.3,O
6|40.0,973,81,,8.3,,85.8,88.8,O
6|41.0,919,88,,9.6,,73.8,72.7,X
6|42.0,922,68,,7.4,,78.2,84.1,O
6|43.0,918,70,,7.6,,76.3,81.5,O
6|44.0,884,70,,7.9,,58.6,91.4,O
6|45.0,866,76,,8.8,,83.3,79.7,X
6|46.0,823,79,,9.6,,59.3,68.2,X
6|47.0,789,69,,8.7,,69.6,80.9,O
6|48.0,742,60,,8.1,,108.8,82.5,O
6|49.0,760,63,,8.3,,57.3,84.6,O
6|5.0,37,2,,5.4,,15.3,41.9,X
6|50.0,666,68,,10.2,,83.4,86.8,O
6|51.0,662,67,,10.1,,79.8,79.0,X
6|52.0,564,48,,8.5,,84.9,85.3,O
6|53.0,529,43,,8.1,,67.5,83.8,O
6|54.0,483,26,,5.4,,63.0,83.2,O
6|55.0,444,34,,7.7,,55.1,73.7,X
6|56.0,403,28,,6.9,,44.0,63.4,X
6|57.0,345,34,,9.9,,127.1,84.4,O
6|58.0,301,30,,10.0,,95.3,67.9,X
6|59.0,294,24,,8.2,,55.3,69.7,X
6|6.0,38,3,,7.9,,21.8,121.5,O
6|60.0,294,19,,6.5,,84.5,65.7,X
6|61.0,237,11,,4.6,,82.5,55.4,X
6|62.0,197,18,,9.1,,88.9,76.6,X
6|63.0,206,11,,5.3,,69.5,77.4,X
6|64.0,184,12,,6.5,,73.2,83.1,O
6|65.0,140,12,,8.6,,78.3,112.5,O
6|66.0,121,8,,6.6,,126.9,95.8,O
6|67.0,111,11,,9.9,,85.3,67.4,X
6|68.0,95,10,,10.5,,120.0,68.7,X
6|69.0,80,2,,2.5,,94.4,110.4,O
6|7.0,43,5,,11.6,,55.2,33.1,X
6|70.0,71,8,,11.3,,95.1,52.8,X
6|71.0,60,6,,10.0,,202.7,56.4,X
6|72.0,53,6,,11.3,,172.0,70.1,X
6|73.0,38,2,,5.3,,52.0,112.2,O
6|8.0,67,4,,6.0,,156.2,50.0,X
6|9.0,87,11,,12.6,,59.3,61.0,X
7|0.0,37,3,,8.1,,191.3,93.7,O
7|10.0,120,5,,4.2,,13.4,92.4,O
7|11.0,133,10,,7.5,,70.1,35.1,X
7|12.0,201,12,,6.0,,69.3,67.5,X
7|13.0,196,18,,9.2,,236.9,157.7,O
7|14.0,254,13,,5.1,,82.6,95.5,O
7|15.0,272,16,,5.9,,67.5,68.3,X
7|16.0,355,17,,4.8,,69.5,61.0,X
7|17.0,335,17,,5.1,,98.7,63.4,X
7|18.0,403,24,,6.0,,95.6,64.7,X
7|19.0,428,21,,4.9,,107.9,82.3,O
7|20.0,499,34,,6.8,,118.6,77.3,X
7|21.0,530,28,,5.3,,57.7,82.5,O
7|22.0,599,34,,5.7,,72.3,81.4,O
7|23.0,626,40,,6.4,,76.9,78.6,X
7|24.0,698,41,,5.9,,81.9,64.1,X
7|25.0,762,41,,5.4,,60.2,65.0,X
7|26.0,761,46,,6.0,,62.9,73.8,X
7|27.0,813,65,,8.0,,103.5,73.2,X
7|28.0,878,66,,7.5,,78.7,72.0,X
7|29.0,891,70,,7.9,,50.7,63.2,X
7|3.0,32,2,,6.2,,31.6,118.6,O
7|30.0,954,64,,6.7,,65.7,80.3,O
7|31.0,980,72,,7.3,,85.8,75.3,X
7|32.0,927,81,,8.7,,119.7,98.2,O
7|33.0,1073,77,,7.2,,102.3,83.8,O
7|34.0,984,71,,7.2,,83.2,67.7,X
7|35.0,1083,74,,6.8,,77.6,81.0,O
7|36.0,1097,81,,7.4,,66.7,75.3,X
7|37.0,1097,68,,6.2,,66.8,73.7,X
7|38.0,999,90,,9.0,,83.9,80.3,O
7|39.0,1090,96,,8.8,,82.1,79.4,X
7|4.0,50,2,,4.0,,25.5,43.6,X
7|40.0,1000,82,,8.2,,78.8,89.9,O
7|41.0,1009,78,,7.7,,55.9,85.5,O
7|42.0,1018,68,,6.7,,76.5,82.5,O
7|43.0,1000,87,,8.7,,60.6,79.2,X
7|44.0,974,80,,8.2,,79.1,73.6,X
7|45.0,890,73,,8.2,,69.4,82.2,O
