bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
29.0|1,253,18,,7.1,,109.6,94.5,O
29.0|2,782,79,,10.1,,63.0,81.5,O
29.0|3,1000,80,,8.0,,101.7,86.7,O
29.0|4,617,29,,4.7,,68.2,75.0,X
30.0|1,251,24,,9.6,,103.6,71.5,X
30.0|2,867,94,,10.8,,93.3,84.8,O
30.0|3,1140,82,,7.2,,62.7,76.4,X
30.0|4,662,34,,5.1,,95.0,71.7,X
31.0|1,284,24,,8.5,,66.6,66.9,X
31.0|2,952,97,,10.2,,66.6,75.9,X
31.0|3,1125,94,,8.4,,66.5,70.0,X
31.0|4,756,42,,5.6,,90.7,89.0,O
32.0|1,278,25,,9.0,,66.6,73.4,X
32.0|2,946,101,,10.7,,77.5,80.7,O
32.0|3,1181,90,,7.6,,72.0,64.3,X
32.0|4,692,45,,6.5,,91.8,84.1,O
33.0|1,275,30,,10.9,,161.7,108.6,O
33.0|2,1105,112,,10.1,,75.4,74.1,X
33.0|3,1253,111,,8.9,,112.8,87.7,O
33.0|4,807,45,,5.6,,67.9,71.5,X
34.0|1,335,33,,9.9,,66.3,84.2,O
34.0|2,1160,138,,11.9,,77.0,75.2,X
34.0|3,1391,130,,9.3,,87.2,92.8,O
34.0|4,862,51,,5.9,,114.3,74.6,X
35.0|1,343,28,,8.2,,34.9,68.9,X
35.0|2,1202,130,,10.8,,69.6,79.6,X
35.0|3,1419,115,,8.1,,100.5,81.5,O
35.0|4,837,58,,6.9,,99.0,89.7,O
36.0|1,352,42,,11.9,,59.2,57.8,X
36.0|2,1266,152,,12.0,,70.9,78.7,X
36.0|3,1474,120,,8.1,,71.5,74.9,X
36.0|4,925,51,,5.5,,48.6,74.1,X
37.0|1,398,37,,9.3,,46.8,53.5,X
37.0|2,1335,168,,12.6,,81.0,77.4,X
37.0|3,1576,154,,9.8,,84.4,73.8,X
37.0|4,933,77,,8.3,,118.0,72.0,X
38.0|1,411,51,,12.4,,77.2,74.8,X
38.0|2,1336,176,,13.2,,92.3,82.3,O
38.0|3,1546,159,,10.3,,86.1,82.8,O
38.0|4,949,55,,5.8,,59.7,59.8,X
39.0|1,398,46,,11.6,,92.3,73.7,X
39.0|2,1382,172,,12.4,,94.4,76.0,X
39.0|3,1641,117,,7.1,,57.9,77.2,X
39.0|4,1028,76,,7.4,,100.4,93.7,O
40.0|1,400,41,,10.2,,74.8,72.0,X
40.0|2,1442,181,,12.6,,96.1,89.9,O
40.0|3,1656,155,,9.4,,86.8,83.9,O
40.0|4,1009,62,,6.1,,64.8,79.6,X
41.0|1,450,43,,9.6,,70.3,68.5,X
41.0|2,1533,182,,11.9,,69.4,77.9,X
41.0|3,1639,145,,8.8,,76.8,76.5,X
41.0|4,1031,78,,7.6,,58.5,73.4,X
42.0|1,406,42,,10.3,,71.5,68.9,X
42.0|2,1492,178,,11.9,,76.5,84.4,O
42.0|3,1657,188,,11.3,,68.4,79.8,X
42.0|4,1041,81,,7.8,,118.4,83.3,O
43.0|1,432,66,,15.3,,99.7,87.1,O
43.0|2,1497,199,,13.3,,82.6,77.8,X
43.0|3,1649,160,,9.7,,72.4,82.5,O
43.0|4,983,63,,6.4,,72.9,79.0,X
44.0|1,427,44,,10.3,,88.9,79.0,X
44.0|2,1465,203,,13.9,,98.5,88.4,O
44.0|3,1656,164,,9.9,,70.0,77.1,X
44.0|4,1032,76,,7.4,,84.1,68.2,X
45.0|1,421,49,,11.6,,75.4,78.4,X
45.0|2,1483,177,,11.9,,82.2,85.3,O
45.0|3,1593,162,,10.2,,84.1,80.2,O
45.0|4,1050,79,,7.5,,71.3,84.7,O
46.0|1,417,34,,8.2,,39.4,78.7,X
46.0|2,1398,177,,12.7,,71.2,87.0,O
46.0|3,1491,167,,11.2,,72.5,75.8,X
46.0|4,1042,81,,7.8,,59.0,70.8,X
47.0|1,408,39,,9.6,,63.8,64.3,X
47.0|2,1370,182,,13.3,,82.3,85.1,O
47.0|3,1512,159,,10.5,,77.2,91.1,O
47.0|4,940,61,,6.5,,75.8,75.3,X
48.0|1,385,46,,11.9,,85.4,67.7,X
48.0|2,1353,184,,13.6,,85.5,75.8,X
48.0|3,1516,152,,10.0,,74.2,80.9,O
48.0|4,951,71,,7.5,,70.9,76.5,X
49.0|1,348,40,,11.5,,73.7,75.2,X
49.0|2,1271,153,,12.0,,82.8,91.0,O
49.0|3,1369,132,,9.6,,79.5,84.3,O
49.0|4,950,83,,8.7,,82.8,79.6,X
50.0|1,339,28,,8.3,,52.1,65.7,X
50.0|2,1186,175,,14.8,,101.4,92.2,O
50.0|3,1390,134,,9.6,,75.6,82.4,O
50.0|4,965,69,,7.2,,77.3,76.5,X
51.0|1,335,42,,12.5,,137.3,90.5,O
51.0|2,1129,112,,9.9,,55.8,76.2,X
51.0|3,1264,138,,10.9,,88.0,83.9,O
51.0|4,878,76,,8.7,,83.8,68.2,X
52.0|1,304,33,,10.9,,86.3,78.2,X
52.0|2,1054,127,,12.0,,71.9,81.9,O
52.0|3,1200,140,,11.7,,87.5,83.6,O
52.0|4,800,64,,8.0,,58.3,64.0,X
53.0|1,319,34,,10.7,,110.5,89.4,O
53.0|2,987,111,,11.2,,66.3,76.0,X
53.0|3,1016,103,,10.1,,88.9,81.8,O
53.0|4,796,62,,7.8,,101.4,76.9,X
54.0|1,262,18,,6.9,,53.6,86.1,O
54.0|2,930,115,,12.4,,80.0,81.7,O
54.0|3,975,105,,10.8,,77.0,84.4,O
54.0|4,768,62,,8.1,,74.2,81.8,O
55.0|1,264,29,,11.0,,75.6,70.6,X
55.0|2,845,107,,12.7,,94.6,88.9,O
55.0|3,917,101,,11.0,,74.9,78.3,X
55.0|4,619,44,,7.1,,70.1,73.2,X
56.0|1,249,21,,8.4,,65.9,76.4,X
56.0|2,751,113,,15.0,,91.3,87.7,O
56.0|3,842,72,,8.6,,69.0,66.2,X
56.0|4,634,51,,8.0,,64.8,72.8,X
57.0|1,221,25,,11.3,,93.1,63.6,X
57.0|2,752,79,,10.5,,67.0,69.6,X
57.0|3,791,75,,9.5,,64.5,77.0,X
57.0|4,609,50,,8.2,,128.1,82.1,O
58.0|1,197,20,,10.2,,89.8,65.4,X
58.0|2,628,68,,10.8,,81.8,76.6,X
58.0|3,667,68,,10.2,,61.5,69.8,X
58.0|4,567,47,,8.3,,77.5,84.9,O
59.0|1,167,13,,7.8,,81.2,61.6,X
59.0|2,584,58,,9.9,,62.6,79.4,X
59.0|3,647,64,,9.9,,82.5,81.8,O
59.0|4,502,39,,7.8,,71.5,83.1,O
60.0|1,163,16,,9.8,,87.5,87.8,O
60.0|2,483,48,,9.9,,46.4,78.1,X
60.0|3,624,57,,9.1,,75.5,89.1,O
60.0|4,496,36,,7.3,,69.3,78.2,X
61.0|1,144,13,,9.0,,54.7,89.2,O
61.0|2,455,48,,10.5,,108.6,84.2,O
61.0|3,528,51,,9.7,,64.4,70.3,X
61.0|4,432,33,,7.6,,91.8,84.1,O
62.0|1,130,14,,10.8,,98.4,77.4,X
62.0|2,406,39,,9.6,,81.2,73.6,X
62.0|3,436,42,,9.6,,71.4,66.2,X
62.0|4,349,25,,7.2,,107.7,69.0,X
63.0|1,115,4,,3.5,,52.4,72.9,X
63.0|2,354,31,,8.8,,66.3,70.6,X
63.0|3,419,31,,7.4,,62.0,70.5,X
63.0|4,338,18,,5.3,,52.4,65.5,X
64.0|1,110,11,,10.0,,83.0,89.0,O
64.0|2,335,25,,7.5,,73.8,73.0,X
64.0|3,369,30,,8.1,,97.7,88.8,O
64.0|4,275,22,,8.0,,98.1,102.0,O
65.0|1,85,6,,7.1,,66.6,84.6,O
65.0|2,272,30,,11.0,,71.0,90.5,O
65.0|3,319,26,,8.2,,71.4,66.0,X
65.0|4,243,18,,7.4,,68.3,73.7,X
66.0|1,75,7,,9.3,,107.9,91.5,O
66.0|2,234,22,,9.4,,68.0,75.7,X
66.0|3,256,20,,7.8,,85.5,73.7,X
66.0|4,233,12,,5.2,,49.8,78.3,X
67.0|1,89,6,,6.7,,113.2,103.2,O
67.0|2,221,18,,8.1,,75.1,81.9,O
67.0|3,242,20,,8.3,,51.8,91.3,O
67.0|4,221,13,,5.9,,32.4,49.7,X
68.0|1,71,5,,7.0,,56.1,68.9,X
68.0|2,188,15,,8.0,,112.2,100.5,O
68.0|3,190,14,,7.4,,72.3,78.8,X
68.0|4,152,9,,5.9,,46.8,79.2,X
69.0|1,59,6,,10.2,,62.6,54.5,X
69.0|2,162,12,,7.4,,69.9,90.8,O
69.0|3,179,14,,7.8,,75.5,73.3,X
69.0|4,143,6,,4.2,,79.9,85.4,O
7.0|3,36,0,,0.0,,0.0,37.1,X
70.0|1,50,2,,4.0,,29.9,55.2,X
70.0|2,167,14,,8.4,,100.1,88.6,O
70.0|3,150,9,,6.0,,55.9,68.5,X
70.0|4,119,6,,5.0,,41.0,46.7,X
71.0|1,40,4,,10.0,,67.3,31.5,X
71.0|2,121,11,,9.1,,116.5,74.0,X
71.0|3,130,9,,6.9,,67.7,74.6,X
71.0|4,100,9,,9.0,,183.6,90.6,O
72.0|1,35,3,,8.6,,99.7,72.7,X
72.0|2,110,8,,7.3,,78.4,57.3,X
72.0|3,116,9,,7.8,,121.9,85.6,O
72.0|4,109,11,,10.1,,213.5,85.7,O
73.0|2,68,7,,10.3,,201.0,117.4,O
73.0|3,127,6,,4.7,,35.1,55.2,X
73.0|4,111,3,,2.7,,25.5,52.8,X
74.0|2,66,5,,7.6,,41.9,50.6,X
74.0|3,83,5,,6.0,,69.2,71.4,X
74.0|4,72,3,,4.2,,52.1,75.7,X
75.0|1,30,2,,6.7,,62.5,75.9,X
75.0|2,59,7,,11.9,,142.6,98.2,O
75.0|3,63,6,,9.5,,164.6,97.9,O
75.0|4,82,7,,8.5,,69.8,80.5,O
76.0|2,51,5,,9.8,,163.6,134.4,O
76.0|3,62,3,,4.8,,37.3,40.4,X
76.0|4,54,0,,0.0,,0.0,54.9,X
77.0|2,41,1,,2.4,,12.5,47.9,X
77.0|3,45,3,,6.7,,89.7,77.8,X
77.0|4,45,2,,4.4,,45.9,36.9,X
78.0|3,35,2,,5.7,,27.4,103.5,O
78.0|4,48,4,,8.3,,88.1,116.6,O
79.0|4,33,1,,3.0,,25.1,176.8,O
8.0|2,33,2,,6.1,,121.4,46.2,X
8.0|3,34,0,,0.0,,0.0,39.5,X
8.0|4,30,1,,3.3,,7.2,143.3,O
9.0|2,35,1,,2.9,,2.3,68.2,X
9.0|3,43,3,,7.0,,54.9,45.0,X
