bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1184,299,,25.3,,79.6,83.0,O
2,1181,214,,18.1,,82.1,81.7,O
3,1181,155,,13.1,,85.8,78.5,X
4,1178,113,,9.6,,87.0,78.4,X
5,1168,76,,6.5,,60.5,77.6,X
6,1139,73,,6.4,,91.4,84.3,O
7,1102,62,,5.6,,93.0,83.2,O
