bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,4624,473,,10.2,,79.8,82.5,O
B,4140,317,,7.7,,69.2,71.1,X
C,3479,207,,5.9,,81.4,75.5,X
D,564,31,,5.5,,58.1,57.8,X
S,1940,264,,13.6,,85.4,82.3,O
