bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|3390,67,11,,16.4,,48.3,73.0,X
3|1000,7411,507,,6.8,,73.8,73.1,X
3|1150,2830,173,,6.1,,86.3,75.6,X
3|1200,54573,3462,,6.3,,77.2,78.1,X
3|1300,2068,132,,6.4,,85.7,79.8,X
3|1400,37968,2508,,6.6,,79.6,78.2,X
3|1500,1407,100,,7.1,,77.8,81.1,O
3|1600,30881,1988,,6.4,,74.6,77.7,X
3|1700,16605,1146,,6.9,,80.5,80.1,O
3|1800,59912,4140,,6.9,,79.0,77.6,X
3|1900,3379,242,,7.2,,76.9,81.6,O
3|2000,25806,1776,,6.9,,79.6,77.0,X
3|2100,3010,211,,7.0,,67.1,72.3,X
3|2200,5031,355,,7.1,,78.5,75.5,X
3|2300,117,10,,8.5,,61.4,107.2,O
3|2400,5303,385,,7.3,,73.7,81.7,O
3|2500,1092,70,,6.4,,73.7,62.0,X
3|2600,2928,209,,7.1,,82.1,79.8,X
3|2750,670,52,,7.8,,91.1,76.7,X
3|2770,371,30,,8.1,,71.8,84.4,O
3|2850,804,44,,5.5,,86.8,84.3,O
3|2860,938,69,,7.4,,87.3,72.9,X
3|2880,609,54,,8.9,,73.3,78.5,X
3|2890,579,41,,7.1,,109.3,79.3,X
3|2910,312,27,,8.7,,65.6,65.9,X
3|2970,660,53,,8.0,,74.3,87.8,O
3|3000,1488,103,,6.9,,67.2,85.0,O
3|3100,79,5,,6.3,,34.5,75.4,X
3|3110,392,36,,9.2,,109.2,90.8,O
3|3140,138,13,,9.4,,49.1,69.9,X
3|3170,235,22,,9.4,,98.1,69.1,X
3|3200,213,15,,7.0,,39.8,82.5,O
3|3210,84,7,,8.3,,76.8,68.6,X
3|3250,172,9,,5.2,,87.8,66.5,X
3|3290,98,7,,7.1,,58.0,76.1,X
3|3300,194,17,,8.8,,70.7,93.4,O
3|3330,140,15,,10.7,,96.5,98.8,O
3|3350,128,8,,6.2,,76.9,79.3,X
3|3380,132,8,,6.1,,38.6,70.8,X
3|3390,215,16,,7.4,,55.1,69.1,X
3|3400,92,5,,5.4,,29.0,98.6,O
3|3570,85,5,,5.9,,109.5,83.6,O
3|3600,88,5,,5.7,,61.9,60.1,X
3|3900,63,6,,9.5,,278.7,58.1,X
3|3930,38,3,,7.9,,117.8,101.8,O
3|4100,54,3,,5.6,,49.1,79.4,X
3|4250,46,1,,2.2,,63.3,103.0,O
4|1000,132,3,,2.3,,41.7,73.1,X
4|1150,93,2,,2.2,,14.7,38.5,X
4|1200,1505,30,,2.0,,60.1,63.9,X
4|1300,120,5,,4.2,,124.4,46.5,X
4|1400,767,17,,2.2,,66.9,46.7,X
4|1600,833,17,,2.0,,52.7,57.6,X
4|1700,210,5,,2.4,,25.8,52.0,X
4|1800,1415,37,,2.6,,53.9,75.6,X
4|2000,316,4,,1.3,,29.3,64.7,X
4|2100,142,7,,4.9,,76.9,122.4,O
4|2200,65,4,,6.2,,174.0,83.8,O
4|2400,122,4,,3.3,,59.1,96.8,O
4|2500,41,1,,2.4,,73.6,62.9,X
4|2880,34,0,,0.0,,0.0,104.4,O
