bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|39.0,106,22,,20.8,,58.6,72.7,X
2|40.0,37,4,,10.8,,33.6,52.8,X
2|42.0,38,8,,21.1,,79.5,70.4,X
2|43.0,57,18,,31.6,,82.5,80.0,O
2|44.0,66,10,,15.2,,127.0,120.4,O
2|45.0,69,13,,18.8,,45.4,71.3,X
2|46.0,51,9,,17.6,,33.9,56.6,X
2|50.0,36,8,,22.2,,175.7,141.6,O
2|51.0,43,8,,18.6,,25.6,59.3,X
2|52.0,39,10,,25.6,,106.8,87.8,O
3|10.0,1958,128,,6.5,,81.8,70.1,X
3|11.0,2426,167,,6.9,,89.0,85.0,O
3|12.0,1123,80,,7.1,,74.5,70.6,X
3|13.0,293,29,,9.9,,66.6,76.6,X
3|14.0,1550,107,,6.9,,83.1,90.3,O
3|15.0,3016,212,,7.0,,78.2,85.2,O
3|16.0,4136,315,,7.6,,79.6,79.7,X
3|17.0,5058,371,,7.3,,79.4,76.4,X
3|18.0,4951,430,,8.7,,86.6,78.2,X
3|19.0,2263,201,,8.9,,97.3,86.6,O
3|20.0,431,35,,8.1,,127.1,86.3,O
3|21.0,2373,208,,8.8,,83.7,75.8,X
3|22.0,5006,481,,9.6,,92.1,81.2,O
3|23.0,5962,506,,8.5,,82.5,80.2,O
3|24.0,6176,539,,8.7,,80.0,81.1,O
3|25.0,4950,486,,9.8,,88.4,86.8,O
3|26.0,2097,195,,9.3,,74.4,72.3,X
3|27.0,319,37,,11.6,,151.4,79.9,X
3|28.0,1704,174,,10.2,,89.5,78.1,X
3|29.0,3360,293,,8.7,,75.0,78.1,X
3|30.0,3675,344,,9.4,,87.6,79.1,X
3|31.0,3335,296,,8.9,,82.4,83.9,O
3|32.0,2450,220,,9.0,,82.3,84.2,O
3|33.0,876,68,,7.8,,55.4,72.2,X
3|34.0,188,15,,8.0,,64.2,62.9,X
3|35.0,860,70,,8.1,,78.0,73.3,X
3|36.0,1848,149,,8.1,,71.9,70.9,X
3|37.0,1954,154,,7.9,,86.8,76.7,X
3|38.0,1783,137,,7.7,,84.8,74.3,X
3|39.0,1109,87,,7.8,,67.2,64.5,X
3|40.0,340,28,,8.2,,71.7,84.8,O
3|41.0,79,5,,6.3,,119.1,80.9,O
3|42.0,508,46,,9.1,,117.8,94.4,O
3|43.0,1110,107,,9.6,,77.8,69.4,X
3|44.0,1288,79,,6.1,,73.5,71.7,X
3|45.0,1043,60,,5.8,,54.0,85.5,O
3|46.0,637,50,,7.8,,122.0,68.3,X
3|47.0,125,10,,8.0,,102.7,68.0,X
3|48.0,44,4,,9.1,,16.6,17.2,X
3|49.0,261,20,,7.7,,42.4,74.1,X
3|50.0,630,45,,7.1,,71.8,85.7,O
3|51.0,760,53,,7.0,,41.7,81.3,O
3|52.0,646,42,,6.5,,77.1,68.8,X
3|53.0,356,25,,7.0,,102.5,68.3,X
3|54.0,80,8,,10.0,,240.0,146.3,O
3|56.0,127,10,,7.9,,88.4,75.2,X
3|57.0,338,17,,5.0,,61.8,67.1,X
3|58.0,424,24,,5.7,,38.7,65.8,X
3|59.0,358,19,,5.3,,80.2,64.7,X
3|60.0,207,15,,7.2,,73.7,80.9,O
3|61.0,34,0,,0.0,,0.0,44.7,X
3|63.0,74,5,,6.8,,39.8,69.1,X
3|64.0,196,9,,4.6,,126.1,67.4,X
3|65.0,207,16,,7.7,,79.7,74.3,X
3|66.0,169,10,,5.9,,101.3,91.3,O
3|67.0,100,5,,5.0,,19.2,35.2,X
3|70.0,43,3,,7.0,,68.0,87.2,O
3|71.0,89,7,,7.9,,60.3,43.2,X
3|72.0,99,3,,3.0,,17.5,57.8,X
3|73.0,102,7,,6.9,,167.8,126.1,O
3|74.0,32,2,,6.2,,103.4,69.5,X
3|78.0,42,1,,2.4,,11.9,49.6,X
3|79.0,44,4,,9.1,,95.3,91.0,O
3|80.0,54,4,,7.4,,50.3,47.0,X
3|86.0,34,0,,0.0,,0.0,142.2,O
4|10.0,41,0,,0.0,,0.0,72.2,X
4|11.0,46,1,,2.2,,42.6,29.2,X
4|15.0,56,1,,1.8,,6.7,39.7,X
4|16.0,81,4,,4.9,,289.4,121.0,O
4|17.0,105,4,,3.8,,126.3,101.7,O
4|18.0,83,1,,1.2,,9.1,85.4,O
4|21.0,40,1,,2.5,,35.0,74.4,X
4|22.0,77,3,,3.9,,67.2,60.6,X
4|23.0,108,7,,6.5,,132.1,108.2,O
4|24.0,79,4,,5.1,,30.5,75.0,X
4|25.0,85,3,,3.5,,44.7,71.3,X
4|28.0,38,1,,2.6,,104.1,98.2,O
4|29.0,66,0,,0.0,,0.0,16.2,X
4|30.0,75,0,,0.0,,0.0,29.8,X
4|31.0,69,5,,7.2,,143.4,46.5,X
4|32.0,49,4,,8.2,,152.1,75.4,X
4|36.0,55,2,,3.6,,84.0,129.1,O
4|37.0,61,0,,0.0,,0.0,21.5,X
4|38.0,58,2,,3.4,,250.0,59.8,X
4|39.0,34,0,,0.0,,0.0,24.7,X
4|43.0,32,0,,0.0,,0.0,46.7,X
4|44.0,44,3,,6.8,,42.1,15.6,X
4|45.0,30,0,,0.0,,0.0,9.6,X
4|46.0,33,0,,0.0,,0.0,37.1,X
4|51.0,30,1,,3.3,,20.2,63.8,X
4|52.0,42,1,,2.4,,77.7,15.8,X
