bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,4518,1501,,33.2,,75.8,85.9,O
1|02,2824,787,,27.9,,77.7,83.4,O
1|03,2065,522,,25.3,,83.4,82.8,O
1|04,1564,375,,24.0,,80.6,85.6,O
1|05,1208,243,,20.1,,87.1,80.4,O
1|06,937,176,,18.8,,73.5,84.3,O
1|07,721,123,,17.1,,87.6,86.2,O
1|08,489,79,,16.2,,89.7,87.1,O
1|09,402,60,,14.9,,74.1,85.3,O
1|10,305,40,,13.1,,74.0,79.6,X
1|11,226,33,,14.6,,57.3,73.8,X
1|12,169,21,,12.4,,70.6,71.4,X
1|13,127,14,,11.0,,44.1,57.6,X
1|14,94,14,,14.9,,171.4,90.4,O
1|15,63,7,,11.1,,41.4,62.3,X
1|16,41,9,,22.0,,52.0,68.3,X
2|01,2963,744,,25.1,,85.5,84.1,O
2|02,2657,578,,21.8,,91.3,84.8,O
2|03,2179,385,,17.7,,80.4,85.4,O
2|04,1760,289,,16.4,,75.2,82.3,O
2|05,1414,234,,16.5,,92.6,89.1,O
2|06,1150,131,,11.4,,52.5,71.3,X
2|07,955,131,,13.7,,83.0,79.9,X
2|08,720,85,,11.8,,75.3,82.3,O
2|09,522,52,,10.0,,78.4,80.3,O
2|10,415,40,,9.6,,69.6,78.0,X
2|11,293,33,,11.3,,139.4,91.3,O
2|12,257,17,,6.6,,109.0,79.5,X
2|13,164,9,,5.5,,44.2,51.5,X
2|14,123,11,,8.9,,84.9,89.2,O
2|15,80,10,,12.5,,115.1,49.4,X
2|16,49,3,,6.1,,27.2,95.2,O
3|01,2130,429,,20.1,,76.6,79.3,X
3|02,2272,372,,16.4,,78.8,82.9,O
3|03,2176,295,,13.6,,67.2,79.2,X
3|04,1849,243,,13.1,,85.1,78.9,X
3|05,1633,202,,12.4,,81.1,82.1,O
3|06,1326,138,,10.4,,70.0,81.5,O
3|07,1066,98,,9.2,,77.7,70.1,X
3|08,832,97,,11.7,,96.9,86.8,O
3|09,674,56,,8.3,,79.1,79.9,X
3|10,497,42,,8.5,,84.7,77.0,X
3|11,353,34,,9.6,,97.4,84.3,O
3|12,301,22,,7.3,,80.1,89.3,O
3|13,202,13,,6.4,,48.3,71.8,X
3|14,161,14,,8.7,,115.7,80.6,O
3|15,104,8,,7.7,,76.5,66.7,X
3|16,75,4,,5.3,,70.0,78.2,X
4|01,1584,235,,14.8,,61.6,78.2,X
4|02,1825,258,,14.1,,84.9,79.8,X
4|03,1940,239,,12.3,,86.7,80.8,O
4|04,1932,194,,10.0,,81.3,76.9,X
4|05,1676,160,,9.5,,70.4,69.8,X
4|06,1570,140,,8.9,,80.4,81.0,O
4|07,1186,94,,7.9,,80.0,81.3,O
4|08,1014,86,,8.5,,95.7,80.5,O
4|09,752,67,,8.9,,126.4,82.0,O
4|10,622,38,,6.1,,75.0,61.0,X
4|11,466,34,,7.3,,107.1,92.9,O
4|12,357,21,,5.9,,50.4,64.0,X
4|13,246,14,,5.7,,55.0,76.6,X
4|14,188,15,,8.0,,84.8,81.8,O
4|15,105,5,,4.8,,209.3,88.8,O
4|16,85,3,,3.5,,41.7,50.6,X
5|01,1258,172,,13.7,,68.8,76.3,X
5|02,1505,153,,10.2,,67.0,77.1,X
5|03,1556,142,,9.1,,70.5,76.4,X
5|04,1679,143,,8.5,,71.0,67.5,X
5|05,1677,150,,8.9,,94.3,77.0,X
5|06,1584,101,,6.4,,70.2,78.1,X
5|07,1377,83,,6.0,,61.5,72.0,X
5|08,1156,72,,6.2,,79.0,85.7,O
5|09,909,59,,6.5,,100.8,90.1,O
5|10,703,34,,4.8,,53.7,60.1,X
5|11,544,23,,4.2,,73.5,71.3,X
5|12,396,22,,5.6,,97.4,89.4,O
5|13,287,22,,7.7,,125.1,90.1,O
5|14,207,7,,3.4,,89.8,82.2,O
5|15,169,8,,4.7,,74.1,102.1,O
5|16,94,5,,5.3,,67.8,65.3,X
5|17,36,5,,13.9,,80.2,98.0,O
6|01,874,110,,12.6,,85.2,85.5,O
6|02,1170,94,,8.0,,74.3,74.8,X
6|03,1399,122,,8.7,,75.2,79.4,X
6|04,1409,99,,7.0,,67.0,83.9,O
6|05,1482,106,,7.2,,84.2,85.0,O
6|06,1500,99,,6.6,,96.8,70.9,X
6|07,1457,79,,5.4,,75.2,77.3,X
6|08,1321,53,,4.0,,54.8,72.5,X
6|09,1015,65,,6.4,,85.0,84.2,O
6|10,749,29,,3.9,,51.9,62.7,X
6|11,649,32,,4.9,,78.2,84.2,O
6|12,478,22,,4.6,,72.9,76.9,X
6|13,337,17,,5.0,,69.4,82.2,O
6|14,249,11,,4.4,,63.6,64.7,X
6|15,155,9,,5.8,,64.6,68.7,X
6|16,113,6,,5.3,,96.1,76.9,X
6|17,34,1,,2.9,,16.7,115.3,O
