bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,112,2,,1.8,,99.5,80.9,O
10|2,64,0,,0.0,,0.0,88.0,O
10|3,95,2,,2.1,,68.8,65.3,X
10|4,230,11,,4.8,,132.6,85.7,O
10|5,494,17,,3.4,,73.0,79.5,X
10|6,1022,30,,2.9,,77.4,74.9,X
11|1,79,3,,3.8,,105.9,117.4,O
11|2,49,2,,4.1,,121.0,58.7,X
11|3,64,2,,3.1,,78.7,71.6,X
11|4,149,7,,4.7,,113.0,91.3,O
11|5,266,8,,3.0,,93.2,71.7,X
11|6,518,21,,4.1,,107.9,108.6,O
12|1,55,1,,1.8,,46.7,86.7,O
12|3,33,1,,3.0,,77.0,74.9,X
12|4,52,1,,1.9,,231.4,85.7,O
12|5,135,4,,3.0,,61.3,67.2,X
12|6,290,8,,2.8,,96.8,88.2,O
13|1,36,0,,0.0,,0.0,89.1,O
13|4,36,0,,0.0,,0.0,63.5,X
13|5,72,2,,2.8,,23.0,82.9,O
13|6,155,2,,1.3,,66.1,68.1,X
14|5,47,0,,0.0,,0.0,93.6,O
14|6,77,0,,0.0,,0.0,47.7,X
15|5,30,0,,0.0,,0.0,72.9,X
15|6,43,2,,4.7,,254.3,86.2,O
1|1,21226,7415,,34.9,,79.0,84.5,O
1|2,7250,1946,,26.8,,76.2,81.9,O
1|3,2620,661,,25.2,,76.1,79.7,X
1|4,1005,215,,21.4,,68.8,73.1,X
1|5,391,86,,22.0,,72.4,74.9,X
1|6,161,28,,17.4,,87.4,82.4,O
2|1,6260,1471,,23.5,,84.5,83.6,O
2|2,14087,2647,,18.8,,76.7,82.0,O
2|3,6862,1158,,16.9,,76.9,80.7,O
2|4,2974,481,,16.2,,77.3,77.4,X
2|5,1401,193,,13.8,,77.2,77.4,X
2|6,625,94,,15.0,,83.7,75.4,X
3|1,2309,410,,17.8,,91.4,84.7,O
3|2,6059,896,,14.8,,78.2,80.5,O
3|3,11436,1482,,13.0,,74.1,79.2,X
3|4,6462,823,,12.7,,78.3,78.3,X
3|5,3249,377,,11.6,,73.3,77.5,X
3|6,1621,189,,11.7,,79.2,79.2,X
4|1,1078,133,,12.3,,79.7,81.6,O
4|2,2751,327,,11.9,,80.8,82.4,O
4|3,6003,626,,10.4,,79.7,79.8,X
4|4,9796,940,,9.6,,77.0,76.7,X
4|5,6058,571,,9.4,,78.1,77.3,X
4|6,3343,297,,8.9,,78.1,74.1,X
5|1,596,52,,8.7,,88.1,85.4,O
5|2,1240,101,,8.1,,78.6,77.8,X
5|3,2958,248,,8.4,,78.8,78.4,X
5|4,5863,449,,7.7,,77.7,75.8,X
5|5,8815,644,,7.3,,75.8,76.6,X
5|6,5695,385,,6.8,,75.4,76.3,X
6|1,340,21,,6.2,,85.2,82.2,O
6|2,605,43,,7.1,,77.8,70.9,X
6|3,1453,114,,7.8,,95.8,86.6,O
6|4,3153,210,,6.7,,85.4,79.6,X
6|5,5697,321,,5.6,,74.6,74.6,X
6|6,7954,423,,5.3,,75.0,78.3,X
7|1,270,14,,5.2,,68.3,55.3,X
7|2,320,16,,5.0,,56.8,97.4,O
7|3,694,33,,4.8,,67.6,76.5,X
7|4,1690,90,,5.3,,81.2,78.6,X
7|5,3168,142,,4.5,,76.3,75.2,X
7|6,5314,219,,4.1,,77.0,77.3,X
8|1,190,3,,1.6,,23.9,74.2,X
8|2,198,6,,3.0,,58.5,53.6,X
8|3,361,16,,4.4,,55.3,78.7,X
8|4,864,36,,4.2,,79.0,71.4,X
8|5,1738,85,,4.9,,83.5,80.7,O
8|6,3134,105,,3.4,,73.0,82.1,O
9|1,155,11,,7.1,,230.4,109.1,O
9|2,102,6,,5.9,,88.0,72.6,X
9|3,193,10,,5.2,,65.2,80.7,O
9|4,431,21,,4.9,,88.0,71.8,X
9|5,895,36,,4.0,,85.1,82.2,O
9|6,1715,47,,2.7,,57.3,71.3,X
