bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.6|7.0,1037,45,,4.3,,81.4,82.0,O
0.6|8.0,997,31,,3.1,,70.1,69.6,X
0.6|9.0,816,33,,4.0,,75.4,77.9,X
0.7|1.0,692,27,,3.9,,61.4,74.7,X
0.7|10.0,416,29,,7.0,,122.4,80.5,O
0.7|11.0,341,19,,5.6,,81.1,67.4,X
0.7|12.0,281,12,,4.3,,133.7,70.5,X
0.7|13.0,240,9,,3.8,,57.2,83.0,O
0.7|14.0,187,7,,3.7,,62.2,93.5,O
0.7|15.0,140,9,,6.4,,98.3,70.3,X
0.7|16.0,78,5,,6.4,,107.8,76.9,X
0.7|2.0,505,23,,4.6,,72.7,61.2,X
0.7|3.0,639,40,,6.3,,96.2,81.4,O
0.7|4.0,805,30,,3.7,,43.1,76.7,X
0.7|5.0,764,40,,5.2,,86.5,86.6,O
0.7|6.0,715,39,,5.5,,93.0,95.9,O
0.7|7.0,639,39,,6.1,,82.8,84.6,O
0.7|8.0,589,26,,4.4,,89.6,82.8,O
0.7|9.0,499,28,,5.6,,86.4,76.8,X
0.8|1.0,727,36,,5.0,,49.1,59.3,X
0.8|10.0,393,32,,8.1,,106.0,76.6,X
0.8|11.0,308,16,,5.2,,67.8,77.0,X
0.8|12.0,241,19,,7.9,,105.6,96.6,O
0.8|13.0,212,15,,7.1,,119.2,95.3,O
0.8|14.0,174,7,,4.0,,72.0,56.6,X
0.8|15.0,102,6,,5.9,,49.9,72.7,X
0.8|16.0,76,5,,6.6,,94.8,62.9,X
0.8|2.0,600,36,,6.0,,68.6,74.7,X
0.8|3.0,778,49,,6.3,,81.0,76.7,X
0.8|4.0,881,60,,6.8,,99.8,73.8,X
0.8|5.0,843,45,,5.3,,59.9,88.8,O
0.8|6.0,676,52,,7.7,,111.6,96.9,O
0.8|7.0,677,44,,6.5,,87.9,78.1,X
0.8|8.0,509,29,,5.7,,79.4,77.7,X
0.8|9.0,456,28,,6.1,,75.3,82.5,O
0.9|1.0,694,42,,6.1,,72.3,64.5,X
0.9|10.0,330,22,,6.7,,78.6,93.7,O
0.9|11.0,257,13,,5.1,,48.4,70.2,X
0.9|12.0,232,15,,6.5,,87.3,85.6,O
0.9|13.0,186,16,,8.6,,156.4,90.7,O
0.9|14.0,140,10,,7.1,,72.0,86.6,O
0.9|15.0,115,8,,7.0,,54.8,86.6,O
0.9|16.0,57,4,,7.0,,75.8,58.1,X
0.9|2.0,601,46,,7.7,,72.6,79.6,X
0.9|3.0,744,62,,8.3,,82.0,75.1,X
0.9|4.0,790,53,,6.7,,77.2,70.5,X
0.9|5.0,721,48,,6.7,,69.3,81.5,O
0.9|6.0,622,41,,6.6,,87.0,84.4,O
0.9|7.0,547,31,,5.7,,67.8,70.2,X
0.9|8.0,453,29,,6.4,,75.8,84.7,O
0.9|9.0,385,19,,4.9,,50.6,71.6,X
1.0|1.0,346,17,,4.9,,35.4,65.1,X
1.0|10.0,152,7,,4.6,,54.5,87.9,O
1.0|11.0,130,13,,10.0,,118.7,89.6,O
1.0|12.0,94,6,,6.4,,129.6,91.5,O
1.0|13.0,97,10,,10.3,,127.0,91.6,O
1.0|14.0,66,4,,6.1,,55.6,53.4,X
1.0|15.0,45,2,,4.4,,45.8,73.8,X
1.0|16.0,42,4,,9.5,,29.3,104.0,O
1.0|2.0,316,21,,6.6,,49.7,72.1,X
1.0|3.0,389,32,,8.2,,94.9,86.6,O
1.0|4.0,412,37,,9.0,,101.2,72.8,X
1.0|5.0,358,26,,7.3,,54.8,73.3,X
1.0|6.0,322,29,,9.0,,89.9,96.4,O
1.0|7.0,245,18,,7.3,,69.8,74.6,X
1.0|8.0,209,9,,4.3,,58.2,72.0,X
1.0|9.0,168,12,,7.1,,73.2,77.9,X
1.1|1.0,602,47,,7.8,,61.4,69.6,X
1.1|10.0,228,17,,7.5,,74.4,91.0,O
1.1|11.0,181,16,,8.8,,82.4,85.1,O
1.1|12.0,135,7,,5.2,,87.1,94.2,O
1.1|13.0,122,7,,5.7,,50.4,67.0,X
1.1|14.0,117,10,,8.5,,130.2,109.4,O
1.1|15.0,76,6,,7.9,,55.4,108.5,O
1.1|16.0,50,3,,6.0,,40.8,42.7,X
1.1|2.0,603,46,,7.6,,57.6,70.4,X
1.1|3.0,652,48,,7.4,,78.0,73.9,X
1.1|4.0,699,54,,7.7,,75.4,82.8,O
1.1|5.0,583,65,,11.1,,95.6,93.9,O
1.1|6.0,499,41,,8.2,,72.1,71.5,X
1.1|7.0,403,43,,10.7,,96.2,92.6,O
1.1|8.0,352,32,,9.1,,77.9,70.4,X
1.1|9.0,274,24,,8.8,,83.9,90.7,O
1.2|1.0,389,39,,10.0,,85.5,60.8,X
1.2|10.0,132,17,,12.9,,76.2,88.7,O
1.2|11.0,104,11,,10.6,,93.5,85.1,O
1.2|12.0,92,6,,6.5,,49.8,56.3,X
1.2|13.0,62,7,,11.3,,104.4,99.8,O
1.2|14.0,47,1,,2.1,,77.7,59.7,X
1.2|15.0,31,4,,12.9,,94.7,89.0,O
1.2|2.0,459,32,,7.0,,52.0,72.4,X
1.2|3.0,443,42,,9.5,,80.5,72.3,X
1.2|4.0,456,34,,7.5,,52.4,74.5,X
1.2|5.0,387,32,,8.3,,66.8,78.0,X
1.2|6.0,317,38,,12.0,,98.6,78.4,X
1.2|7.0,252,30,,11.9,,85.9,87.2,O
1.2|8.0,195,15,,7.7,,68.4,75.9,X
1.2|9.0,167,18,,10.8,,87.6,83.4,O
1.3|1.0,451,37,,8.2,,60.6,65.2,X
1.3|10.0,151,19,,12.6,,80.6,69.7,X
1.3|11.0,145,13,,9.0,,74.5,80.0,O
1.3|12.0,115,9,,7.8,,73.5,77.0,X
1.3|13.0,95,9,,9.5,,56.9,53.2,X
1.3|14.0,77,8,,10.4,,133.1,60.0,X
1.3|15.0,48,4,,8.3,,48.8,76.2,X
1.3|16.0,32,3,,9.4,,102.8,87.1,O
1.3|2.0,485,50,,10.3,,79.3,76.1,X
1.3|3.0,546,45,,8.2,,62.7,71.7,X
1.3|4.0,550,49,,8.9,,67.5,65.1,X
1.3|5.0,448,45,,10.0,,94.1,83.7,O
1.3|6.0,369,34,,9.2,,70.7,84.3,O
1.3|7.0,332,36,,10.8,,89.8,78.8,X
1.3|8.0,225,19,,8.4,,87.1,83.4,O
1.3|9.0,196,15,,7.7,,71.0,89.3,O
1.4|1.0,656,82,,12.5,,84.2,65.1,X
1.4|10.0,237,25,,10.5,,66.1,71.7,X
1.4|11.0,159,10,,6.3,,50.1,74.8,X
1.4|12.0,151,17,,11.3,,86.1,61.0,X
1.4|13.0,122,12,,9.8,,74.5,80.3,O
1.4|14.0,112,15,,13.4,,87.9,69.9,X
1.4|15.0,61,8,,13.1,,115.0,101.1,O
1.4|16.0,43,6,,14.0,,141.0,104.2,O
1.4|2.0,824,100,,12.1,,85.9,79.3,X
1.4|3.0,887,103,,11.6,,84.6,79.7,X
1.4|4.0,765,88,,11.5,,85.1,77.7,X
1.4|5.0,678,76,,11.2,,72.4,74.2,X
1.4|6.0,538,65,,12.1,,84.5,87.0,O
1.4|7.0,421,62,,14.7,,95.8,74.1,X
1.4|8.0,344,40,,11.6,,67.8,80.2,O
1.4|9.0,278,31,,11.2,,86.6,87.1,O
1.5|1.0,234,15,,6.4,,40.2,65.4,X
1.5|10.0,54,9,,16.7,,107.9,106.3,O
1.5|11.0,71,7,,9.9,,110.2,78.9,X
1.5|12.0,47,7,,14.9,,101.5,92.4,O
1.5|13.0,33,3,,9.1,,25.8,48.4,X
1.5|2.0,277,27,,9.7,,60.3,79.6,X
1.5|3.0,302,34,,11.3,,69.3,85.0,O
1.5|4.0,242,31,,12.8,,66.6,81.1,O
1.5|5.0,217,22,,10.1,,79.2,79.9,X
1.5|6.0,163,15,,9.2,,76.3,81.8,O
1.5|7.0,118,12,,10.2,,81.7,77.3,X
1.5|8.0,97,12,,12.4,,75.9,82.2,O
1.5|9.0,81,12,,14.8,,91.4,63.5,X
1.6|1.0,751,101,,13.4,,76.2,71.9,X
1.6|10.0,203,37,,18.2,,111.3,74.0,X
1.6|11.0,185,34,,18.4,,79.6,86.8,O
1.6|12.0,143,22,,15.4,,100.8,96.5,O
1.6|13.0,112,20,,17.9,,99.7,91.4,O
1.6|14.0,95,14,,14.7,,98.1,79.7,X
1.6|15.0,61,11,,18.0,,108.2,79.8,X
1.6|16.0,43,5,,11.6,,98.7,91.5,O
1.6|2.0,1075,129,,12.0,,63.1,74.4,X
1.6|3.0,1084,149,,13.7,,71.6,80.4,O
1.6|4.0,824,122,,14.8,,82.0,79.4,X
1.6|5.0,649,94,,14.5,,74.2,79.8,X
1.6|6.0,539,70,,13.0,,73.5,71.9,X
1.6|7.0,401,55,,13.7,,71.2,77.4,X
1.6|8.0,324,42,,13.0,,67.0,81.5,O
1.6|9.0,296,42,,14.2,,66.6,85.2,O
1.7|1.0,167,19,,11.4,,52.8,80.5,O
1.7|10.0,55,5,,9.1,,49.3,63.0,X
1.7|11.0,40,4,,10.0,,82.2,74.8,X
1.7|2.0,266,37,,13.9,,78.1,65.9,X
1.7|3.0,256,33,,12.9,,72.7,77.3,X
1.7|4.0,214,33,,15.4,,83.2,82.7,O
1.7|5.0,172,18,,10.5,,47.2,75.2,X
1.7|6.0,112,12,,10.7,,53.6,83.4,O
1.7|7.0,104,9,,8.7,,37.5,88.9,O
1.7|8.0,82,12,,14.6,,70.1,87.2,O
1.7|9.0,75,10,,13.3,,74.7,89.1,O
1.8|1.0,177,20,,11.3,,39.9,73.9,X
1.8|10.0,57,8,,14.0,,56.2,61.7,X
1.8|11.0,38,7,,18.4,,73.6,62.3,X
1.8|12.0,32,2,,6.2,,63.6,78.5,X
1.8|2.0,299,40,,13.4,,63.8,74.5,X
1.8|3.0,285,45,,15.8,,91.4,89.9,O
1.8|4.0,215,35,,16.3,,65.9,82.9,O
1.8|5.0,169,32,,18.9,,112.6,81.8,O
1.8|6.0,146,23,,15.8,,85.1,76.9,X
1.8|7.0,103,17,,16.5,,94.0,93.3,O
1.8|8.0,82,12,,14.6,,86.1,100.2,O
1.8|9.0,72,13,,18.1,,112.7,105.8,O
1.9|1.0,331,55,,16.6,,78.6,84.2,O
1.9|10.0,96,17,,17.7,,82.2,77.9,X
