bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|00,72,1,,1.4,,50.8,64.4,X
10|01,202,6,,3.0,,63.7,76.9,X
10|02,222,2,,0.9,,12.8,50.9,X
10|03,194,11,,5.7,,121.1,95.1,O
10|04,145,3,,2.1,,62.5,102.7,O
10|05,187,4,,2.1,,48.0,47.7,X
10|06,159,3,,1.9,,26.4,60.6,X
10|07,170,4,,2.4,,58.5,56.2,X
10|08,178,4,,2.2,,102.3,88.6,O
10|09,164,5,,3.0,,91.5,88.3,O
10|10,151,3,,2.0,,124.3,101.6,O
10|11,131,3,,2.3,,98.0,85.3,O
10|12,101,1,,1.0,,34.4,83.4,O
10|13,99,1,,1.0,,6.5,35.4,X
10|14,82,5,,6.1,,132.3,112.6,O
10|15,59,2,,3.4,,122.7,118.1,O
10|16,41,0,,0.0,,0.0,28.8,X
11|00,58,3,,5.2,,198.9,96.7,O
11|01,174,7,,4.0,,51.6,44.2,X
11|02,188,7,,3.7,,72.4,114.0,O
11|03,160,5,,3.1,,64.6,44.0,X
11|04,135,6,,4.4,,122.7,78.9,X
11|05,144,5,,3.5,,188.5,107.3,O
11|06,133,1,,0.8,,51.8,112.9,O
11|07,132,2,,1.5,,51.2,46.5,X
11|08,129,4,,3.1,,136.4,96.3,O
11|09,126,2,,1.6,,67.7,107.6,O
11|10,109,2,,1.8,,61.5,100.6,O
11|11,119,2,,1.7,,69.0,56.8,X
11|12,93,1,,1.1,,8.6,72.9,X
11|13,86,3,,3.5,,171.8,152.2,O
11|14,65,4,,6.2,,139.3,169.9,O
11|15,50,4,,8.0,,202.1,162.2,O
11|16,37,2,,5.4,,137.8,48.8,X
12|00,69,1,,1.4,,57.3,94.8,O
12|01,116,1,,0.9,,7.7,68.2,X
12|02,147,2,,1.4,,79.7,55.2,X
12|03,124,3,,2.4,,36.9,50.0,X
12|04,109,3,,2.8,,80.1,70.0,X
12|05,132,2,,1.5,,34.8,46.0,X
12|06,110,3,,2.7,,133.8,53.8,X
12|07,119,2,,1.7,,61.6,110.5,O
12|08,116,6,,5.2,,282.6,103.9,O
12|09,112,6,,5.4,,253.1,120.3,O
12|10,101,2,,2.0,,113.5,73.7,X
12|11,90,2,,2.2,,18.0,77.9,X
12|12,73,2,,2.7,,42.9,46.8,X
12|13,63,1,,1.6,,71.3,113.8,O
12|14,62,3,,4.8,,249.2,105.3,O
12|15,41,0,,0.0,,0.0,124.6,O
12|16,31,0,,0.0,,0.0,66.1,X
13|00,48,1,,2.1,,123.5,76.6,X
13|01,114,6,,5.3,,163.3,76.2,X
13|02,135,5,,3.7,,114.1,89.4,O
13|03,97,4,,4.1,,118.0,78.9,X
13|04,86,0,,0.0,,0.0,26.5,X
13|05,86,2,,2.3,,69.2,90.9,O
13|06,84,1,,1.2,,17.2,58.8,X
13|07,81,1,,1.2,,46.4,97.5,O
13|08,78,1,,1.3,,96.1,101.8,O
13|09,68,4,,5.9,,184.7,81.2,O
13|10,68,0,,0.0,,0.0,138.2,O
13|11,75,3,,4.0,,202.9,190.4,O
13|12,79,1,,1.3,,134.4,81.3,O
13|13,72,2,,2.8,,169.6,120.1,O
13|14,41,0,,0.0,,0.0,45.1,X
13|15,41,1,,2.4,,248.3,163.1,O
14|00,37,0,,0.0,,0.0,5.9,X
14|01,78,1,,1.3,,38.4,101.2,O
14|02,95,3,,3.2,,173.4,92.8,O
14|03,70,1,,1.4,,33.1,125.1,O
14|04,71,0,,0.0,,0.0,48.9,X
