bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-1.0|4,78,0,,0.0,,0.0,72.6,X
-1.0|5,222,9,,4.1,,40.1,55.8,X
-1.0|6,483,19,,3.9,,116.5,88.0,O
-1.0|7,814,18,,2.2,,77.0,79.6,X
0.0|2,118,11,,9.3,,99.3,76.2,X
0.0|3,484,31,,6.4,,75.0,95.3,O
0.0|4,1251,73,,5.8,,89.0,80.5,O
0.0|5,2638,120,,4.5,,93.3,78.5,X
0.0|6,4239,176,,4.2,,83.2,79.3,X
0.0|7,5727,189,,3.3,,71.0,68.8,X
0.1|3,44,4,,9.1,,378.0,199.9,O
0.1|4,110,1,,0.9,,8.7,64.5,X
0.1|5,227,11,,4.8,,44.3,68.6,X
0.1|6,357,21,,5.9,,68.2,78.3,X
0.1|7,386,9,,2.3,,29.3,61.2,X
0.2|3,62,7,,11.3,,132.2,91.6,O
0.2|4,139,5,,3.6,,40.4,64.9,X
0.2|5,229,12,,5.2,,56.5,66.8,X
0.2|6,352,11,,3.1,,52.9,76.5,X
0.2|7,391,21,,5.4,,81.5,69.6,X
0.3|3,70,4,,5.7,,58.1,74.1,X
0.3|4,154,8,,5.2,,89.5,85.0,O
0.3|5,270,12,,4.4,,57.0,56.4,X
0.3|6,375,16,,4.3,,81.0,67.0,X
0.3|7,360,20,,5.6,,110.4,67.8,X
0.4|2,33,2,,6.1,,17.0,25.3,X
0.4|3,75,6,,8.0,,86.6,77.7,X
0.4|4,149,7,,4.7,,47.6,90.5,O
0.4|5,303,17,,5.6,,65.5,65.8,X
0.4|6,395,16,,4.1,,56.1,77.1,X
0.4|7,398,15,,3.8,,65.6,79.3,X
0.5|3,77,4,,5.2,,53.9,74.7,X
0.5|4,162,13,,8.0,,93.5,79.9,X
0.5|5,317,14,,4.4,,62.2,82.3,O
0.5|6,481,27,,5.6,,89.1,77.1,X
0.5|7,398,13,,3.3,,45.6,94.6,O
0.6|2,32,2,,6.2,,36.8,124.0,O
0.6|3,97,8,,8.2,,73.9,56.0,X
0.6|4,199,6,,3.0,,29.4,54.7,X
0.6|5,351,24,,6.8,,109.2,84.1,O
0.6|6,466,29,,6.2,,107.1,91.6,O
0.6|7,390,25,,6.4,,131.9,86.6,O
0.7|2,33,2,,6.1,,16.4,53.0,X
0.7|3,120,12,,10.0,,96.4,95.2,O
0.7|4,226,18,,8.0,,85.9,72.2,X
0.7|5,388,24,,6.2,,69.1,71.9,X
0.7|6,446,14,,3.1,,63.6,76.6,X
0.7|7,359,14,,3.9,,38.5,65.6,X
0.8|2,37,2,,5.4,,53.7,76.2,X
0.8|3,106,11,,10.4,,107.0,67.9,X
0.8|4,252,18,,7.1,,78.5,84.8,O
0.8|5,419,30,,7.2,,103.9,89.6,O
0.8|6,501,26,,5.2,,69.1,75.3,X
0.8|7,330,21,,6.4,,119.3,94.7,O
0.9|2,50,4,,8.0,,63.2,64.8,X
0.9|3,119,9,,7.6,,59.2,76.1,X
0.9|4,314,17,,5.4,,57.8,59.8,X
0.9|5,441,25,,5.7,,65.4,68.6,X
0.9|6,438,18,,4.1,,56.9,71.8,X
0.9|7,388,22,,5.7,,99.6,77.3,X
1.0|2,60,5,,8.3,,33.2,72.8,X
1.0|3,174,12,,6.9,,58.8,53.3,X
1.0|4,308,26,,8.4,,85.9,80.2,O
1.0|5,508,21,,4.1,,50.9,63.7,X
1.0|6,464,23,,5.0,,72.4,71.4,X
1.0|7,354,20,,5.6,,58.4,73.8,X
1.1|2,66,7,,10.6,,82.2,60.1,X
1.1|3,197,15,,7.6,,61.5,72.0,X
1.1|4,393,24,,6.1,,52.1,62.3,X
1.1|5,574,37,,6.4,,79.1,74.2,X
1.1|6,493,22,,4.5,,87.4,75.6,X
1.1|7,286,22,,7.7,,90.5,89.4,O
1.2|1,35,5,,14.3,,117.2,72.5,X
1.2|2,97,8,,8.2,,95.3,82.8,O
1.2|3,240,15,,6.2,,39.6,53.3,X
1.2|4,447,41,,9.2,,94.8,94.8,O
1.2|5,576,45,,7.8,,104.5,72.9,X
1.2|6,502,25,,5.0,,68.3,73.6,X
1.2|7,341,21,,6.2,,49.0,78.4,X
1.3|1,34,3,,8.8,,18.5,57.3,X
1.3|2,117,18,,15.4,,128.3,82.7,O
1.3|3,290,23,,7.9,,75.5,92.8,O
1.3|4,574,49,,8.5,,86.6,90.1,O
1.3|5,638,44,,6.9,,72.4,74.7,X
1.3|6,484,32,,6.6,,75.3,80.5,O
1.3|7,290,12,,4.1,,42.6,64.4,X
1.4|1,36,4,,11.1,,85.3,78.6,X
1.4|2,138,7,,5.1,,24.9,69.8,X
1.4|3,290,31,,10.7,,85.7,87.7,O
1.4|4,574,42,,7.3,,55.1,73.5,X
1.4|5,645,40,,6.2,,85.7,72.0,X
