bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|11.0,55,2,,3.6,,57.3,54.8,X
3|12.0,63,3,,4.8,,134.6,76.8,X
3|13.0,57,5,,8.8,,26.2,66.8,X
3|14.0,114,7,,6.1,,94.0,95.6,O
3|15.0,103,9,,8.7,,54.4,54.9,X
3|16.0,152,6,,3.9,,98.0,69.8,X
3|17.0,177,14,,7.9,,101.4,73.2,X
3|18.0,216,17,,7.9,,145.2,66.0,X
3|19.0,229,16,,7.0,,112.9,75.9,X
3|20.0,262,18,,6.9,,75.9,84.0,O
3|21.0,300,20,,6.7,,119.3,84.4,O
3|22.0,332,28,,8.4,,72.2,70.8,X
3|23.0,419,43,,10.3,,61.1,62.0,X
3|24.0,458,37,,8.1,,65.8,86.7,O
3|25.0,479,51,,10.6,,77.6,79.7,X
3|26.0,515,41,,8.0,,81.0,66.3,X
3|27.0,576,48,,8.3,,72.7,79.6,X
3|28.0,575,58,,10.1,,80.9,70.0,X
3|29.0,644,55,,8.5,,89.0,83.5,O
3|30.0,663,66,,10.0,,92.7,82.3,O
3|31.0,708,70,,9.9,,86.9,88.7,O
3|32.0,716,66,,9.2,,79.8,81.7,O
3|33.0,750,73,,9.7,,66.6,69.8,X
3|34.0,821,89,,10.8,,113.6,83.8,O
3|35.0,850,101,,11.9,,95.4,86.1,O
3|36.0,828,90,,10.9,,79.5,81.0,O
3|37.0,815,99,,12.1,,127.2,76.6,X
3|38.0,850,82,,9.6,,77.6,75.7,X
3|39.0,978,90,,9.2,,69.8,78.8,X
3|40.0,870,94,,10.8,,94.8,80.4,O
3|41.0,942,97,,10.3,,91.6,78.0,X
3|42.0,841,108,,12.8,,83.3,75.4,X
3|43.0,895,101,,11.3,,91.2,79.5,X
3|44.0,866,85,,9.8,,76.6,71.5,X
3|45.0,882,88,,10.0,,71.5,81.4,O
3|46.0,812,99,,12.2,,67.6,78.3,X
3|47.0,835,85,,10.2,,65.5,75.4,X
3|48.0,852,100,,11.7,,77.5,79.7,X
3|49.0,758,87,,11.5,,93.4,81.9,O
3|50.0,712,75,,10.5,,82.5,94.7,O
3|51.0,637,68,,10.7,,93.2,83.0,O
3|52.0,637,75,,11.8,,71.2,75.9,X
3|53.0,598,46,,7.7,,66.3,64.2,X
3|54.0,597,65,,10.9,,78.3,75.5,X
3|55.0,522,63,,12.1,,85.8,90.1,O
3|56.0,460,48,,10.4,,68.4,70.7,X
3|57.0,472,49,,10.4,,70.3,62.0,X
3|58.0,399,37,,9.3,,68.0,82.6,O
3|59.0,372,35,,9.4,,78.7,79.2,X
3|6.0,32,2,,6.2,,150.9,105.4,O
3|60.0,323,33,,10.2,,74.7,92.9,O
3|61.0,321,30,,9.3,,102.0,84.7,O
3|62.0,273,25,,9.2,,104.6,78.1,X
3|63.0,237,18,,7.6,,93.6,54.1,X
3|64.0,230,19,,8.3,,113.2,81.5,O
3|65.0,184,14,,7.6,,74.3,77.9,X
3|66.0,159,13,,8.2,,70.4,86.3,O
3|67.0,158,9,,5.7,,57.3,88.4,O
3|68.0,121,4,,3.3,,6.6,83.6,O
3|69.0,104,11,,10.6,,126.9,77.7,X
3|70.0,96,4,,4.2,,54.0,53.1,X
3|71.0,74,7,,9.5,,52.8,77.7,X
3|72.0,74,6,,8.1,,149.5,108.5,O
3|73.0,71,3,,4.2,,46.0,48.3,X
3|74.0,57,2,,3.5,,44.6,65.4,X
3|75.0,52,4,,7.7,,164.8,94.7,O
3|76.0,39,0,,0.0,,0.0,29.0,X
3|77.0,31,3,,9.7,,88.2,80.6,O
5|10.0,73,4,,5.5,,88.1,71.1,X
5|11.0,104,6,,5.8,,165.7,77.0,X
5|12.0,129,5,,3.9,,33.1,60.6,X
5|13.0,134,5,,3.7,,103.2,43.5,X
5|14.0,183,9,,4.9,,83.4,82.5,O
5|15.0,209,7,,3.3,,29.6,48.9,X
5|16.0,244,8,,3.3,,35.8,64.8,X
5|17.0,251,17,,6.8,,77.4,70.3,X
5|18.0,363,21,,5.8,,100.1,69.0,X
5|19.0,326,15,,4.6,,61.6,110.8,O
5|20.0,437,17,,3.9,,20.0,77.9,X
5|21.0,479,34,,7.1,,78.2,69.9,X
5|22.0,558,36,,6.5,,109.1,95.6,O
5|23.0,613,47,,7.7,,89.6,73.7,X
5|24.0,617,45,,7.3,,78.5,76.4,X
5|25.0,685,41,,6.0,,57.1,77.5,X
5|26.0,739,60,,8.1,,58.5,75.7,X
5|27.0,814,64,,7.9,,95.9,73.2,X
5|28.0,906,70,,7.7,,78.8,75.8,X
5|29.0,895,73,,8.2,,97.5,95.6,O
5|30.0,943,92,,9.8,,79.8,83.2,O
5|31.0,1036,77,,7.4,,65.3,71.1,X
5|32.0,955,66,,6.9,,57.8,71.3,X
5|33.0,1106,93,,8.4,,93.4,86.3,O
5|34.0,1163,110,,9.5,,69.9,87.2,O
5|35.0,1152,77,,6.7,,58.9,69.5,X
5|36.0,1132,80,,7.1,,74.9,74.7,X
5|37.0,1163,118,,10.1,,99.5,73.4,X
5|38.0,1158,113,,9.8,,84.8,80.8,O
5|39.0,1133,110,,9.7,,87.2,81.8,O
5|40.0,1179,105,,8.9,,79.8,79.4,X
5|41.0,1202,107,,8.9,,69.9,82.8,O
5|42.0,1202,123,,10.2,,87.4,84.4,O
5|43.0,1149,119,,10.4,,95.8,86.1,O
5|44.0,1137,124,,10.9,,77.4,77.8,X
5|45.0,1141,114,,10.0,,83.6,74.5,X
5|46.0,1090,96,,8.8,,74.1,87.5,O
5|47.0,987,98,,9.9,,87.7,79.6,X
5|48.0,994,92,,9.3,,82.4,76.9,X
5|49.0,955,65,,6.8,,69.2,82.6,O
5|50.0,948,89,,9.4,,92.6,80.6,O
5|51.0,834,69,,8.3,,72.2,71.4,X
5|52.0,805,77,,9.6,,78.5,90.5,O
5|53.0,714,70,,9.8,,79.2,82.5,O
5|54.0,718,73,,10.2,,75.9,76.8,X
5|55.0,581,59,,10.2,,95.0,77.3,X
5|56.0,580,62,,10.7,,69.7,61.7,X
5|57.0,506,44,,8.7,,103.0,77.9,X
5|58.0,463,54,,11.7,,115.1,86.0,O
5|59.0,454,33,,7.3,,66.3,78.8,X
5|60.0,422,30,,7.1,,47.8,94.8,O
5|61.0,344,29,,8.4,,79.8,82.2,O
5|62.0,311,25,,8.0,,79.4,63.5,X
5|63.0,298,16,,5.4,,57.1,73.8,X
5|64.0,241,15,,6.2,,106.8,88.9,O
5|65.0,211,18,,8.5,,91.0,81.8,O
5|66.0,193,9,,4.7,,45.6,70.5,X
5|67.0,174,12,,6.9,,60.2,86.8,O
5|68.0,108,13,,12.0,,131.2,117.0,O
5|69.0,131,5,,3.8,,44.2,82.2,O
5|7.0,37,0,,0.0,,0.0,53.7,X
5|70.0,113,5,,4.4,,38.9,58.7,X
5|71.0,87,6,,6.9,,140.9,89.8,O
5|72.0,87,6,,6.9,,115.2,52.3,X
5|73.0,67,2,,3.0,,111.9,54.2,X
5|74.0,50,5,,10.0,,104.2,105.0,O
5|75.0,54,7,,13.0,,114.5,99.3,O
5|76.0,41,1,,2.4,,15.0,149.4,O
5|8.0,51,2,,3.9,,26.0,63.6,X
5|9.0,56,1,,1.8,,16.6,28.4,X
6|10.0,36,0,,0.0,,0.0,10.2,X
6|11.0,35,1,,2.9,,1.4,10.3,X
6|12.0,53,3,,5.7,,268.7,79.1,X
6|13.0,54,2,,3.7,,61.6,52.7,X
6|14.0,68,4,,5.9,,181.2,65.2,X
6|15.0,81,4,,4.9,,45.4,98.3,O
6|16.0,75,0,,0.0,,0.0,61.1,X
6|17.0,109,2,,1.8,,15.1,89.5,O
6|18.0,122,6,,4.9,,59.6,70.2,X
6|19.0,154,12,,7.8,,178.8,91.6,O
6|20.0,170,6,,3.5,,41.4,56.6,X
6|21.0,156,8,,5.1,,42.6,73.5,X
6|22.0,178,9,,5.1,,63.6,62.3,X
6|23.0,218,13,,6.0,,119.4,93.1,O
6|24.0,231,13,,5.6,,161.1,96.8,O
6|25.0,273,11,,4.0,,35.7,57.5,X
6|26.0,290,14,,4.8,,60.2,48.0,X
6|27.0,311,31,,10.0,,179.0,103.1,O
6|28.0,320,24,,7.5,,72.8,67.8,X
6|29.0,345,25,,7.2,,64.6,78.8,X
6|30.0,342,21,,6.1,,83.1,84.9,O
6|31.0,358,27,,7.5,,91.3,75.1,X
6|32.0,386,26,,6.7,,72.1,90.8,O
6|33.0,365,37,,10.1,,133.4,79.2,X
6|34.0,386,33,,8.5,,94.5,89.7,O
6|35.0,361,33,,9.1,,59.8,84.2,O
6|36.0,410,31,,7.6,,39.6,71.0,X
6|37.0,458,29,,6.3,,110.9,61.3,X
6|38.0,407,48,,11.8,,101.6,73.8,X
6|39.0,419,33,,7.9,,97.4,98.5,O
6|40.0,418,36,,8.6,,88.8,94.7,O
6|41.0,422,34,,8.1,,71.7,67.4,X
6|42.0,417,27,,6.5,,76.5,83.9,O
6|43.0,396,23,,5.8,,62.4,75.4,X
6|44.0,382,25,,6.5,,66.6,95.3,O
6|45.0,403,31,,7.7,,70.7,81.1,O
6|46.0,371,33,,8.9,,67.7,66.5,X
6|47.0,367,29,,7.9,,90.3,88.4,O
6|48.0,362,31,,8.6,,126.4,73.3,X
6|49.0,350,30,,8.6,,49.4,93.5,O
6|50.0,310,33,,10.6,,82.8,94.2,O
6|51.0,306,33,,10.8,,108.4,87.5,O
6|52.0,255,16,,6.3,,36.8,58.4,X
6|53.0,248,18,,7.3,,69.8,104.1,O
6|54.0,211,10,,4.7,,55.7,86.7,O
6|55.0,209,16,,7.7,,76.2,80.9,O
6|56.0,200,11,,5.5,,27.0,58.8,X
6|57.0,165,9,,5.5,,98.0,81.1,O
6|58.0,145,15,,10.3,,102.7,68.5,X
6|59.0,135,7,,5.2,,41.9,75.3,X
6|60.0,143,11,,7.7,,96.2,67.8,X
6|61.0,115,3,,2.6,,50.6,45.8,X
6|62.0,80,5,,6.2,,90.4,85.9,O
6|63.0,98,5,,5.1,,107.8,52.2,X
6|64.0,96,4,,4.2,,64.3,96.2,O
6|65.0,57,3,,5.3,,71.7,130.4,O
6|66.0,57,6,,10.5,,260.2,115.1,O
6|67.0,55,5,,9.1,,78.8,100.5,O
6|68.0,50,7,,14.0,,104.4,86.4,O
6|69.0,45,1,,2.2,,142.1,118.4,O
6|70.0,33,4,,12.1,,107.2,37.9,X
6|71.0,30,2,,6.7,,221.0,68.1,X
7|10.0,39,1,,2.6,,2.6,105.5,O
7|11.0,46,1,,2.2,,99.1,20.9,X
7|12.0,68,3,,4.4,,39.3,54.5,X
7|13.0,69,5,,7.2,,219.4,171.7,O
7|14.0,95,2,,2.1,,110.1,138.4,O
7|15.0,81,2,,2.5,,4.0,39.3,X
7|16.0,127,3,,2.4,,48.4,60.5,X
7|17.0,123,4,,3.3,,117.4,58.2,X
7|18.0,166,10,,6.0,,65.6,49.4,X
7|19.0,167,13,,7.8,,146.5,92.3,O
7|20.0,198,11,,5.6,,82.3,107.4,O
7|21.0,206,9,,4.4,,67.0,89.9,O
7|22.0,235,10,,4.3,,104.3,80.3,O
7|23.0,254,14,,5.5,,49.7,63.5,X
7|24.0,310,15,,4.8,,119.7,81.1,O
7|25.0,333,22,,6.6,,90.4,77.1,X
7|26.0,302,21,,7.0,,81.1,75.5,X
7|27.0,321,22,,6.9,,96.8,62.7,X
7|28.0,345,23,,6.7,,79.2,77.2,X
7|29.0,367,27,,7.4,,36.2,67.3,X
7|30.0,379,27,,7.1,,85.9,69.9,X
7|31.0,387,28,,7.2,,98.8,65.8,X
7|32.0,377,31,,8.2,,113.0,81.2,O
7|33.0,435,31,,7.1,,78.6,60.1,X
7|34.0,421,31,,7.4,,97.6,74.8,X
7|35.0,443,30,,6.8,,90.6,87.9,O
7|36.0,459,37,,8.1,,73.9,77.5,X
7|37.0,475,30,,6.3,,61.4,70.2,X
7|38.0,436,42,,9.6,,102.5,87.7,O
7|39.0,456,35,,7.7,,65.3,76.0,X
7|40.0,444,31,,7.0,,75.1,94.2,O
7|41.0,441,35,,7.9,,52.0,83.3,O
7|42.0,421,19,,4.5,,80.2,90.2,O
7|43.0,434,33,,7.6,,67.1,87.4,O
7|44.0,446,35,,7.8,,102.1,65.7,X
7|45.0,379,25,,6.6,,56.0,86.0,O
7|46.0,403,26,,6.5,,44.9,80.2,O
7|47.0,396,33,,8.3,,71.7,86.9,O
7|48.0,322,24,,7.5,,70.0,81.4,O
7|49.0,367,36,,9.8,,60.9,79.2,X
7|50.0,310,29,,9.4,,130.9,83.1,O
7|51.0,311,28,,9.0,,94.5,83.1,O
7|52.0,254,19,,7.5,,101.1,70.8,X
7|53.0,255,18,,7.1,,132.5,104.2,O
7|54.0,217,9,,4.1,,37.7,76.7,X
7|55.0,211,15,,7.1,,49.6,80.1,O
7|56.0,183,14,,7.7,,82.6,87.1,O
7|57.0,205,13,,6.3,,36.0,83.5,O
7|58.0,154,12,,7.8,,72.0,102.1,O
7|59.0,155,11,,7.1,,49.5,98.2,O
7|60.0,141,6,,4.3,,17.0,80.9,O
7|61.0,127,10,,7.9,,35.9,61.8,X
7|62.0,97,7,,7.2,,119.2,57.0,X
7|63.0,105,5,,4.8,,26.8,54.9,X
7|64.0,78,5,,6.4,,59.7,50.4,X
7|65.0,71,3,,4.2,,38.2,72.2,X
7|66.0,65,1,,1.5,,32.5,65.2,X
7|67.0,60,2,,3.3,,72.8,85.8,O
7|68.0,44,4,,9.1,,208.5,98.0,O
7|69.0,36,4,,11.1,,61.6,108.7,O
7|70.0,42,2,,4.8,,45.9,73.6,X
8|10.0,89,4,,4.5,,102.4,110.6,O
8|11.0,100,3,,3.0,,39.4,55.2,X
8|12.0,130,2,,1.5,,8.6,70.2,X
8|13.0,139,7,,5.0,,42.0,78.2,X
8|14.0,186,5,,2.7,,117.1,106.1,O
8|15.0,227,6,,2.6,,23.0,50.5,X
8|16.0,240,13,,5.4,,43.4,77.6,X
8|17.0,263,7,,2.7,,64.5,63.9,X
8|18.0,263,14,,5.3,,80.5,75.4,X
8|19.0,278,9,,3.2,,42.5,97.3,O
8|20.0,324,12,,3.7,,70.8,47.8,X
8|21.0,393,19,,4.8,,78.0,50.7,X
8|22.0,437,19,,4.3,,45.0,45.3,X
8|23.0,466,20,,4.3,,38.3,63.2,X
8|24.0,479,23,,4.8,,96.4,85.8,O
8|25.0,505,25,,5.0,,79.6,57.0,X
8|26.0,525,20,,3.8,,87.7,68.0,X
8|27.0,543,23,,4.2,,76.9,87.9,O
8|28.0,563,35,,6.2,,63.8,79.5,X
8|29.0,618,41,,6.6,,107.8,88.8,O
8|30.0,693,34,,4.9,,86.0,82.8,O
8|31.0,684,38,,5.6,,53.2,69.7,X
8|32.0,627,51,,8.1,,98.6,83.9,O
8|33.0,665,46,,6.9,,129.1,88.4,O
8|34.0,723,43,,5.9,,96.7,76.0,X
8|35.0,693,37,,5.3,,127.2,78.7,X
8|36.0,684,45,,6.6,,51.0,56.2,X
8|37.0,709,48,,6.8,,52.1,66.5,X
8|38.0,669,45,,6.7,,70.9,61.7,X
8|39.0,673,39,,5.8,,77.2,75.1,X
8|40.0,713,43,,6.0,,68.1,82.3,O
8|41.0,665,39,,5.9,,75.9,70.6,X
8|42.0,622,44,,7.1,,72.3,65.9,X
8|43.0,652,46,,7.1,,64.4,73.0,X
8|44.0,589,42,,7.1,,68.8,70.0,X
8|45.0,559,44,,7.9,,92.5,82.6,O
8|46.0,592,41,,6.9,,71.4,77.0,X
8|47.0,574,29,,5.1,,63.0,89.9,O
8|48.0,515,32,,6.2,,59.4,67.3,X
8|49.0,464,32,,6.9,,84.3,80.3,O
8|50.0,465,26,,5.6,,57.7,86.7,O
8|51.0,444,27,,6.1,,66.5,73.3,X
8|52.0,387,27,,7.0,,60.8,67.3,X
8|53.0,328,21,,6.4,,152.4,78.6,X
8|54.0,308,25,,8.1,,67.2,85.4,O
8|55.0,307,15,,4.9,,74.5,89.9,O
8|56.0,258,9,,3.5,,39.9,101.0,O
8|57.0,239,15,,6.3,,105.5,78.7,X
8|58.0,253,13,,5.1,,53.9,53.9,X
8|59.0,188,10,,5.3,,75.0,78.3,X
8|6.0,34,1,,2.9,,39.7,13.1,X
8|60.0,179,13,,7.3,,87.1,86.0,O
8|61.0,158,9,,5.7,,68.2,57.7,X
8|62.0,116,6,,5.2,,73.4,40.5,X
8|63.0,105,3,,2.9,,22.8,69.3,X
8|64.0,107,6,,5.6,,62.9,90.8,O
8|65.0,96,4,,4.2,,49.3,72.9,X
8|66.0,70,4,,5.7,,42.2,55.9,X
8|67.0,74,3,,4.1,,59.4,50.3,X
8|68.0,62,2,,3.2,,31.2,73.8,X
8|69.0,47,0,,0.0,,0.0,27.9,X
8|7.0,45,0,,0.0,,0.0,116.4,O
8|70.0,40,3,,7.5,,46.0,57.8,X
8|71.0,31,4,,12.9,,141.4,80.4,O
8|72.0,30,2,,6.7,,32.6,47.0,X
8|8.0,57,0,,0.0,,0.0,150.8,O
8|9.0,48,0,,0.0,,0.0,34.7,X
