bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|むかわ,33,0,,0.0,,0.0,51.8,X
10|千歳,233,7,,3.0,,73.4,83.4,O
10|安平,380,11,,2.9,,38.3,53.1,X
10|平取,46,1,,2.2,,22.3,35.6,X
10|新ひだか,535,19,,3.6,,70.2,70.7,X
10|新冠,414,16,,3.9,,89.3,70.5,X
10|日高,335,12,,3.6,,44.0,57.4,X
10|浦河,369,16,,4.3,,113.0,102.4,O
10|白老,73,4,,5.5,,44.2,45.9,X
11|千歳,198,9,,4.5,,88.5,62.6,X
11|安平,310,12,,3.9,,48.8,70.6,X
11|平取,41,3,,7.3,,45.7,19.9,X
11|新ひだか,437,15,,3.4,,46.1,85.2,O
11|新冠,342,10,,2.9,,75.3,79.9,X
11|日高,323,8,,2.5,,23.9,44.7,X
11|浦河,353,13,,3.7,,58.2,79.1,X
11|白老,89,2,,2.2,,8.4,94.2,O
11|米,31,2,,6.5,,128.8,62.7,X
12|千歳,162,5,,3.1,,128.6,90.3,O
12|安平,232,7,,3.0,,32.6,40.3,X
12|新ひだか,403,5,,1.2,,21.5,49.5,X
12|新冠,305,12,,3.9,,108.8,79.2,X
12|日高,259,10,,3.9,,106.7,55.6,X
12|浦河,346,13,,3.8,,129.3,76.1,X
12|白老,72,3,,4.2,,26.0,162.1,O
13|千歳,136,2,,1.5,,53.2,52.2,X
13|安平,200,12,,6.0,,140.4,129.0,O
13|新ひだか,319,10,,3.1,,72.0,64.0,X
13|新冠,252,12,,4.8,,146.3,74.3,X
13|日高,236,4,,1.7,,55.0,71.0,X
13|浦河,271,8,,3.0,,72.9,81.1,O
13|白老,42,0,,0.0,,0.0,73.0,X
14|千歳,98,2,,2.0,,183.7,138.9,O
14|安平,178,7,,3.9,,117.3,52.8,X
14|新ひだか,276,6,,2.2,,58.7,76.7,X
14|新冠,190,7,,3.7,,109.1,131.2,O
14|日高,183,9,,4.9,,126.2,77.4,X
14|浦河,195,4,,2.1,,20.8,85.5,O
14|白老,32,0,,0.0,,0.0,17.9,X
15|千歳,68,4,,5.9,,136.7,78.5,X
15|安平,121,4,,3.3,,86.5,146.0,O
15|新ひだか,187,2,,1.1,,25.5,70.1,X
15|新冠,123,5,,4.1,,220.2,96.4,O
15|日高,141,4,,2.8,,126.3,104.0,O
15|浦河,152,4,,2.6,,80.6,94.2,O
15|白老,30,1,,3.3,,10.8,96.7,O
16|千歳,41,0,,0.0,,0.0,131.4,O
16|安平,89,2,,2.2,,20.1,22.3,X
16|新ひだか,144,4,,2.8,,199.0,136.9,O
