bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,2998,953,,31.8,,87.1,86.7,O
0|2,3028,564,,18.6,,80.7,79.7,X
0|3,3087,395,,12.8,,82.1,78.1,X
0|4,3150,315,,10.0,,84.4,83.5,O
0|5,3178,208,,6.5,,70.3,76.1,X
0|6,3025,156,,5.2,,86.4,72.9,X
1|1,4720,1504,,31.9,,83.6,83.1,O
1|2,4533,875,,19.3,,74.2,77.9,X
1|3,3958,597,,15.1,,82.9,78.4,X
1|4,3989,434,,10.9,,78.7,74.5,X
1|5,3595,333,,9.3,,83.3,76.8,X
1|6,3361,210,,6.2,,68.0,68.9,X
2|1,11009,3225,,29.3,,78.3,82.9,O
2|2,10378,2029,,19.6,,78.6,82.4,O
2|3,9837,1414,,14.4,,78.2,80.4,O
2|4,9432,1028,,10.9,,78.1,79.2,X
2|5,8859,720,,8.1,,73.9,77.6,X
2|6,8251,529,,6.4,,80.1,78.4,X
3|1,10050,2810,,28.0,,80.3,85.2,O
3|2,10133,1800,,17.8,,78.7,81.2,O
3|3,10454,1374,,13.1,,73.8,81.0,O
3|4,10393,987,,9.5,,73.8,78.3,X
3|5,10477,777,,7.4,,77.3,77.1,X
3|6,10172,578,,5.7,,82.6,81.1,O
4|1,4070,1028,,25.3,,72.3,81.2,O
4|2,4731,805,,17.0,,82.4,83.7,O
4|3,5502,652,,11.9,,78.2,78.8,X
4|4,5809,482,,8.3,,77.6,78.5,X
4|5,6294,400,,6.4,,66.0,72.5,X
4|6,6451,322,,5.0,,70.7,77.7,X
