bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,75,11,,14.7,,72.3,72.3,X
2,122,14,,11.5,,86.2,81.9,O
3,244,30,,12.3,,76.5,75.1,X
5,369,39,,10.6,,69.4,98.5,O
6,138,11,,8.0,,75.2,70.8,X
7,174,15,,8.6,,110.0,110.5,O
8,397,27,,6.8,,59.0,92.5,O
