bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,1577,382,,24.2,,78.1,79.8,X
1|17,1590,389,,24.5,,80.6,82.5,O
1|18,1589,411,,25.9,,83.0,84.5,O
1|19,1581,376,,23.8,,77.8,79.2,X
1|20,1601,360,,22.5,,82.3,80.5,O
1|21,1531,373,,24.4,,78.0,80.7,O
1|22,1546,374,,24.2,,73.5,80.3,O
1|23,1602,413,,25.8,,82.5,80.7,O
1|24,1584,424,,26.8,,83.0,84.6,O
1|25,1577,397,,25.2,,76.0,81.5,O
2|16,1585,309,,19.5,,85.9,81.0,O
2|17,1581,300,,19.0,,82.8,85.1,O
2|18,1586,309,,19.5,,75.9,86.2,O
2|19,1587,313,,19.7,,78.8,81.1,O
2|20,1599,305,,19.1,,87.9,77.6,X
2|21,1529,269,,17.6,,76.0,78.6,X
2|22,1546,300,,19.4,,84.1,84.3,O
2|23,1602,294,,18.4,,78.2,88.3,O
2|24,1574,305,,19.4,,79.7,82.5,O
2|25,1570,321,,20.4,,90.6,84.6,O
3|16,1575,219,,13.9,,73.2,78.3,X
3|17,1585,238,,15.0,,93.7,81.6,O
3|18,1583,246,,15.5,,82.9,81.9,O
3|19,1583,203,,12.8,,70.4,81.3,O
3|20,1591,238,,15.0,,91.1,85.4,O
3|21,1525,211,,13.8,,86.2,81.3,O
3|22,1541,209,,13.6,,77.9,83.4,O
3|23,1594,222,,13.9,,77.3,78.3,X
3|24,1577,245,,15.5,,90.2,83.6,O
3|25,1571,231,,14.7,,74.1,80.6,O
4|16,1565,144,,9.2,,75.2,78.2,X
4|17,1580,157,,9.9,,76.3,72.1,X
4|18,1576,149,,9.5,,76.3,75.0,X
4|19,1585,194,,12.2,,95.0,81.9,O
4|20,1588,172,,10.8,,89.6,79.1,X
4|21,1509,163,,10.8,,81.7,76.3,X
4|22,1531,177,,11.6,,84.4,81.2,O
4|23,1584,163,,10.3,,76.9,78.0,X
4|24,1568,167,,10.7,,81.4,73.3,X
4|25,1558,141,,9.1,,67.8,73.0,X
5|16,1557,124,,8.0,,67.5,75.8,X
5|17,1555,127,,8.2,,89.1,82.0,O
5|18,1549,113,,7.3,,73.1,77.8,X
5|19,1542,114,,7.4,,67.5,79.4,X
5|20,1555,125,,8.0,,77.9,81.5,O
5|21,1482,127,,8.6,,84.9,86.9,O
5|22,1507,136,,9.0,,87.7,75.5,X
5|23,1544,131,,8.5,,80.9,77.7,X
5|24,1527,114,,7.5,,62.3,72.8,X
5|25,1511,87,,5.8,,58.9,70.2,X
6|16,1501,93,,6.2,,77.6,83.1,O
6|17,1506,101,,6.7,,75.0,80.7,O
6|18,1468,101,,6.9,,87.9,75.9,X
6|19,1467,106,,7.2,,85.6,74.0,X
6|20,1504,94,,6.2,,76.3,80.3,O
6|21,1437,105,,7.3,,81.8,81.1,O
6|22,1433,87,,6.1,,74.2,76.0,X
6|23,1490,86,,5.8,,66.5,78.5,X
6|24,1454,81,,5.6,,61.6,78.6,X
6|25,1449,86,,5.9,,72.5,74.5,X
