bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.3|6,33,1,,3.0,,132.9,26.4,X
0.4|5,70,1,,1.4,,33.0,33.7,X
0.4|6,661,11,,1.7,,41.7,53.0,X
0.5|5,130,7,,5.4,,178.0,84.7,O
0.5|6,688,22,,3.2,,42.6,76.0,X
0.6|4,44,2,,4.5,,56.2,42.4,X
0.6|5,715,20,,2.8,,57.2,56.9,X
0.6|6,2550,78,,3.1,,63.6,67.6,X
0.7|4,166,3,,1.8,,24.0,78.4,X
0.7|5,1169,41,,3.5,,79.7,76.5,X
0.7|6,2719,120,,4.4,,68.2,76.4,X
0.8|4,512,35,,6.8,,82.0,80.1,O
0.8|5,2330,125,,5.4,,76.5,79.7,X
0.8|6,3241,196,,6.0,,85.5,76.7,X
0.9|3,85,3,,3.5,,33.0,59.0,X
0.9|4,1270,75,,5.9,,84.8,68.7,X
0.9|5,3213,218,,6.8,,77.4,72.7,X
0.9|6,2731,186,,6.8,,87.7,83.4,O
1.0|3,155,8,,5.2,,33.8,51.2,X
1.0|4,1302,97,,7.5,,85.1,72.4,X
1.0|5,2197,161,,7.3,,85.4,79.2,X
1.0|6,1201,94,,7.8,,79.9,76.5,X
1.1|3,467,29,,6.2,,52.7,79.6,X
1.1|4,2275,195,,8.6,,76.5,82.5,O
1.1|5,2414,213,,8.8,,85.1,78.0,X
1.1|6,792,64,,8.1,,77.9,85.2,O
1.2|2,54,4,,7.4,,59.8,124.9,O
1.2|3,979,84,,8.6,,72.8,72.6,X
1.2|4,2716,241,,8.9,,77.9,77.6,X
1.2|5,1661,158,,9.5,,85.1,78.1,X
1.2|6,334,34,,10.2,,87.5,80.7,O
1.3|2,61,6,,9.8,,99.5,99.3,O
1.3|3,832,77,,9.3,,76.8,74.0,X
1.3|4,1456,150,,10.3,,83.3,79.3,X
1.3|5,656,63,,9.6,,73.9,75.5,X
1.3|6,89,10,,11.2,,58.3,75.2,X
1.4|2,469,53,,11.3,,87.8,86.1,O
1.4|3,2631,324,,12.3,,91.4,83.7,O
1.4|4,3004,321,,10.7,,72.8,77.2,X
1.4|5,735,84,,11.4,,69.4,81.7,O
1.4|6,50,4,,8.0,,74.9,90.4,O
1.5|2,280,24,,8.6,,68.6,68.9,X
1.5|3,1084,141,,13.0,,82.4,75.5,X
1.5|4,774,89,,11.5,,74.3,76.9,X
1.5|5,119,10,,8.4,,55.0,58.4,X
1.6|1,90,8,,8.9,,32.2,92.3,O
1.6|2,1824,223,,12.2,,72.5,75.2,X
1.6|3,3999,537,,13.4,,81.4,81.2,O
1.6|4,1611,207,,12.8,,75.0,77.7,X
1.6|5,143,28,,19.6,,121.5,89.3,O
1.7|1,34,7,,20.6,,133.1,93.3,O
1.7|2,578,79,,13.7,,68.4,76.7,X
1.7|3,921,127,,13.8,,83.2,75.9,X
1.7|4,211,18,,8.5,,50.4,76.8,X
1.8|1,85,15,,17.6,,107.4,89.6,O
1.8|2,767,113,,14.7,,83.1,85.6,O
1.8|3,917,125,,13.6,,70.3,83.2,O
1.8|4,185,25,,13.5,,79.7,94.0,O
1.9|1,250,40,,16.0,,72.8,72.6,X
1.9|2,1672,268,,16.0,,77.6,81.7,O
1.9|3,1459,230,,15.8,,78.8,79.6,X
1.9|4,168,30,,17.9,,92.3,77.8,X
2.0|1,84,14,,16.7,,76.5,70.3,X
2.0|2,664,126,,19.0,,82.6,82.4,O
2.0|3,382,72,,18.8,,85.2,85.8,O
2.1|1,647,113,,17.5,,72.4,79.9,X
2.1|2,2405,418,,17.4,,76.9,79.0,X
2.1|3,974,185,,19.0,,81.2,82.7,O
2.1|4,44,11,,25.0,,112.7,82.1,O
2.2|1,224,58,,25.9,,101.9,83.7,O
2.2|2,728,141,,19.4,,85.0,81.9,O
2.2|3,195,40,,20.5,,93.9,89.6,O
2.3|1,1336,286,,21.4,,78.9,78.2,X
2.3|2,2301,475,,20.6,,75.9,84.2,O
2.3|3,458,109,,23.8,,87.1,80.1,O
2.4|1,481,115,,23.9,,78.9,78.6,X
2.4|2,632,128,,20.3,,73.1,80.8,O
2.4|3,85,19,,22.4,,68.7,88.4,O
2.5|1,502,99,,19.7,,63.0,78.1,X
2.5|2,545,136,,25.0,,91.0,87.7,O
2.5|3,49,15,,30.6,,103.1,96.8,O
2.6|1,2295,605,,26.4,,79.7,79.5,X
2.6|2,1440,375,,26.0,,86.9,86.7,O
2.6|3,86,17,,19.8,,62.5,71.6,X
2.7|1,545,140,,25.7,,76.3,78.1,X
2.7|2,288,70,,24.3,,81.1,94.7,O
2.8|1,533,160,,30.0,,79.8,83.4,O
2.8|2,217,44,,20.3,,54.2,82.7,O
2.9|1,498,135,,27.1,,71.6,78.2,X
2.9|2,814,275,,33.8,,88.8,90.9,O
3.0|1,3172,1058,,33.4,,78.8,85.2,O
3.0|2,33,8,,24.2,,81.4,82.9,O
3.1|1,943,318,,33.7,,75.2,87.5,O
3.2|1,897,331,,36.9,,79.4,88.4,O
3.3|1,389,168,,43.2,,76.2,89.5,O
3.4|1,2266,1006,,44.4,,78.5,86.7,O
3.5|1,67,35,,52.2,,70.9,85.7,O
3.6|1,177,106,,59.9,,87.6,96.0,O
3.8|1,240,133,,55.4,,73.7,91.7,O
