bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2456,718,,29.2,,89.3,83.7,O
2,2466,468,,19.0,,79.7,83.6,O
3,2471,337,,13.6,,79.9,81.1,O
4,2474,219,,8.9,,76.8,78.5,X
5,2463,170,,6.9,,65.9,72.2,X
6,2444,144,,5.9,,70.2,72.2,X
