bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,4013,1252,,31.2,,84.8,86.1,O
2|2,4001,794,,19.8,,83.2,84.0,O
2|3,3977,556,,14.0,,83.6,82.8,O
2|4,3961,396,,10.0,,81.6,78.6,X
2|5,3750,274,,7.3,,72.6,74.2,X
2|6,3481,197,,5.7,,78.4,75.6,X
3|1,6317,1620,,25.6,,74.2,84.4,O
3|2,6008,1144,,19.0,,90.5,85.6,O
3|3,5851,832,,14.2,,78.4,78.2,X
3|4,5719,639,,11.2,,83.6,77.6,X
3|5,5452,498,,9.1,,85.1,78.6,X
3|6,5166,398,,7.7,,76.3,79.4,X
4|1,2963,740,,25.0,,82.9,83.6,O
4|2,2933,478,,16.3,,74.4,78.9,X
4|3,2844,396,,13.9,,75.1,81.7,O
4|4,2834,330,,11.6,,77.3,78.5,X
4|5,2668,248,,9.3,,77.6,79.2,X
4|6,2612,213,,8.2,,77.7,84.0,O
5|1,1753,324,,18.5,,82.8,78.8,X
5|2,1815,243,,13.4,,68.8,80.8,O
5|3,1886,208,,11.0,,72.6,79.1,X
5|4,1856,155,,8.4,,77.0,82.7,O
5|5,1975,137,,6.9,,68.2,77.2,X
5|6,1856,102,,5.5,,74.0,79.9,X
6|1,567,59,,10.4,,51.1,71.7,X
6|2,698,73,,10.5,,77.0,73.4,X
6|3,808,62,,7.7,,82.3,75.6,X
6|4,849,66,,7.8,,89.6,70.0,X
6|5,918,34,,3.7,,41.4,76.0,X
6|6,860,34,,4.0,,67.3,66.3,X
7|1,128,9,,7.0,,140.2,93.4,O
7|2,213,20,,9.4,,87.7,77.5,X
7|3,232,13,,5.6,,80.4,63.8,X
7|4,283,16,,5.7,,113.7,67.1,X
7|5,288,12,,4.2,,90.8,59.2,X
7|6,332,11,,3.3,,58.1,61.8,X
8|1,34,5,,14.7,,178.5,84.7,O
8|2,56,4,,7.1,,61.1,58.0,X
8|3,70,1,,1.4,,10.8,120.0,O
8|4,72,1,,1.4,,99.4,36.3,X
8|5,88,0,,0.0,,0.0,58.3,X
8|6,82,0,,0.0,,0.0,57.9,X
