bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,5624,495,,8.8,,75.5,74.0,X
10,2289,218,,9.5,,80.8,77.9,X
16,1050,87,,8.3,,87.5,82.4,O
A1,1714,169,,9.9,,81.3,80.2,O
A3,4725,445,,9.4,,73.8,74.6,X
OP,1727,146,,8.5,,79.9,79.6,X
