bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2149,671,,31.2,,79.6,84.1,O
2,2148,396,,18.4,,75.4,78.9,X
3,2147,302,,14.1,,74.6,72.9,X
4,2145,216,,10.1,,89.1,79.5,X
5,2096,148,,7.1,,85.2,82.4,O
6,1970,118,,6.0,,76.3,84.2,O
