bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,537,172,,32.0,,81.9,84.6,O
2,533,87,,16.3,,67.8,78.7,X
3,533,75,,14.1,,81.5,78.2,X
4,531,43,,8.1,,68.9,76.8,X
5,529,40,,7.6,,86.4,79.6,X
6,508,36,,7.1,,74.7,80.5,O
7,479,20,,4.2,,46.7,72.8,X
