bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|5.0,1922,555,,28.9,,78.0,84.6,O
1|6.0,1271,385,,30.3,,79.3,83.3,O
1|7.0,866,258,,29.8,,81.4,85.8,O
1|8.0,708,195,,27.5,,78.1,83.1,O
1|9.0,602,172,,28.6,,85.6,85.5,O
2|1.0,3531,617,,17.5,,70.7,74.7,X
2|10.0,674,126,,18.7,,88.9,79.6,X
2|11.0,560,107,,19.1,,84.5,87.3,O
2|12.0,455,71,,15.6,,67.8,80.6,O
2|13.0,327,62,,19.0,,80.0,76.3,X
2|14.0,257,56,,21.8,,99.4,87.7,O
2|15.0,195,34,,17.4,,85.6,79.9,X
2|16.0,112,21,,18.8,,84.1,73.9,X
2|17.0,44,12,,27.3,,155.0,124.1,O
2|2.0,5307,1001,,18.9,,73.9,78.4,X
2|3.0,4478,864,,19.3,,82.8,83.8,O
2|4.0,3306,611,,18.5,,79.8,82.4,O
2|5.0,2374,431,,18.2,,76.2,82.9,O
2|6.0,1865,339,,18.2,,78.2,81.0,O
2|7.0,1375,230,,16.7,,77.2,86.9,O
2|8.0,1051,183,,17.4,,69.6,85.1,O
2|9.0,847,171,,20.2,,93.1,89.7,O
3|1.0,3204,448,,14.0,,77.5,73.1,X
3|10.0,884,106,,12.0,,72.5,76.1,X
3|11.0,726,81,,11.2,,72.4,73.9,X
3|12.0,555,74,,13.3,,90.6,72.7,X
3|13.0,410,48,,11.7,,86.3,83.1,O
3|14.0,325,41,,12.6,,87.5,87.1,O
3|15.0,253,37,,14.6,,89.8,89.9,O
3|16.0,172,21,,12.2,,77.4,83.1,O
3|17.0,49,5,,10.2,,80.9,74.3,X
3|2.0,4050,547,,13.5,,76.8,79.4,X
3|3.0,4005,552,,13.8,,78.1,78.7,X
3|4.0,3362,441,,13.1,,75.5,80.4,O
3|5.0,2614,354,,13.5,,77.3,81.4,O
3|6.0,2000,263,,13.2,,77.2,81.1,O
3|7.0,1655,226,,13.7,,81.9,82.7,O
3|8.0,1336,168,,12.6,,69.0,80.1,O
3|9.0,1103,138,,12.5,,74.3,86.3,O
4|1.0,2920,275,,9.4,,74.9,74.4,X
4|10.0,987,102,,10.3,,84.3,82.6,O
4|11.0,822,93,,11.3,,92.0,77.7,X
4|12.0,643,58,,9.0,,77.0,81.3,O
4|13.0,548,55,,10.0,,99.1,74.6,X
4|14.0,441,40,,9.1,,81.3,72.9,X
4|15.0,289,23,,8.0,,66.8,79.1,X
4|16.0,199,15,,7.5,,77.6,76.7,X
4|17.0,49,5,,10.2,,61.4,52.7,X
4|18.0,36,2,,5.6,,112.6,53.2,X
4|2.0,3260,318,,9.8,,68.5,74.5,X
4|3.0,3377,322,,9.5,,74.0,75.5,X
4|4.0,3325,343,,10.3,,78.0,76.6,X
4|5.0,2802,272,,9.7,,75.8,80.7,O
4|6.0,2271,218,,9.6,,82.5,78.3,X
4|7.0,1828,191,,10.4,,82.1,82.1,O
4|8.0,1558,136,,8.7,,65.4,74.9,X
4|9.0,1304,120,,9.2,,74.3,79.7,X
5|1.0,2780,200,,7.2,,71.8,74.4,X
5|10.0,1193,83,,7.0,,72.4,72.8,X
5|11.0,932,76,,8.2,,112.8,84.9,O
5|12.0,791,60,,7.6,,102.8,83.4,O
5|13.0,653,50,,7.7,,93.1,80.2,O
5|14.0,508,32,,6.3,,72.9,73.8,X
5|15.0,388,25,,6.4,,78.4,74.1,X
5|16.0,266,16,,6.0,,59.2,67.6,X
5|17.0,58,6,,10.3,,135.7,114.2,O
5|18.0,35,4,,11.4,,169.0,62.6,X
5|2.0,2586,196,,7.6,,75.2,74.7,X
5|3.0,2907,226,,7.8,,80.3,76.8,X
5|4.0,2995,228,,7.6,,79.3,75.4,X
5|5.0,2888,199,,6.9,,63.9,77.9,X
5|6.0,2409,210,,8.7,,91.0,82.6,O
5|7.0,2038,138,,6.8,,68.9,74.5,X
5|8.0,1696,119,,7.0,,81.2,85.4,O
5|9.0,1431,103,,7.2,,80.2,74.2,X
6|1.0,2556,139,,5.4,,64.7,71.7,X
6|10.0,1359,76,,5.6,,69.2,77.4,X
6|11.0,1064,47,,4.4,,64.7,63.9,X
6|12.0,917,53,,5.8,,94.2,81.5,O
6|13.0,794,43,,5.4,,79.5,84.8,O
6|14.0,618,21,,3.4,,49.7,66.1,X
6|15.0,409,28,,6.8,,79.3,83.4,O
6|16.0,292,16,,5.5,,65.9,72.6,X
6|17.0,60,1,,1.7,,2.8,50.2,X
6|18.0,56,3,,5.4,,143.4,70.8,X
6|2.0,1963,114,,5.8,,70.4,75.1,X
6|3.0,2564,150,,5.9,,84.6,76.4,X
6|4.0,2843,187,,6.6,,85.9,74.8,X
6|5.0,2712,142,,5.2,,68.3,78.4,X
6|6.0,2451,138,,5.6,,83.0,85.9,O
6|7.0,2131,112,,5.3,,70.1,75.9,X
6|8.0,1859,86,,4.6,,75.9,81.6,O
6|9.0,1640,84,,5.1,,71.6,78.9,X
7|1.0,2390,95,,4.0,,63.5,68.9,X
7|10.0,1469,53,,3.6,,81.4,85.1,O
7|11.0,1270,50,,3.9,,69.9,85.2,O
7|12.0,1082,32,,3.0,,81.0,83.4,O
7|13.0,838,28,,3.3,,80.4,85.2,O
7|14.0,671,25,,3.7,,87.9,74.5,X
7|15.0,488,12,,2.5,,34.5,50.9,X
7|16.0,324,16,,4.9,,56.5,72.1,X
7|17.0,78,1,,1.3,,5.7,52.9,X
7|18.0,52,2,,3.8,,44.0,78.1,X
7|2.0,1647,85,,5.2,,78.2,69.7,X
7|3.0,1984,93,,4.7,,67.8,72.8,X
7|4.0,2354,107,,4.5,,81.5,82.7,O
7|5.0,2555,122,,4.8,,93.7,81.6,O
7|6.0,2329,109,,4.7,,89.8,83.0,O
7|7.0,2264,107,,4.7,,92.1,80.8,O
7|8.0,1985,72,,3.6,,66.6,74.7,X
7|9.0,1770,78,,4.4,,85.5,79.9,X
8|1.0,2169,79,,3.6,,68.8,72.9,X
8|10.0,1521,44,,2.9,,58.1,88.1,O
8|11.0,1261,37,,2.9,,75.4,78.3,X
8|12.0,1074,30,,2.8,,77.7,75.2,X
8|13.0,878,29,,3.3,,66.9,73.9,X
8|14.0,680,18,,2.6,,49.0,70.5,X
8|15.0,503,17,,3.4,,85.3,71.3,X
8|16.0,350,11,,3.1,,104.5,81.7,O
8|17.0,98,3,,3.1,,42.2,79.2,X
8|18.0,53,3,,5.7,,54.6,104.0,O
8|2.0,1190,44,,3.7,,56.0,76.6,X
8|3.0,1605,65,,4.0,,73.7,89.2,O
8|4.0,1979,83,,4.2,,99.8,78.6,X
8|5.0,2259,77,,3.4,,72.8,84.2,O
8|6.0,2249,89,,4.0,,85.3,80.1,O
8|7.0,2151,76,,3.5,,78.7,88.2,O
8|8.0,2069,66,,3.2,,78.2,75.2,X
8|9.0,1777,65,,3.7,,86.1,83.5,O
9|1.0,1930,59,,3.1,,88.2,71.7,X
9|10.0,1451,31,,2.1,,71.5,69.3,X
9|11.0,1171,30,,2.6,,66.8,73.9,X
9|12.0,1051,18,,1.7,,49.8,79.6,X
9|13.0,851,30,,3.5,,93.6,82.3,O
9|14.0,729,17,,2.3,,62.5,62.6,X
9|15.0,518,14,,2.7,,65.8,78.5,X
9|16.0,356,10,,2.8,,128.1,79.7,X
9|17.0,77,3,,3.9,,170.0,76.3,X
9|18.0,53,1,,1.9,,130.9,62.4,X
9|2.0,922,32,,3.5,,84.4,60.6,X
9|3.0,1278,40,,3.1,,71.4,70.6,X
9|4.0,1604,42,,2.6,,60.9,70.4,X
9|5.0,1844,44,,2.4,,65.3,65.1,X
9|6.0,2007,73,,3.6,,93.8,73.8,X
9|7.0,1947,55,,2.8,,84.3,85.0,O
9|8.0,1842,47,,2.6,,92.5,75.5,X
9|9.0,1599,60,,3.8,,106.0,81.5,O
