bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|むかわ,73,9,,12.3,,53.0,84.9,O
1|仏,33,2,,6.1,,15.1,18.5,X
1|千歳,3768,521,,13.8,,85.7,77.8,X
1|安平,12775,2018,,15.8,,74.2,75.7,X
1|平取,346,38,,11.0,,53.7,70.6,X
1|愛,362,54,,14.9,,79.8,81.2,O
1|新ひだか,3777,481,,12.7,,83.1,80.7,O
1|新冠,1946,251,,12.9,,100.8,83.6,O
1|日高,3104,440,,14.2,,92.1,82.9,O
1|様似,51,3,,5.9,,45.9,30.9,X
1|洞爺湖,349,45,,12.9,,80.5,60.5,X
1|浦河,2718,353,,13.0,,96.5,85.9,O
1|白老,1327,173,,13.0,,73.7,78.9,X
1|米,1455,235,,16.2,,67.0,73.1,X
1|苫小牧,54,10,,18.5,,130.2,119.5,O
1|英,301,46,,15.3,,87.1,82.5,O
1|豪,92,15,,16.3,,62.1,75.6,X
2|むかわ,167,16,,9.6,,46.7,66.0,X
2|仏,37,3,,8.1,,54.2,30.9,X
2|千歳,4468,500,,11.2,,74.3,74.0,X
2|安平,10309,1335,,12.9,,70.2,76.1,X
2|平取,633,69,,10.9,,76.6,82.7,O
2|愛,297,38,,12.8,,102.6,84.8,O
2|新ひだか,6520,665,,10.2,,83.3,79.4,X
2|新冠,4439,443,,10.0,,89.3,82.4,O
2|日高,4999,512,,10.2,,77.6,84.7,O
2|栃木,79,7,,8.9,,24.1,73.2,X
2|様似,194,12,,6.2,,37.5,81.5,O
2|洞爺湖,438,62,,14.2,,118.8,78.0,X
2|浦河,5612,548,,9.8,,83.3,83.7,O
2|登別,30,0,,0.0,,0.0,106.8,O
2|白老,1544,166,,10.8,,59.1,77.7,X
2|米,1593,234,,14.7,,94.4,84.6,O
2|英,286,29,,10.1,,43.5,68.6,X
2|豪,44,3,,6.8,,34.4,62.2,X
2|青森,69,6,,8.7,,135.2,60.3,X
3|えりも,33,4,,12.1,,164.9,90.0,O
3|むかわ,367,26,,7.1,,66.4,76.0,X
3|仏,53,6,,11.3,,41.9,71.5,X
3|千歳,6180,607,,9.8,,82.4,80.3,O
3|安平,10902,1360,,12.5,,77.0,76.0,X
