bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,109,2,,1.8,,100.2,81.5,O
10|2,64,0,,0.0,,0.0,84.3,O
10|3,89,2,,2.2,,71.4,65.2,X
10|4,225,12,,5.3,,138.5,87.6,O
10|5,490,17,,3.5,,74.0,81.7,O
10|6,1029,29,,2.8,,74.7,72.7,X
11|1,79,3,,3.8,,105.5,117.0,O
11|2,48,2,,4.2,,125.0,64.2,X
11|3,65,2,,3.1,,79.4,79.5,X
11|4,142,6,,4.2,,111.3,96.5,O
11|5,265,8,,3.0,,93.0,62.8,X
11|6,510,21,,4.1,,108.9,108.7,O
12|1,54,1,,1.9,,48.1,72.5,X
12|3,33,1,,3.0,,77.0,74.9,X
12|4,59,1,,1.7,,211.0,78.2,X
12|5,133,4,,3.0,,62.5,68.5,X
12|6,294,8,,2.7,,96.1,90.1,O
13|1,37,0,,0.0,,0.0,108.1,O
13|4,35,0,,0.0,,0.0,64.0,X
13|5,70,2,,2.9,,23.1,83.1,O
13|6,158,2,,1.3,,65.3,64.0,X
14|5,47,0,,0.0,,0.0,94.6,O
14|6,74,0,,0.0,,0.0,48.9,X
15|5,30,0,,0.0,,0.0,72.9,X
15|6,44,2,,4.5,,251.4,85.3,O
1|1,21448,7496,,34.9,,79.0,84.5,O
1|2,7122,1914,,26.9,,75.6,81.9,O
1|3,2561,650,,25.4,,75.3,79.8,X
1|4,971,209,,21.5,,69.1,73.4,X
1|5,399,86,,21.6,,73.5,74.9,X
1|6,164,33,,20.1,,96.7,86.5,O
2|1,6063,1406,,23.2,,85.0,83.6,O
2|2,14245,2687,,18.9,,76.8,82.1,O
2|3,6888,1159,,16.8,,76.1,80.5,O
2|4,2972,490,,16.5,,78.5,77.7,X
2|5,1387,200,,14.4,,79.0,78.1,X
2|6,634,87,,13.7,,79.3,72.7,X
3|1,2289,395,,17.3,,91.2,84.3,O
3|2,6047,899,,14.9,,79.1,80.7,O
3|3,11486,1512,,13.2,,75.1,79.4,X
3|4,6506,830,,12.8,,78.2,78.4,X
3|5,3228,366,,11.3,,72.5,77.1,X
3|6,1611,192,,11.9,,79.4,80.9,O
4|1,1065,133,,12.5,,79.1,82.3,O
4|2,2719,313,,11.5,,79.0,81.6,O
4|3,5986,607,,10.1,,78.8,79.9,X
4|4,9814,928,,9.5,,76.7,76.5,X
4|5,6098,574,,9.4,,78.1,77.2,X
4|6,3349,295,,8.8,,78.9,73.3,X
5|1,609,52,,8.5,,90.6,83.0,O
5|2,1250,107,,8.6,,80.8,78.1,X
5|3,2955,247,,8.4,,79.6,78.3,X
5|4,5832,442,,7.6,,76.4,75.4,X
5|5,8812,646,,7.3,,75.9,76.5,X
5|6,5701,385,,6.8,,74.9,76.2,X
6|1,334,19,,5.7,,74.8,86.0,O
6|2,604,40,,6.6,,74.2,69.9,X
6|3,1459,115,,7.9,,94.4,86.0,O
6|4,3161,215,,6.8,,86.9,80.5,O
6|5,5678,324,,5.7,,75.0,74.9,X
6|6,7940,425,,5.4,,75.1,78.5,X
7|1,266,15,,5.6,,78.8,59.2,X
7|2,326,15,,4.6,,58.1,94.9,O
7|3,693,32,,4.6,,67.0,76.1,X
7|4,1691,92,,5.4,,81.3,78.8,X
7|5,3186,141,,4.4,,76.9,75.6,X
7|6,5312,220,,4.1,,78.1,77.3,X
8|1,192,3,,1.6,,23.4,72.9,X
8|2,195,7,,3.6,,61.5,54.9,X
8|3,359,16,,4.5,,55.5,78.8,X
8|4,856,37,,4.3,,82.4,70.3,X
8|5,1732,81,,4.7,,79.1,80.8,O
8|6,3131,104,,3.3,,71.7,82.4,O
9|1,161,11,,6.8,,226.3,107.1,O
9|2,104,6,,5.8,,86.5,71.4,X
9|3,198,10,,5.1,,63.8,80.0,O
9|4,441,22,,5.0,,87.8,71.8,X
9|5,901,37,,4.1,,86.3,81.7,O
9|6,1716,47,,2.7,,58.2,72.2,X
