bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,861,222,,25.8,,83.0,84.2,O
2,857,144,,16.8,,68.3,80.6,O
3,853,106,,12.4,,75.0,75.5,X
4,852,63,,7.4,,71.1,75.3,X
5,847,58,,6.8,,71.2,81.7,O
6,813,54,,6.6,,63.1,78.3,X
