bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|11,1032,67,,6.5,,88.7,75.4,X
15|12,992,59,,5.9,,54.9,66.1,X
15|13,927,61,,6.6,,101.2,66.3,X
15|14,887,43,,4.8,,53.0,70.5,X
15|15,805,47,,5.8,,112.6,72.0,X
15|2,1271,164,,12.9,,108.0,89.1,O
15|3,1249,136,,10.9,,97.2,86.5,O
15|4,1213,114,,9.4,,72.3,82.0,O
15|5,1186,99,,8.3,,68.4,74.9,X
15|6,1165,99,,8.5,,67.6,68.0,X
15|7,1139,94,,8.3,,93.5,93.0,O
15|8,1124,81,,7.2,,84.2,81.4,O
15|9,1057,63,,6.0,,54.8,77.1,X
16|1,1567,205,,13.1,,102.6,87.1,O
16|10,1261,87,,6.9,,69.1,69.6,X
16|11,1232,76,,6.2,,70.4,78.1,X
16|12,1223,64,,5.2,,71.8,72.1,X
16|13,1188,51,,4.3,,56.1,67.1,X
16|14,1144,84,,7.3,,68.3,76.0,X
16|15,1096,57,,5.2,,75.5,102.5,O
16|16,964,47,,4.9,,93.9,83.0,O
16|2,1548,159,,10.3,,73.4,69.2,X
16|3,1498,149,,9.9,,81.0,77.5,X
16|4,1464,124,,8.5,,63.2,75.3,X
16|5,1468,144,,9.8,,103.7,91.5,O
16|6,1441,103,,7.1,,66.2,70.5,X
16|7,1383,110,,8.0,,77.6,89.7,O
16|8,1311,123,,9.4,,112.3,84.8,O
16|9,1328,80,,6.0,,79.2,84.1,O
17|1,73,10,,13.7,,56.5,76.9,X
17|10,54,3,,5.6,,29.2,20.0,X
17|11,57,2,,3.5,,7.7,59.2,X
17|12,50,2,,4.0,,26.4,79.6,X
17|13,45,1,,2.2,,8.0,91.2,O
17|14,57,2,,3.5,,17.8,43.0,X
17|15,51,2,,3.9,,305.3,81.7,O
17|16,57,6,,10.5,,60.1,62.7,X
17|17,49,5,,10.2,,105.1,139.8,O
17|2,75,6,,8.0,,21.3,73.9,X
17|3,71,9,,12.7,,46.8,60.9,X
17|4,64,8,,12.5,,135.2,56.7,X
17|5,66,5,,7.6,,88.6,60.1,X
17|6,65,9,,13.8,,139.9,66.2,X
17|7,68,2,,2.9,,45.0,92.3,O
17|8,69,4,,5.8,,15.0,77.0,X
17|9,55,3,,5.5,,188.4,70.9,X
18|1,388,55,,14.2,,124.3,78.6,X
18|10,319,19,,6.0,,78.7,78.5,X
18|11,295,20,,6.8,,121.7,101.9,O
18|12,288,22,,7.6,,126.2,99.7,O
18|13,303,17,,5.6,,49.1,75.2,X
18|14,286,18,,6.3,,133.9,126.6,O
18|15,269,15,,5.6,,94.3,78.8,X
18|16,263,12,,4.6,,35.9,46.7,X
18|17,255,9,,3.5,,86.9,82.8,O
18|18,217,8,,3.7,,34.8,60.7,X
18|2,384,41,,10.7,,54.0,72.7,X
18|3,373,32,,8.6,,83.8,77.9,X
18|4,363,30,,8.3,,83.5,65.3,X
18|5,362,26,,7.2,,34.3,58.8,X
18|6,349,29,,8.3,,75.8,70.8,X
18|7,328,20,,6.1,,88.0,86.8,O
18|8,324,21,,6.5,,83.3,88.6,O
18|9,332,33,,9.9,,131.5,91.1,O
