bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,2448,950,,38.8,,87.4,89.1,O
1|2,1269,308,,24.3,,85.6,87.6,O
1|3,737,129,,17.5,,77.4,88.3,O
1|4,394,57,,14.5,,77.6,90.9,O
1|5,259,30,,11.6,,79.9,91.1,O
1|6,158,16,,10.1,,107.2,59.3,X
2|1,7393,2288,,30.9,,83.6,84.2,O
2|2,6662,1311,,19.7,,77.9,83.0,O
2|3,5463,837,,15.3,,77.2,79.3,X
2|4,4304,568,,13.2,,89.6,80.0,O
2|5,3437,338,,9.8,,84.2,81.1,O
2|6,2638,206,,7.8,,82.8,83.1,O
3|1,5898,1396,,23.7,,78.2,84.7,O
3|2,7815,1238,,15.8,,74.5,80.2,O
3|3,9556,1161,,12.1,,77.6,77.6,X
3|4,11003,976,,8.9,,74.3,73.4,X
3|5,11778,817,,6.9,,72.1,73.9,X
3|6,12155,614,,5.1,,71.1,78.1,X
4|4,43,2,,4.7,,89.7,197.4,O
4|5,68,6,,8.8,,103.7,102.5,O
4|6,104,4,,3.8,,42.0,38.2,X
