bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1010,77,,7.6,,90.6,91.2,O
2,1048,85,,8.1,,97.8,84.3,O
3,1248,106,,8.5,,79.9,87.9,O
4,1311,111,,8.5,,76.5,78.2,X
5,1345,117,,8.7,,75.1,76.5,X
6,1378,145,,10.5,,77.4,77.4,X
7,1373,92,,6.7,,59.3,68.9,X
8,1383,122,,8.8,,81.4,73.1,X
