bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,345,72,,20.9,,73.0,89.1,O
0.0|2,365,39,,10.7,,54.2,71.8,X
0.0|3,364,47,,12.9,,102.5,83.9,O
0.0|4,354,23,,6.5,,71.8,82.8,O
0.0|5,355,23,,6.5,,58.1,80.1,O
0.0|6,371,20,,5.4,,95.6,82.6,O
1.0|1,1933,407,,21.1,,69.6,82.9,O
1.0|2,2046,303,,14.8,,84.9,79.3,X
1.0|3,2125,211,,9.9,,73.4,77.3,X
1.0|4,2097,158,,7.5,,84.4,79.1,X
1.0|5,1966,116,,5.9,,72.6,73.4,X
1.0|6,1853,99,,5.3,,95.9,82.9,O
10.0|1,518,139,,26.8,,82.1,77.2,X
10.0|2,393,87,,22.1,,100.3,89.5,O
10.0|3,351,71,,20.2,,117.8,81.6,O
10.0|4,312,39,,12.5,,63.9,72.8,X
10.0|5,327,30,,9.2,,80.0,83.3,O
10.0|6,362,36,,9.9,,75.1,87.3,O
11.0|1,448,122,,27.2,,69.9,73.9,X
11.0|2,294,63,,21.4,,76.9,91.1,O
11.0|3,282,47,,16.7,,78.3,79.5,X
11.0|4,274,33,,12.0,,61.5,80.7,O
11.0|5,289,29,,10.0,,55.5,80.9,O
11.0|6,306,24,,7.8,,42.6,70.7,X
12.0|1,339,77,,22.7,,69.0,80.1,O
12.0|2,248,46,,18.5,,72.1,81.9,O
12.0|3,219,39,,17.8,,103.0,91.3,O
12.0|4,197,16,,8.1,,70.4,78.4,X
12.0|5,227,27,,11.9,,76.9,69.4,X
12.0|6,206,17,,8.3,,67.7,61.7,X
13.0|1,268,65,,24.3,,82.3,81.4,O
13.0|2,191,28,,14.7,,48.9,72.5,X
13.0|3,176,33,,18.8,,94.4,71.1,X
13.0|4,186,31,,16.7,,86.2,87.6,O
13.0|5,160,16,,10.0,,72.2,68.1,X
13.0|6,195,22,,11.3,,93.8,74.8,X
14.0|1,215,54,,25.1,,81.9,84.6,O
14.0|2,151,24,,15.9,,67.3,73.9,X
14.0|3,121,19,,15.7,,143.2,86.6,O
14.0|4,134,17,,12.7,,72.1,75.4,X
14.0|5,123,20,,16.3,,115.9,81.5,O
14.0|6,118,8,,6.8,,63.1,89.3,O
15.0|1,170,54,,31.8,,92.0,87.7,O
15.0|2,119,26,,21.8,,85.2,86.4,O
15.0|3,111,15,,13.5,,62.6,74.4,X
15.0|4,120,18,,15.0,,80.2,70.5,X
15.0|5,113,9,,8.0,,45.5,72.6,X
15.0|6,116,9,,7.8,,75.2,59.0,X
16.0|1,145,46,,31.7,,90.7,86.2,O
16.0|2,121,26,,21.5,,67.1,73.0,X
16.0|3,94,10,,10.6,,74.6,67.1,X
16.0|4,94,12,,12.8,,101.8,82.3,O
16.0|5,76,12,,15.8,,105.8,69.3,X
16.0|6,97,4,,4.1,,24.1,54.5,X
17.0|1,97,27,,27.8,,103.9,95.5,O
17.0|2,73,16,,21.9,,77.9,81.9,O
17.0|3,87,12,,13.8,,63.8,75.9,X
17.0|4,81,11,,13.6,,220.0,105.2,O
17.0|5,80,4,,5.0,,17.8,86.1,O
17.0|6,65,4,,6.2,,33.3,53.5,X
18.0|1,87,26,,29.9,,84.7,78.7,X
18.0|2,70,16,,22.9,,105.8,94.3,O
18.0|3,45,12,,26.7,,113.0,88.5,O
18.0|4,54,10,,18.5,,95.1,90.6,O
18.0|5,62,4,,6.5,,102.6,81.5,O
18.0|6,75,7,,9.3,,109.4,52.8,X
19.0|1,85,18,,21.2,,69.2,74.0,X
19.0|2,57,10,,17.5,,63.3,78.8,X
19.0|3,59,13,,22.0,,154.0,87.9,O
19.0|4,42,7,,16.7,,81.2,83.4,O
19.0|5,56,2,,3.6,,49.2,46.4,X
19.0|6,56,3,,5.4,,24.0,54.5,X
2.0|1,2857,688,,24.1,,82.1,86.1,O
2.0|2,2988,493,,16.5,,78.7,81.4,O
2.0|3,2941,336,,11.4,,65.7,78.5,X
2.0|4,2905,270,,9.3,,71.0,71.4,X
2.0|5,2684,184,,6.9,,61.2,73.7,X
2.0|6,2442,152,,6.2,,68.1,74.8,X
20.0|1,84,24,,28.6,,110.7,83.5,O
20.0|2,65,16,,24.6,,92.6,99.5,O
20.0|3,46,10,,21.7,,85.8,65.5,X
20.0|4,49,10,,20.4,,125.5,93.1,O
20.0|5,49,3,,6.1,,57.8,58.5,X
20.0|6,46,5,,10.9,,59.8,86.8,O
21.0|1,45,14,,31.1,,94.4,92.0,O
21.0|2,43,12,,27.9,,85.3,77.6,X
21.0|3,39,3,,7.7,,34.1,63.0,X
21.0|4,32,2,,6.2,,30.1,98.9,O
21.0|5,38,1,,2.6,,21.2,65.5,X
21.0|6,42,3,,7.1,,56.7,44.0,X
22.0|1,43,13,,30.2,,84.3,80.0,O
22.0|2,38,4,,10.5,,49.5,60.4,X
22.0|5,33,5,,15.2,,58.7,123.2,O
22.0|6,30,4,,13.3,,90.1,106.4,O
23.0|1,47,12,,25.5,,107.3,115.2,O
26.0|1,31,7,,22.6,,85.8,70.3,X
26.0|3,32,4,,12.5,,42.7,70.5,X
3.0|1,2045,466,,22.8,,69.7,79.9,X
3.0|2,2219,394,,17.8,,89.1,86.7,O
3.0|3,2058,255,,12.4,,81.8,81.4,O
3.0|4,2029,206,,10.2,,82.9,72.7,X
3.0|5,1911,138,,7.2,,71.3,70.4,X
3.0|6,1687,99,,5.9,,64.4,74.9,X
4.0|1,738,178,,24.1,,90.7,88.6,O
4.0|2,795,130,,16.4,,82.1,91.9,O
4.0|3,883,131,,14.8,,79.9,87.8,O
4.0|4,906,89,,9.8,,79.4,75.3,X
4.0|5,838,68,,8.1,,82.6,81.8,O
4.0|6,838,53,,6.3,,71.8,77.3,X
5.0|1,657,152,,23.1,,64.4,79.2,X
5.0|2,724,126,,17.4,,80.3,73.4,X
5.0|3,741,104,,14.0,,68.9,69.9,X
5.0|4,729,68,,9.3,,63.5,83.7,O
5.0|5,766,72,,9.4,,99.2,89.5,O
5.0|6,698,50,,7.2,,77.6,75.6,X
6.0|1,621,174,,28.0,,84.3,84.2,O
6.0|2,666,131,,19.7,,91.2,82.7,O
6.0|3,728,111,,15.2,,87.3,94.3,O
6.0|4,735,88,,12.0,,109.8,72.4,X
6.0|5,720,65,,9.0,,68.6,88.5,O
6.0|6,679,47,,6.9,,74.3,91.0,O
7.0|1,614,146,,23.8,,68.1,78.9,X
7.0|2,660,138,,20.9,,86.0,81.8,O
7.0|3,709,106,,15.0,,76.4,75.9,X
7.0|4,735,102,,13.9,,92.7,82.3,O
7.0|5,718,73,,10.2,,81.2,75.7,X
7.0|6,708,62,,8.8,,78.2,74.6,X
8.0|1,551,160,,29.0,,92.4,91.0,O
8.0|2,638,109,,17.1,,99.1,85.0,O
8.0|3,684,102,,14.9,,65.4,74.7,X
8.0|4,670,72,,10.7,,59.6,84.1,O
8.0|5,704,72,,10.2,,79.3,76.9,X
8.0|6,649,55,,8.5,,72.7,81.8,O
9.0|1,476,115,,24.2,,64.4,71.9,X
9.0|2,528,89,,16.9,,72.3,85.8,O
9.0|3,571,93,,16.3,,92.3,91.4,O
9.0|4,595,70,,11.8,,87.4,68.8,X
9.0|5,645,64,,9.9,,99.9,69.9,X
9.0|6,585,53,,9.1,,87.0,104.4,O
