bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
千歳,224,23,,10.3,,72.7,71.7,X
安平,393,63,,16.0,,143.2,112.3,O
平取,48,3,,6.2,,35.6,89.9,O
新ひだか,563,42,,7.5,,87.2,77.9,X
新冠,362,31,,8.6,,102.0,78.3,X
日高,360,35,,9.7,,62.7,72.0,X
浦河,438,26,,5.9,,78.7,79.0,X
白老,54,6,,11.1,,34.4,79.5,X
米,43,4,,9.3,,46.3,42.5,X
