bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1515,432,,28.5,,85.7,82.0,O
1|2,1664,444,,26.7,,76.9,83.8,O
1|3,1813,471,,26.0,,69.1,77.9,X
1|4,1936,532,,27.5,,72.1,79.5,X
1|5,2092,616,,29.4,,80.5,82.7,O
1|6,2186,660,,30.2,,83.5,87.7,O
1|7,2283,658,,28.8,,77.8,84.8,O
1|8,2390,733,,30.7,,83.8,87.4,O
2|1,1564,278,,17.8,,84.7,82.7,O
2|2,1749,288,,16.5,,68.5,76.7,X
2|3,1884,321,,17.0,,75.6,78.7,X
2|4,1964,367,,18.7,,82.1,80.1,O
2|5,2086,364,,17.4,,75.5,79.4,X
2|6,2216,432,,19.5,,82.4,83.9,O
2|7,2111,346,,16.4,,65.5,76.1,X
2|8,2281,443,,19.4,,79.5,82.8,O
3|1,1620,198,,12.2,,75.0,78.6,X
3|2,1716,225,,13.1,,70.9,76.6,X
3|3,1881,247,,13.1,,80.3,81.3,O
3|4,1874,254,,13.6,,86.1,83.1,O
3|5,2069,276,,13.3,,80.1,79.2,X
3|6,2150,311,,14.5,,89.0,86.0,O
3|7,2237,312,,13.9,,76.4,78.3,X
3|8,2339,354,,15.1,,79.8,82.8,O
4|1,1551,128,,8.3,,69.8,74.4,X
4|2,1717,165,,9.6,,74.2,82.5,O
4|3,1862,185,,9.9,,79.2,76.9,X
4|4,2061,173,,8.4,,61.4,71.2,X
4|5,2082,192,,9.2,,68.7,77.4,X
4|6,2131,226,,10.6,,83.0,82.4,O
4|7,2220,224,,10.1,,73.5,78.6,X
4|8,2230,230,,10.3,,77.2,80.3,O
5|1,1581,102,,6.5,,67.3,69.2,X
5|2,1796,124,,6.9,,67.1,77.3,X
5|3,1794,125,,7.0,,63.6,66.1,X
5|4,1952,167,,8.6,,80.9,82.6,O
5|5,2072,190,,9.2,,82.6,78.3,X
5|6,2089,153,,7.3,,68.7,76.9,X
5|7,2238,157,,7.0,,64.3,74.4,X
5|8,2241,186,,8.3,,87.3,78.0,X
6|1,1459,83,,5.7,,89.7,76.4,X
6|2,1583,92,,5.8,,94.4,76.2,X
6|3,1737,89,,5.1,,55.9,74.9,X
6|4,1777,117,,6.6,,80.5,79.5,X
6|5,1864,108,,5.8,,64.6,80.3,O
6|6,1973,136,,6.9,,100.2,82.6,O
6|7,2202,124,,5.6,,88.0,78.0,X
6|8,2754,158,,5.7,,96.3,79.7,X
