bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|2,38,7,,18.4,,122.3,70.5,X
0.0|3,33,3,,9.1,,66.8,121.5,O
10.0|1,60,24,,40.0,,104.6,91.8,O
10.0|2,98,14,,14.3,,51.0,57.0,X
10.0|3,95,13,,13.7,,93.0,94.5,O
10.0|4,70,10,,14.3,,72.4,82.2,O
11.0|1,69,26,,37.7,,125.7,80.2,O
11.0|2,114,24,,21.1,,80.9,61.9,X
11.0|3,103,12,,11.7,,55.0,71.1,X
11.0|4,87,15,,17.2,,179.1,113.5,O
11.0|5,36,2,,5.6,,46.6,97.2,O
12.0|1,82,26,,31.7,,100.2,89.4,O
12.0|2,144,23,,16.0,,62.2,81.8,O
12.0|3,132,24,,18.2,,97.5,79.1,X
12.0|4,97,9,,9.3,,65.8,91.3,O
12.0|5,45,6,,13.3,,131.2,102.1,O
13.0|1,99,32,,32.3,,87.1,78.2,X
13.0|2,142,24,,16.9,,82.3,76.8,X
13.0|3,146,21,,14.4,,75.6,97.8,O
13.0|4,119,15,,12.6,,108.7,78.8,X
13.0|5,60,10,,16.7,,177.8,79.6,X
13.0|6,40,1,,2.5,,21.9,29.7,X
14.0|1,93,19,,20.4,,47.9,87.2,O
14.0|2,165,28,,17.0,,78.6,70.4,X
14.0|3,193,30,,15.5,,97.2,72.3,X
14.0|4,141,12,,8.5,,57.4,69.0,X
14.0|5,64,4,,6.2,,39.4,79.9,X
14.0|6,42,3,,7.1,,36.4,50.4,X
15.0|1,124,41,,33.1,,84.1,79.5,X
15.0|2,185,30,,16.2,,79.5,89.4,O
15.0|3,213,30,,14.1,,84.6,71.6,X
15.0|4,165,21,,12.7,,119.9,68.1,X
15.0|5,69,4,,5.8,,77.5,87.0,O
15.0|6,61,4,,6.6,,48.4,73.7,X
16.0|1,126,40,,31.7,,103.1,80.8,O
16.0|2,216,27,,12.5,,59.0,72.6,X
16.0|3,224,26,,11.6,,63.6,79.8,X
16.0|4,185,19,,10.3,,80.1,75.0,X
16.0|5,115,11,,9.6,,87.1,83.4,O
16.0|6,58,5,,8.6,,130.6,75.7,X
17.0|1,148,44,,29.7,,96.7,92.3,O
17.0|2,250,39,,15.6,,67.3,81.3,O
17.0|3,283,48,,17.0,,93.7,72.9,X
17.0|4,199,22,,11.1,,74.1,74.0,X
17.0|5,121,16,,13.2,,218.9,134.6,O
17.0|6,98,5,,5.1,,55.6,67.7,X
18.0|1,164,49,,29.9,,89.9,84.5,O
