bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|千歳,195,16,,8.2,,58.6,52.3,X
1.0|安平,270,35,,13.0,,114.4,72.9,X
1.0|平取,49,8,,16.3,,97.6,87.7,O
1.0|新ひだか,556,50,,9.0,,95.6,75.7,X
1.0|新冠,331,18,,5.4,,37.1,58.7,X
1.0|日高,392,39,,9.9,,87.0,66.6,X
1.0|浦河,404,37,,9.2,,55.2,79.2,X
1.0|白老,56,7,,12.5,,81.2,54.9,X
1.0|米,105,18,,17.1,,57.2,67.9,X
10.0|千歳,134,7,,5.2,,28.1,75.9,X
10.0|安平,144,7,,4.9,,27.5,51.9,X
10.0|平取,35,3,,8.6,,51.6,89.0,O
10.0|新ひだか,404,30,,7.4,,133.7,79.6,X
10.0|新冠,229,14,,6.1,,50.3,78.0,X
10.0|日高,265,15,,5.7,,47.0,59.8,X
10.0|浦河,286,16,,5.6,,102.0,80.0,O
10.0|白老,32,1,,3.1,,9.9,69.4,X
10.0|米,49,8,,16.3,,134.8,170.0,O
11.0|千歳,110,5,,4.5,,27.2,63.7,X
11.0|安平,136,9,,6.6,,133.1,71.6,X
11.0|新ひだか,347,19,,5.5,,111.0,105.2,O
11.0|新冠,179,9,,5.0,,96.2,75.5,X
11.0|日高,210,9,,4.3,,21.0,58.3,X
11.0|浦河,280,18,,6.4,,127.2,120.4,O
11.0|白老,31,2,,6.5,,56.4,83.2,O
11.0|米,39,5,,12.8,,119.2,67.9,X
12.0|千歳,70,4,,5.7,,106.8,96.3,O
12.0|安平,113,10,,8.8,,41.5,86.6,O
12.0|新ひだか,260,18,,6.9,,119.6,77.3,X
12.0|新冠,165,5,,3.0,,24.2,67.5,X
12.0|日高,186,8,,4.3,,109.4,103.9,O
12.0|浦河,217,6,,2.8,,30.1,56.7,X
12.0|白老,42,1,,2.4,,4.9,22.3,X
12.0|米,38,3,,7.9,,65.3,69.0,X
13.0|千歳,78,5,,6.4,,73.5,86.4,O
13.0|安平,81,4,,4.9,,27.4,62.0,X
13.0|新ひだか,217,10,,4.6,,67.1,65.7,X
13.0|新冠,130,9,,6.9,,63.4,92.9,O
13.0|日高,189,8,,4.2,,64.7,87.0,O
13.0|浦河,199,12,,6.0,,147.2,88.4,O
13.0|米,35,3,,8.6,,63.4,69.3,X
14.0|千歳,62,4,,6.5,,63.8,80.3,O
14.0|安平,90,6,,6.7,,43.1,117.6,O
14.0|新ひだか,209,11,,5.3,,75.4,81.7,O
14.0|新冠,133,4,,3.0,,35.9,66.6,X
14.0|日高,132,3,,2.3,,9.3,51.1,X
14.0|浦河,144,7,,4.9,,25.2,51.1,X
15.0|千歳,46,6,,13.0,,134.1,62.2,X
15.0|安平,59,2,,3.4,,215.6,54.7,X
15.0|新ひだか,145,6,,4.1,,55.5,76.3,X
15.0|新冠,72,7,,9.7,,210.5,75.1,X
15.0|日高,102,4,,3.9,,37.8,56.4,X
15.0|浦河,113,2,,1.8,,8.0,77.7,X
16.0|安平,31,1,,3.2,,8.2,61.9,X
16.0|新ひだか,100,7,,7.0,,170.0,98.2,O
16.0|新冠,54,3,,5.6,,94.1,145.4,O
16.0|日高,73,5,,6.8,,111.8,103.5,O
16.0|浦河,71,6,,8.5,,444.5,119.1,O
2.0|むかわ,31,4,,12.9,,98.0,95.1,O
2.0|千歳,218,39,,17.9,,83.6,73.6,X
2.0|安平,269,51,,19.0,,67.5,79.4,X
2.0|平取,54,12,,22.2,,145.6,113.4,O
2.0|新ひだか,694,121,,17.4,,99.7,80.6,O
2.0|新冠,433,77,,17.8,,72.3,79.9,X
2.0|日高,504,63,,12.5,,44.7,67.9,X
2.0|浦河,623,102,,16.4,,61.5,82.1,O
2.0|白老,48,8,,16.7,,76.3,69.1,X
2.0|米,103,16,,15.5,,59.7,76.3,X
3.0|千歳,237,37,,15.6,,84.0,80.8,O
3.0|安平,305,43,,14.1,,68.6,75.9,X
3.0|平取,59,8,,13.6,,170.2,68.2,X
3.0|新ひだか,687,77,,11.2,,65.2,73.7,X
3.0|新冠,432,69,,16.0,,79.4,72.8,X
3.0|日高,511,82,,16.0,,83.3,91.1,O
3.0|様似,35,7,,20.0,,108.2,91.3,O
3.0|浦河,606,63,,10.4,,50.2,76.3,X
3.0|白老,69,4,,5.8,,21.9,45.5,X
3.0|米,93,19,,20.4,,92.0,110.8,O
4.0|千歳,215,18,,8.4,,61.0,58.4,X
