bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,861,227,,26.4,,80.0,82.6,O
2,858,148,,17.2,,80.5,76.2,X
3,859,111,,12.9,,86.2,83.5,O
4,852,72,,8.5,,54.3,79.0,X
5,855,72,,8.4,,68.5,76.1,X
6,833,57,,6.8,,99.5,72.3,X
