bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2074,598,,28.8,,84.5,84.7,O
2,2077,404,,19.5,,80.0,83.5,O
3,2082,285,,13.7,,75.2,77.3,X
4,2079,218,,10.5,,79.5,79.3,X
5,2074,156,,7.5,,84.5,78.9,X
6,2037,114,,5.6,,74.1,77.0,X
