bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1183,320,,27.0,,77.9,81.5,O
2,1180,217,,18.4,,82.7,81.1,O
3,1183,158,,13.4,,79.0,79.9,X
4,1181,104,,8.8,,71.0,79.5,X
5,1181,94,,8.0,,91.7,75.5,X
6,1162,69,,5.9,,70.9,74.6,X
