bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1183,257,,21.7,,84.8,82.9,O
2,1182,214,,18.1,,90.4,79.5,X
3,1173,179,,15.3,,107.6,86.0,O
4,1170,104,,8.9,,61.6,74.3,X
5,1171,88,,7.5,,63.3,70.2,X
6,1134,84,,7.4,,84.5,77.8,X
