bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3,49,1,,2.0,,34.7,89.9,O
4,313,29,,9.3,,87.7,80.4,O
5,360,42,,11.7,,84.0,80.5,O
6,322,37,,11.5,,65.8,81.4,O
7,230,23,,10.0,,58.4,72.9,X
8,130,16,,12.3,,56.5,87.3,O
9,55,5,,9.1,,51.6,63.6,X
