bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|10,89,6,,6.7,,148.9,107.6,O
4|11,58,2,,3.4,,195.3,111.6,O
4|12,30,0,,0.0,,0.0,133.1,O
4|2,367,55,,15.0,,75.1,81.9,O
4|3,412,42,,10.2,,61.3,77.0,X
4|4,417,41,,9.8,,76.9,81.1,O
4|5,420,22,,5.2,,47.4,70.9,X
4|6,326,26,,8.0,,105.9,82.6,O
4|7,276,14,,5.1,,70.9,86.6,O
4|8,190,6,,3.2,,71.2,50.5,X
4|9,130,7,,5.4,,115.4,83.6,O
5|1,136,23,,16.9,,58.8,67.8,X
5|10,147,7,,4.8,,106.0,122.0,O
5|11,74,1,,1.4,,40.3,47.2,X
5|12,62,1,,1.6,,50.1,115.2,O
5|13,46,2,,4.3,,131.6,127.1,O
5|14,30,1,,3.3,,201.4,113.6,O
5|2,228,40,,17.5,,87.2,69.8,X
5|3,350,41,,11.7,,82.8,78.7,X
5|4,388,43,,11.1,,108.5,87.5,O
5|5,387,28,,7.2,,69.7,81.7,O
5|6,345,18,,5.2,,92.1,89.6,O
5|7,321,12,,3.7,,91.8,92.7,O
5|8,269,10,,3.7,,85.8,106.4,O
5|9,178,4,,2.2,,67.8,69.2,X
6|1,75,19,,25.3,,96.5,75.1,X
6|10,173,2,,1.2,,55.6,82.0,O
6|11,106,3,,2.8,,73.1,67.2,X
6|12,87,2,,2.3,,23.3,77.8,X
6|13,52,0,,0.0,,0.0,38.4,X
6|14,33,0,,0.0,,0.0,160.7,O
6|2,166,22,,13.3,,84.0,79.3,X
6|3,237,22,,9.3,,47.8,62.4,X
6|4,338,31,,9.2,,65.6,71.4,X
6|5,325,18,,5.5,,67.0,72.9,X
6|6,384,19,,4.9,,59.2,67.6,X
6|7,357,10,,2.8,,66.0,67.9,X
6|8,278,2,,0.7,,6.3,77.5,X
6|9,251,14,,5.6,,131.3,83.9,O
7|1,60,14,,23.3,,71.2,75.9,X
7|10,202,5,,2.5,,76.8,101.3,O
7|11,146,3,,2.1,,25.8,84.4,O
7|12,100,2,,2.0,,124.3,92.2,O
7|13,75,0,,0.0,,0.0,82.9,O
7|14,37,0,,0.0,,0.0,123.1,O
7|2,113,17,,15.0,,68.3,68.5,X
7|3,195,24,,12.3,,79.3,78.9,X
7|4,241,23,,9.5,,89.8,69.2,X
7|5,306,26,,8.5,,104.2,77.7,X
7|6,350,20,,5.7,,85.4,91.8,O
7|7,355,14,,3.9,,64.2,75.1,X
7|8,298,9,,3.0,,54.8,66.0,X
7|9,305,5,,1.6,,32.5,56.2,X
8|10,224,7,,3.1,,136.7,86.3,O
8|11,173,3,,1.7,,43.5,71.3,X
8|12,116,2,,1.7,,214.6,73.2,X
8|13,74,1,,1.4,,157.3,119.1,O
8|14,43,1,,2.3,,104.9,163.3,O
8|2,83,14,,16.9,,55.8,65.1,X
8|3,134,10,,7.5,,58.5,79.7,X
8|4,182,9,,4.9,,43.5,53.3,X
8|5,248,17,,6.9,,80.5,81.5,O
8|6,296,8,,2.7,,35.4,53.3,X
8|7,320,12,,3.8,,77.6,70.0,X
8|8,351,10,,2.8,,97.7,89.4,O
8|9,302,7,,2.3,,35.1,60.8,X
9|10,262,5,,1.9,,84.0,108.6,O
9|11,196,5,,2.6,,171.0,99.6,O
9|12,157,7,,4.5,,211.4,112.8,O
9|13,93,1,,1.1,,47.6,99.9,O
9|14,67,1,,1.5,,83.0,62.3,X
9|15,34,0,,0.0,,0.0,109.9,O
9|2,59,2,,3.4,,12.8,80.0,O
9|3,87,10,,11.5,,75.2,59.7,X
9|4,136,14,,10.3,,91.3,91.5,O
9|5,182,13,,7.1,,82.9,81.9,O
9|6,241,13,,5.4,,65.1,74.9,X
9|7,279,8,,2.9,,87.6,56.1,X
9|8,286,10,,3.5,,89.6,68.3,X
9|9,299,10,,3.3,,92.4,58.3,X
