bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,41,13,,31.7,,80.1,98.7,O
1|121,41,13,,31.7,,68.1,70.6,X
1|122,76,22,,28.9,,59.3,77.3,X
1|132,33,9,,27.3,,66.2,91.7,O
1|211,137,42,,30.7,,84.0,84.4,O
1|22,175,55,,31.4,,77.7,86.5,O
1|221,279,80,,28.7,,66.8,87.4,O
1|222,5889,1839,,31.2,,77.1,82.6,O
1|223,388,154,,39.7,,94.7,86.5,O
1|232,2277,674,,29.6,,74.9,82.5,O
1|233,1514,426,,28.1,,75.6,81.8,O
1|32,107,33,,30.8,,71.5,80.7,O
1|322,276,75,,27.2,,63.6,72.0,X
1|323,588,185,,31.5,,79.7,85.0,O
1|33,177,50,,28.2,,76.7,85.0,O
1|332,332,97,,29.2,,70.4,85.5,O
1|333,1035,329,,31.8,,77.1,79.8,X
2|111,51,10,,19.6,,72.0,82.6,O
2|121,33,9,,27.3,,88.5,68.1,X
2|122,81,12,,14.8,,58.8,76.1,X
2|211,117,24,,20.5,,70.2,84.3,O
2|22,135,29,,21.5,,78.5,73.6,X
2|221,283,58,,20.5,,85.3,81.4,O
2|222,5844,1130,,19.3,,81.2,84.2,O
2|223,329,63,,19.1,,73.6,77.3,X
2|232,2244,395,,17.6,,77.0,82.0,O
2|233,1587,289,,18.2,,76.8,80.5,O
2|32,108,26,,24.1,,98.2,97.6,O
2|322,279,58,,20.8,,81.5,80.4,O
2|323,561,94,,16.8,,67.5,81.5,O
2|33,193,35,,18.1,,87.5,80.4,O
2|332,327,76,,23.2,,93.9,88.4,O
2|333,1124,182,,16.2,,69.6,77.7,X
3|111,52,3,,5.8,,26.5,61.1,X
3|121,35,4,,11.4,,65.6,97.7,O
3|122,61,8,,13.1,,91.9,75.2,X
3|211,126,10,,7.9,,39.6,75.2,X
3|22,133,16,,12.0,,67.1,84.0,O
3|221,289,34,,11.8,,60.7,68.0,X
3|222,5791,808,,14.0,,79.5,80.6,O
3|223,306,47,,15.4,,89.0,79.9,X
3|232,2251,314,,13.9,,85.2,80.0,O
3|233,1645,243,,14.8,,89.2,81.7,O
3|32,102,16,,15.7,,94.1,93.6,O
3|322,286,41,,14.3,,90.6,73.3,X
3|323,493,67,,13.6,,74.5,78.7,X
3|33,202,19,,9.4,,51.9,75.5,X
3|332,314,42,,13.4,,77.9,87.0,O
3|333,1177,125,,10.6,,67.4,77.3,X
4|111,63,7,,11.1,,74.5,50.1,X
4|122,59,6,,10.2,,111.3,74.3,X
4|211,143,18,,12.6,,113.5,75.4,X
4|22,144,23,,16.0,,118.9,90.3,O
4|221,270,26,,9.6,,73.4,71.5,X
4|222,5712,568,,9.9,,74.6,76.5,X
4|223,309,26,,8.4,,68.6,72.6,X
4|232,2259,219,,9.7,,72.0,75.8,X
4|233,1745,155,,8.9,,78.4,78.9,X
4|32,87,6,,6.9,,50.7,70.4,X
4|322,254,24,,9.4,,72.8,92.6,O
4|323,538,43,,8.0,,70.0,82.7,O
4|33,171,14,,8.2,,63.7,60.0,X
4|332,324,32,,9.9,,69.4,72.5,X
4|333,1138,92,,8.1,,76.2,72.4,X
5|111,47,1,,2.1,,19.3,60.0,X
5|122,64,3,,4.7,,36.9,94.7,O
5|211,135,8,,5.9,,69.9,73.2,X
5|22,130,12,,9.2,,92.7,93.9,O
5|221,254,11,,4.3,,49.6,75.6,X
5|222,5500,413,,7.5,,83.4,80.0,O
5|223,317,27,,8.5,,104.6,77.2,X
5|232,2314,186,,8.0,,83.0,76.7,X
5|233,1729,129,,7.5,,83.1,75.7,X
5|32,81,5,,6.2,,45.2,80.4,O
5|322,247,20,,8.1,,73.6,69.6,X
5|323,513,41,,8.0,,97.5,83.0,O
5|33,206,14,,6.8,,87.3,84.5,O
5|332,329,32,,9.7,,108.3,87.2,O
5|333,1166,71,,6.1,,76.3,66.1,X
6|111,56,2,,3.6,,47.5,97.5,O
6|122,62,7,,11.3,,139.5,105.0,O
6|211,129,9,,7.0,,88.1,85.9,O
6|22,112,10,,8.9,,115.0,72.1,X
6|221,242,11,,4.5,,61.1,87.5,O
6|222,5236,314,,6.0,,73.3,75.9,X
6|223,304,16,,5.3,,49.4,62.7,X
6|232,2212,104,,4.7,,70.0,79.2,X
6|233,1815,88,,4.8,,62.8,71.4,X
6|32,79,4,,5.1,,69.1,67.5,X
6|322,252,12,,4.8,,79.6,69.7,X
6|323,494,27,,5.5,,81.2,77.9,X
6|33,184,6,,3.3,,68.4,81.2,O
6|332,328,18,,5.5,,47.7,56.9,X
6|333,1123,60,,5.3,,77.0,68.7,X
