bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重|2,811,79,,9.7,,67.2,73.2,X
稍重|3,252,30,,11.9,,43.2,75.1,X
稍重|5,615,59,,9.6,,85.8,71.5,X
良|1,82,10,,12.2,,37.8,95.9,O
良|2,4098,426,,10.4,,90.5,80.4,O
良|3,1295,131,,10.1,,70.5,75.1,X
良|5,2765,267,,9.7,,78.1,81.8,O
重以上|2,509,61,,12.0,,93.1,92.7,O
重以上|3,133,15,,11.3,,129.3,80.0,O
重以上|5,333,29,,8.7,,48.7,73.6,X
