bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10.0|1,37,10,,27.0,,95.0,72.3,X
10.0|2,44,5,,11.4,,50.6,91.0,O
10.0|3,53,9,,17.0,,65.4,91.8,O
10.0|4,58,6,,10.3,,87.1,86.7,O
10.0|5,47,5,,10.6,,88.9,91.5,O
10.0|6,64,3,,4.7,,47.8,86.9,O
10.0|7,74,3,,4.1,,42.3,79.9,X
11.0|1,50,12,,24.0,,47.0,68.8,X
11.0|2,45,7,,15.6,,52.2,88.3,O
11.0|3,42,2,,4.8,,74.0,92.9,O
11.0|4,67,8,,11.9,,95.5,81.9,O
11.0|5,47,2,,4.3,,29.7,52.5,X
11.0|6,52,4,,7.7,,58.1,75.7,X
11.0|7,58,8,,13.8,,126.3,97.3,O
14.0|1,37,12,,32.4,,52.8,60.9,X
14.0|2,33,12,,36.4,,240.5,128.6,O
14.0|3,34,3,,8.8,,54.9,83.6,O
14.0|4,44,5,,11.4,,44.9,79.7,X
14.0|5,50,2,,4.0,,71.1,40.7,X
14.0|6,36,2,,5.6,,42.3,62.8,X
14.0|7,45,1,,2.2,,25.8,72.3,X
15.0|1,47,10,,21.3,,72.1,85.3,O
15.0|2,56,12,,21.4,,78.2,68.3,X
15.0|3,70,8,,11.4,,47.2,60.1,X
15.0|4,60,3,,5.0,,30.1,87.1,O
15.0|5,61,4,,6.6,,204.2,101.0,O
15.0|6,64,2,,3.1,,28.8,43.3,X
15.0|7,65,4,,6.2,,40.5,82.4,O
16.0|1,56,24,,42.9,,100.6,99.5,O
16.0|2,68,13,,19.1,,101.3,100.3,O
16.0|3,76,11,,14.5,,59.2,59.0,X
16.0|4,66,9,,13.6,,87.2,87.8,O
16.0|5,97,6,,6.2,,84.6,77.4,X
16.0|6,86,4,,4.7,,54.3,76.3,X
16.0|7,89,4,,4.5,,26.5,86.5,O
17.0|1,76,19,,25.0,,58.3,81.1,O
17.0|2,66,11,,16.7,,64.3,87.3,O
17.0|3,79,13,,16.5,,133.2,90.2,O
17.0|4,82,5,,6.1,,46.3,77.6,X
17.0|5,97,12,,12.4,,81.6,68.8,X
17.0|6,115,9,,7.8,,85.1,108.7,O
17.0|7,105,7,,6.7,,68.6,89.3,O
18.0|1,61,14,,23.0,,62.4,74.7,X
18.0|2,69,5,,7.2,,29.2,62.1,X
18.0|3,67,11,,16.4,,96.2,86.9,O
18.0|4,78,5,,6.4,,39.0,116.3,O
18.0|5,77,11,,14.3,,149.3,81.0,O
18.0|6,102,6,,5.9,,69.2,69.5,X
18.0|7,92,5,,5.4,,145.6,104.8,O
19.0|3,30,3,,10.0,,46.7,65.7,X
19.0|4,36,7,,19.4,,201.8,120.6,O
19.0|7,33,3,,9.1,,110.8,120.4,O
21.0|2,30,9,,30.0,,127.1,77.0,X
21.0|3,34,7,,20.6,,206.8,90.5,O
21.0|4,48,6,,12.5,,61.9,63.2,X
21.0|5,37,4,,10.8,,50.1,72.0,X
21.0|6,34,2,,5.9,,41.8,99.5,O
21.0|7,42,4,,9.5,,61.5,162.4,O
22.0|1,61,19,,31.1,,86.3,74.2,X
22.0|2,74,18,,24.3,,79.1,71.7,X
22.0|3,80,9,,11.2,,63.0,61.0,X
22.0|4,71,10,,14.1,,69.4,84.3,O
22.0|5,88,4,,4.5,,24.5,69.8,X
22.0|6,85,8,,9.4,,82.1,56.5,X
22.0|7,83,9,,10.8,,117.9,92.8,O
23.0|1,81,24,,29.6,,81.2,80.3,O
23.0|2,71,8,,11.3,,46.1,68.4,X
23.0|3,85,15,,17.6,,74.7,73.5,X
23.0|4,83,11,,13.3,,94.6,90.6,O
23.0|5,88,11,,12.5,,126.6,77.5,X
23.0|6,87,6,,6.9,,111.7,99.5,O
23.0|7,93,4,,4.3,,45.4,45.9,X
24.0|1,90,28,,31.1,,69.1,77.5,X
24.0|2,84,16,,19.0,,92.7,93.2,O
24.0|3,77,14,,18.2,,124.3,102.1,O
24.0|4,93,14,,15.1,,108.8,97.7,O
24.0|5,75,3,,4.0,,38.0,70.1,X
24.0|6,89,6,,6.7,,100.5,52.9,X
24.0|7,96,3,,3.1,,47.9,48.9,X
25.0|1,67,20,,29.9,,82.2,84.8,O
25.0|2,51,13,,25.5,,118.8,92.8,O
25.0|3,60,5,,8.3,,18.1,57.3,X
25.0|4,64,8,,12.5,,80.6,76.1,X
25.0|5,70,8,,11.4,,122.3,92.9,O
25.0|6,54,4,,7.4,,66.5,54.6,X
25.0|7,68,2,,2.9,,32.2,86.0,O
29.0|1,37,14,,37.8,,114.7,98.6,O
29.0|2,42,8,,19.0,,69.1,80.1,O
29.0|3,42,8,,19.0,,129.6,103.5,O
29.0|4,33,0,,0.0,,0.0,60.1,X
29.0|5,35,6,,17.1,,97.1,98.3,O
29.0|6,43,3,,7.0,,54.6,57.2,X
29.0|7,39,3,,7.7,,44.6,39.2,X
30.0|1,38,13,,34.2,,90.0,91.3,O
30.0|2,31,5,,16.1,,54.9,52.1,X
30.0|3,38,8,,21.1,,114.7,93.5,O
30.0|4,42,6,,14.3,,198.2,101.9,O
30.0|5,46,3,,6.5,,94.3,78.5,X
30.0|6,46,4,,8.7,,79.6,65.1,X
30.0|7,51,1,,2.0,,2.1,39.3,X
31.0|1,42,12,,28.6,,126.0,78.6,X
31.0|2,39,5,,12.8,,67.7,68.5,X
31.0|3,37,8,,21.6,,149.9,100.6,O
31.0|4,46,6,,13.0,,118.7,125.2,O
31.0|5,42,7,,16.7,,117.6,128.9,O
31.0|6,42,5,,11.9,,115.7,59.2,X
31.0|7,38,1,,2.6,,19.4,51.8,X
32.0|1,30,9,,30.0,,73.6,70.5,X
32.0|6,33,5,,15.2,,351.4,124.2,O
32.0|7,31,0,,0.0,,0.0,20.4,X
