bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,55,2,,3.6,,12.4,53.9,X
01|11.0,38,1,,2.6,,16.9,40.5,X
01|12.0,32,0,,0.0,,0.0,73.3,X
01|2.0,68,15,,22.1,,67.3,106.6,O
01|3.0,66,10,,15.2,,71.4,90.5,O
01|4.0,62,5,,8.1,,38.5,43.5,X
01|5.0,58,6,,10.3,,79.6,50.8,X
01|6.0,56,4,,7.1,,63.1,123.7,O
01|7.0,63,4,,6.3,,301.3,116.9,O
01|8.0,45,3,,6.7,,497.7,92.0,O
01|9.0,44,0,,0.0,,0.0,25.6,X
02|1.0,832,57,,6.9,,41.4,58.3,X
02|10.0,558,23,,4.1,,82.3,58.1,X
02|11.0,478,19,,4.0,,81.6,85.1,O
02|12.0,407,22,,5.4,,103.7,80.0,O
02|13.0,353,8,,2.3,,26.8,64.8,X
02|14.0,263,7,,2.7,,31.3,76.8,X
02|15.0,212,7,,3.3,,68.2,68.9,X
02|16.0,131,7,,5.3,,113.7,122.4,O
02|2.0,873,161,,18.4,,71.3,73.6,X
02|3.0,891,119,,13.4,,73.8,83.0,O
02|4.0,907,99,,10.9,,86.4,75.9,X
02|5.0,881,72,,8.2,,79.1,85.0,O
02|6.0,837,51,,6.1,,62.2,73.2,X
02|7.0,820,39,,4.8,,44.0,70.6,X
02|8.0,757,38,,5.0,,145.4,72.2,X
02|9.0,596,21,,3.5,,58.3,68.1,X
03|1.0,1051,104,,9.9,,66.1,73.9,X
03|10.0,653,28,,4.3,,75.3,76.6,X
03|11.0,600,18,,3.0,,81.3,67.9,X
03|12.0,497,17,,3.4,,62.7,65.9,X
03|13.0,382,20,,5.2,,109.6,60.6,X
03|14.0,334,20,,6.0,,122.6,89.7,O
03|15.0,272,10,,3.7,,92.7,56.9,X
03|16.0,171,9,,5.3,,97.5,66.1,X
03|17.0,31,0,,0.0,,0.0,125.3,O
03|2.0,1127,212,,18.8,,59.5,77.5,X
03|3.0,1145,167,,14.6,,86.3,80.3,O
03|4.0,1182,102,,8.6,,64.2,73.0,X
03|5.0,1149,96,,8.4,,92.6,73.6,X
03|6.0,1008,61,,6.1,,72.2,74.8,X
03|7.0,934,61,,6.5,,84.7,82.2,O
03|8.0,867,45,,5.2,,70.9,67.9,X
03|9.0,781,35,,4.5,,84.0,90.2,O
04|1.0,110,10,,9.1,,57.6,56.4,X
04|10.0,66,2,,3.0,,7.6,84.5,O
04|11.0,55,2,,3.6,,79.6,104.0,O
04|12.0,49,4,,8.2,,385.4,110.4,O
04|13.0,41,4,,9.8,,53.2,68.9,X
04|14.0,38,0,,0.0,,0.0,131.9,O
04|15.0,31,0,,0.0,,0.0,16.7,X
04|2.0,130,32,,24.6,,74.1,76.7,X
04|3.0,125,18,,14.4,,57.9,71.8,X
04|4.0,118,15,,12.7,,122.8,88.5,O
04|5.0,123,8,,6.5,,94.2,94.9,O
04|6.0,132,8,,6.1,,48.9,63.0,X
04|7.0,75,2,,2.7,,6.4,105.2,O
04|8.0,91,2,,2.2,,73.1,63.0,X
04|9.0,79,7,,8.9,,109.1,39.7,X
06|1.0,160,11,,6.9,,29.7,94.1,O
06|10.0,78,4,,5.1,,98.4,100.4,O
06|11.0,63,6,,9.5,,122.2,148.4,O
06|12.0,61,5,,8.2,,155.7,91.6,O
06|13.0,41,1,,2.4,,60.6,41.9,X
06|14.0,37,1,,2.7,,9.2,30.2,X
06|2.0,183,31,,16.9,,81.3,83.1,O
06|3.0,154,26,,16.9,,72.4,87.1,O
06|4.0,172,28,,16.3,,110.1,76.1,X
06|5.0,156,7,,4.5,,57.9,80.5,O
06|6.0,147,11,,7.5,,100.3,70.1,X
06|7.0,117,10,,8.5,,75.9,68.4,X
06|8.0,118,8,,6.8,,100.1,114.7,O
06|9.0,106,7,,6.6,,100.2,123.0,O
07|1.0,123,12,,9.8,,62.1,50.1,X
07|10.0,61,3,,4.9,,202.1,97.6,O
07|11.0,51,2,,3.9,,128.5,115.4,O
07|12.0,56,1,,1.8,,167.2,96.5,O
07|13.0,36,2,,5.6,,80.5,89.5,O
07|14.0,42,1,,2.4,,45.3,49.4,X
07|2.0,130,23,,17.7,,132.2,96.0,O
07|3.0,130,24,,18.5,,69.1,98.4,O
07|4.0,140,20,,14.3,,84.4,70.6,X
07|5.0,136,9,,6.6,,84.2,82.4,O
07|6.0,123,8,,6.5,,50.7,89.0,O
07|7.0,100,10,,10.0,,214.4,109.1,O
07|8.0,84,6,,7.1,,189.5,95.2,O
07|9.0,79,2,,2.5,,23.0,87.7,O
09|1.0,120,10,,8.3,,70.8,114.6,O
09|10.0,74,4,,5.4,,86.8,66.1,X
09|11.0,39,3,,7.7,,93.2,97.9,O
09|12.0,42,2,,4.8,,365.9,143.6,O
09|13.0,40,1,,2.5,,6.1,47.2,X
09|2.0,132,32,,24.2,,76.8,73.5,X
09|3.0,133,16,,12.0,,36.4,53.3,X
09|4.0,139,14,,10.1,,64.1,83.5,O
09|5.0,125,10,,8.0,,140.8,86.6,O
09|6.0,122,2,,1.6,,6.8,74.6,X
09|7.0,106,12,,11.3,,155.6,103.7,O
09|8.0,98,2,,2.0,,7.6,52.9,X
09|9.0,93,4,,4.3,,35.4,105.8,O
10|1.0,3184,344,,10.8,,68.9,77.9,X
10|10.0,1667,81,,4.9,,80.6,85.6,O
10|11.0,1368,60,,4.4,,86.3,85.0,O
10|12.0,1174,49,,4.2,,85.7,77.7,X
10|13.0,857,26,,3.0,,55.9,84.1,O
10|14.0,755,35,,4.6,,72.1,87.5,O
10|15.0,534,20,,3.7,,88.0,89.2,O
10|16.0,362,17,,4.7,,123.1,71.6,X
10|17.0,72,1,,1.4,,26.3,111.5,O
10|18.0,56,1,,1.8,,41.0,93.3,O
10|2.0,3274,692,,21.1,,64.1,79.5,X
10|3.0,3202,523,,16.3,,80.1,80.1,O
10|4.0,3174,390,,12.3,,92.2,82.1,O
10|5.0,3114,277,,8.9,,77.3,80.0,O
10|6.0,2817,231,,8.2,,87.2,86.8,O
10|7.0,2512,160,,6.4,,79.2,79.4,X
10|8.0,2182,128,,5.9,,69.6,78.6,X
10|9.0,1902,114,,6.0,,84.4,82.8,O
11|1.0,1092,100,,9.2,,87.4,81.5,O
11|10.0,680,27,,4.0,,56.8,69.3,X
11|11.0,502,31,,6.2,,92.6,86.8,O
11|12.0,432,23,,5.3,,77.1,109.7,O
11|13.0,366,15,,4.1,,57.8,63.1,X
11|14.0,303,12,,4.0,,98.7,87.4,O
11|15.0,241,16,,6.6,,112.9,66.1,X
11|16.0,134,3,,2.2,,85.0,76.1,X
11|2.0,1119,243,,21.7,,71.0,74.9,X
11|3.0,1163,174,,15.0,,88.9,83.7,O
11|4.0,1121,124,,11.1,,77.0,84.1,O
11|5.0,1086,104,,9.6,,108.3,78.9,X
11|6.0,1017,67,,6.6,,74.3,82.3,O
11|7.0,936,63,,6.7,,86.5,73.0,X
11|8.0,788,45,,5.7,,86.0,86.6,O
11|9.0,770,48,,6.2,,97.6,94.1,O
12|1.0,100,5,,5.0,,82.6,73.6,X
12|10.0,51,1,,2.0,,46.7,112.4,O
12|11.0,48,4,,8.3,,87.1,98.0,O
12|12.0,43,3,,7.0,,36.4,83.5,O
12|13.0,37,2,,5.4,,60.2,19.1,X
12|14.0,33,2,,6.1,,134.7,98.5,O
12|2.0,118,29,,24.6,,88.0,72.2,X
12|3.0,126,17,,13.5,,54.5,88.3,O
12|4.0,107,10,,9.3,,58.1,96.6,O
12|5.0,93,6,,6.5,,89.6,95.7,O
12|6.0,99,7,,7.1,,61.6,85.8,O
12|7.0,85,4,,4.7,,35.6,94.7,O
12|8.0,89,6,,6.7,,42.0,87.9,O
12|9.0,88,11,,12.5,,254.8,76.2,X
17|1.0,79,10,,12.7,,49.7,64.2,X
17|10.0,40,1,,2.5,,69.3,19.0,X
17|2.0,82,20,,24.4,,85.9,90.7,O
17|3.0,72,11,,15.3,,45.2,79.7,X
17|4.0,61,5,,8.2,,89.7,81.7,O
17|5.0,72,3,,4.2,,36.8,68.5,X
17|6.0,61,5,,8.2,,52.1,76.3,X
17|7.0,43,7,,16.3,,188.1,124.2,O
17|8.0,50,2,,4.0,,80.5,46.2,X
17|9.0,53,2,,3.8,,87.1,155.0,O
18|1.0,1274,117,,9.2,,76.9,76.7,X
18|10.0,600,26,,4.3,,61.2,80.5,O
18|11.0,564,28,,5.0,,79.1,90.7,O
18|12.0,402,15,,3.7,,38.3,58.7,X
18|13.0,373,18,,4.8,,95.1,110.1,O
18|14.0,276,11,,4.0,,69.5,64.6,X
18|15.0,191,8,,4.2,,57.6,94.8,O
18|16.0,164,3,,1.8,,15.7,48.2,X
18|2.0,1229,290,,23.6,,88.1,82.7,O
18|3.0,1223,189,,15.5,,78.6,74.7,X
18|4.0,1197,147,,12.3,,100.7,88.0,O
18|5.0,1164,83,,7.1,,77.6,82.6,O
18|6.0,1058,79,,7.5,,75.0,75.2,X
18|7.0,929,72,,7.8,,80.5,74.1,X
18|8.0,874,59,,6.8,,117.2,89.9,O
18|9.0,780,49,,6.3,,96.2,93.2,O
19|1.0,703,66,,9.4,,78.8,76.7,X
19|10.0,395,10,,2.5,,35.4,89.3,O
19|11.0,353,19,,5.4,,124.9,110.9,O
19|12.0,294,11,,3.7,,84.1,99.4,O
19|13.0,246,9,,3.7,,102.2,68.8,X
19|14.0,200,1,,0.5,,2.0,38.6,X
19|15.0,151,4,,2.6,,186.6,109.8,O
19|16.0,116,8,,6.9,,151.6,95.5,O
19|2.0,853,187,,21.9,,70.5,86.0,O
19|3.0,803,107,,13.3,,76.7,78.9,X
19|4.0,823,81,,9.8,,72.3,76.4,X
19|5.0,836,66,,7.9,,85.9,75.9,X
19|6.0,719,33,,4.6,,49.1,76.8,X
19|7.0,658,42,,6.4,,97.7,90.1,O
19|8.0,555,20,,3.6,,59.5,86.1,O
19|9.0,505,26,,5.1,,97.8,85.6,O
20|1.0,62,12,,19.4,,182.5,97.5,O
20|2.0,63,14,,22.2,,85.4,95.7,O
20|3.0,74,7,,9.5,,26.2,81.6,O
20|4.0,70,11,,15.7,,97.8,83.0,O
20|5.0,62,5,,8.1,,104.2,81.6,O
20|6.0,59,4,,6.8,,48.6,86.1,O
20|7.0,46,1,,2.2,,1.7,38.3,X
20|8.0,44,3,,6.8,,115.3,50.7,X
20|9.0,39,2,,5.1,,68.5,93.7,O
21|1.0,159,21,,13.2,,72.2,95.2,O
21|10.0,103,3,,2.9,,88.4,83.1,O
21|11.0,80,4,,5.0,,40.2,50.0,X
21|12.0,79,5,,6.3,,76.0,76.2,X
21|13.0,55,1,,1.8,,74.2,60.2,X
21|14.0,47,2,,4.3,,22.1,103.0,O
21|15.0,46,1,,2.2,,13.4,70.7,X
21|2.0,196,31,,15.8,,57.1,78.4,X
21|3.0,227,24,,10.6,,59.6,66.3,X
21|4.0,180,24,,13.3,,106.5,93.5,O
21|5.0,166,9,,5.4,,31.9,76.1,X
21|6.0,137,9,,6.6,,41.6,87.9,O
21|7.0,125,6,,4.8,,48.0,79.1,X
21|8.0,105,5,,4.8,,94.3,51.3,X
21|9.0,130,1,,0.8,,3.2,68.2,X
22|1.0,3100,279,,9.0,,57.6,68.3,X
22|10.0,1759,84,,4.8,,76.1,83.3,O
22|11.0,1490,58,,3.9,,92.1,90.7,O
22|12.0,1243,52,,4.2,,69.1,65.1,X
22|13.0,1091,51,,4.7,,78.4,78.0,X
22|14.0,883,40,,4.5,,84.0,64.4,X
22|15.0,633,23,,3.6,,100.3,69.1,X
22|16.0,448,17,,3.8,,46.7,64.2,X
22|17.0,56,2,,3.6,,153.1,125.9,O
22|18.0,46,2,,4.3,,13.8,71.9,X
22|2.0,3171,659,,20.8,,68.3,77.4,X
22|3.0,3141,430,,13.7,,72.6,77.6,X
22|4.0,3171,366,,11.5,,73.6,77.8,X
22|5.0,3012,248,,8.2,,78.2,79.2,X
22|6.0,2800,199,,7.1,,82.6,77.6,X
22|7.0,2534,148,,5.8,,79.9,80.2,O
22|8.0,2270,129,,5.7,,66.5,78.8,X
22|9.0,2116,102,,4.8,,57.4,74.2,X
23|1.0,2639,249,,9.4,,64.1,68.9,X
23|10.0,1533,81,,5.3,,98.9,88.9,O
23|11.0,1324,59,,4.5,,73.4,86.1,O
23|12.0,1146,37,,3.2,,67.7,75.5,X
23|13.0,955,36,,3.8,,63.0,71.5,X
23|14.0,785,29,,3.7,,55.3,57.4,X
23|15.0,597,20,,3.4,,70.9,67.5,X
23|16.0,403,22,,5.5,,149.1,81.9,O
23|17.0,55,0,,0.0,,0.0,33.1,X
23|18.0,38,3,,7.9,,89.4,39.9,X
23|2.0,2931,629,,21.5,,74.3,78.9,X
23|3.0,2898,441,,15.2,,84.0,83.6,O
23|4.0,2755,292,,10.6,,82.1,80.9,O
23|5.0,2660,204,,7.7,,69.4,75.8,X
23|6.0,2473,171,,6.9,,80.6,78.2,X
23|7.0,2281,109,,4.8,,67.2,84.2,O
23|8.0,2170,122,,5.6,,80.8,76.8,X
23|9.0,1854,101,,5.4,,85.3,74.4,X
24|1.0,316,36,,11.4,,73.8,64.3,X
24|10.0,187,14,,7.5,,178.4,83.1,O
24|11.0,150,7,,4.7,,146.5,84.9,O
24|12.0,127,3,,2.4,,19.3,93.4,O
24|13.0,122,2,,1.6,,69.0,73.4,X
24|14.0,99,8,,8.1,,86.9,68.4,X
24|15.0,77,4,,5.2,,178.7,95.7,O
24|16.0,40,2,,5.0,,43.6,12.2,X
24|2.0,350,78,,22.3,,83.2,82.9,O
24|3.0,359,48,,13.4,,66.4,78.2,X
24|4.0,367,32,,8.7,,46.8,78.8,X
24|5.0,307,22,,7.2,,42.5,64.9,X
24|6.0,336,27,,8.0,,106.4,80.7,O
24|7.0,282,13,,4.6,,37.3,64.7,X
24|8.0,227,8,,3.5,,75.0,73.8,X
24|9.0,199,16,,8.0,,75.2,86.6,O
