bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,5970,1965,,32.9,,80.2,84.2,O
1|2,4608,960,,20.8,,79.0,80.3,O
1|3,3914,586,,15.0,,77.2,76.2,X
1|4,3302,373,,11.3,,83.8,77.7,X
1|5,2781,236,,8.5,,68.4,71.2,X
1|6,2503,189,,7.6,,84.5,80.2,O
2|1,5226,1595,,30.5,,81.4,84.6,O
2|2,4758,903,,19.0,,77.0,81.1,O
2|3,4596,614,,13.4,,76.5,80.2,O
2|4,4217,443,,10.5,,80.0,76.8,X
2|5,3889,320,,8.2,,81.2,79.5,X
2|6,3638,232,,6.4,,69.5,75.2,X
3|1,6585,1886,,28.6,,78.0,82.7,O
3|2,6566,1316,,20.0,,83.9,83.0,O
3|3,6184,826,,13.4,,77.3,80.9,O
3|4,6158,652,,10.6,,81.0,75.1,X
3|5,5915,473,,8.0,,77.5,80.2,O
3|6,5653,352,,6.2,,83.6,81.1,O
5|1,7426,2119,,28.5,,82.2,84.9,O
5|2,8012,1398,,17.4,,74.0,82.1,O
5|3,8228,1079,,13.1,,73.4,80.2,O
5|4,8177,800,,9.8,,77.9,77.1,X
5|5,8446,642,,7.6,,77.2,77.3,X
5|6,7995,456,,5.7,,79.5,80.6,O
6|1,2278,610,,26.8,,82.8,83.5,O
6|2,2651,426,,16.1,,70.3,79.3,X
6|3,2852,376,,13.2,,86.1,81.8,O
6|4,2996,314,,10.5,,84.2,79.5,X
6|5,3083,223,,7.2,,74.8,75.0,X
6|6,3069,166,,5.4,,71.0,74.3,X
7|1,2253,608,,27.0,,87.2,84.1,O
7|2,2734,445,,16.3,,71.0,81.1,O
7|3,3002,377,,12.6,,75.5,78.7,X
7|4,3231,312,,9.7,,74.4,75.4,X
7|5,3265,237,,7.3,,80.1,78.6,X
7|6,3366,186,,5.5,,66.1,73.6,X
8|1,2959,739,,25.0,,84.1,86.5,O
8|2,3412,538,,15.8,,78.6,80.4,O
8|3,3997,489,,12.2,,76.9,79.2,X
8|4,4594,383,,8.3,,72.3,79.5,X
8|5,5017,351,,7.0,,72.4,71.7,X
8|6,5394,264,,4.9,,70.2,74.5,X
9|4,33,4,,12.1,,104.9,111.1,O
9|5,31,2,,6.5,,58.7,139.8,O
9|6,31,4,,12.9,,178.2,115.5,O
