bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2122,638,,30.1,,80.7,81.9,O
1.0|2,1815,324,,17.9,,69.0,77.7,X
1.0|3,1636,234,,14.3,,73.3,78.7,X
1.0|4,1526,175,,11.5,,78.1,75.8,X
1.0|5,1415,105,,7.4,,68.5,67.6,X
1.0|6,1264,82,,6.5,,68.1,77.4,X
10.0|1,239,65,,27.2,,121.3,105.5,O
10.0|2,320,49,,15.3,,76.1,75.6,X
10.0|3,356,41,,11.5,,84.6,78.4,X
10.0|4,439,43,,9.8,,81.2,70.8,X
10.0|5,514,30,,5.8,,69.7,72.5,X
10.0|6,549,24,,4.4,,61.9,81.0,O
11.0|1,210,46,,21.9,,87.7,85.6,O
11.0|2,231,31,,13.4,,74.5,88.2,O
11.0|3,293,29,,9.9,,86.1,72.2,X
11.0|4,322,36,,11.2,,117.9,81.8,O
11.0|5,363,33,,9.1,,120.8,97.4,O
11.0|6,449,24,,5.3,,63.8,66.9,X
12.0|1,161,31,,19.3,,66.1,82.2,O
12.0|2,207,38,,18.4,,81.5,77.4,X
12.0|3,245,31,,12.7,,76.0,75.7,X
12.0|4,281,22,,7.8,,75.8,75.0,X
12.0|5,337,31,,9.2,,89.6,77.6,X
12.0|6,333,13,,3.9,,92.8,86.9,O
13.0|1,113,25,,22.1,,91.9,98.6,O
13.0|2,145,25,,17.2,,107.4,91.0,O
13.0|3,195,22,,11.3,,68.1,52.9,X
13.0|4,220,20,,9.1,,92.0,83.9,O
13.0|5,257,15,,5.8,,79.6,87.0,O
13.0|6,279,11,,3.9,,78.3,69.3,X
14.0|1,113,16,,14.2,,51.9,87.7,O
14.0|2,103,15,,14.6,,61.3,81.4,O
14.0|3,132,17,,12.9,,87.1,103.6,O
14.0|4,150,14,,9.3,,80.0,71.9,X
14.0|5,184,13,,7.1,,106.3,92.4,O
14.0|6,225,10,,4.4,,81.0,62.3,X
15.0|1,68,17,,25.0,,86.1,73.4,X
15.0|2,81,11,,13.6,,85.7,90.4,O
15.0|3,116,6,,5.2,,28.4,73.6,X
15.0|4,126,12,,9.5,,60.3,68.6,X
15.0|5,163,16,,9.8,,92.8,86.5,O
15.0|6,188,7,,3.7,,54.5,78.1,X
16.0|1,60,13,,21.7,,81.3,60.8,X
16.0|2,62,8,,12.9,,67.3,87.9,O
16.0|3,71,9,,12.7,,89.6,79.5,X
16.0|4,76,6,,7.9,,81.6,66.4,X
16.0|5,109,7,,6.4,,85.3,76.6,X
16.0|6,109,1,,0.9,,48.0,78.6,X
17.0|1,31,6,,19.4,,53.6,96.8,O
17.0|3,30,2,,6.7,,58.5,66.0,X
17.0|4,33,3,,9.1,,43.0,39.9,X
17.0|5,47,4,,8.5,,84.4,78.2,X
17.0|6,42,2,,4.8,,62.5,104.1,O
2.0|1,2938,947,,32.2,,77.9,84.5,O
2.0|2,2428,453,,18.7,,69.0,79.6,X
2.0|3,1997,299,,15.0,,76.8,74.8,X
2.0|4,1661,198,,11.9,,82.0,76.6,X
2.0|5,1300,109,,8.4,,62.1,77.2,X
2.0|6,1052,74,,7.0,,72.1,73.6,X
3.0|1,1887,523,,27.7,,74.2,81.3,O
3.0|2,1917,369,,19.2,,73.5,79.5,X
3.0|3,1781,260,,14.6,,73.5,79.2,X
3.0|4,1536,165,,10.7,,79.8,74.5,X
3.0|5,1419,136,,9.6,,76.3,72.3,X
3.0|6,1228,77,,6.3,,80.1,83.8,O
4.0|1,1172,348,,29.7,,86.2,86.4,O
4.0|2,1359,247,,18.2,,80.8,84.1,O
4.0|3,1451,208,,14.3,,74.5,77.1,X
4.0|4,1480,157,,10.6,,79.6,78.1,X
4.0|5,1420,135,,9.5,,89.8,80.0,O
4.0|6,1256,62,,4.9,,56.9,77.5,X
5.0|1,887,214,,24.1,,70.0,87.6,O
5.0|2,1039,179,,17.2,,84.6,83.2,O
5.0|3,1097,125,,11.4,,65.1,84.0,O
5.0|4,1223,112,,9.2,,76.2,73.9,X
5.0|5,1199,84,,7.0,,60.2,71.3,X
5.0|6,1167,81,,6.9,,91.3,83.3,O
6.0|1,655,151,,23.1,,76.9,82.2,O
6.0|2,775,133,,17.2,,75.9,74.5,X
6.0|3,919,115,,12.5,,82.9,81.1,O
6.0|4,965,97,,10.1,,73.1,72.1,X
6.0|5,1003,82,,8.2,,97.3,84.1,O
6.0|6,1077,62,,5.8,,64.6,75.9,X
7.0|1,458,117,,25.5,,90.3,98.1,O
7.0|2,640,100,,15.6,,75.5,84.7,O
7.0|3,706,91,,12.9,,73.5,71.2,X
7.0|4,802,82,,10.2,,82.5,82.8,O
7.0|5,832,58,,7.0,,71.8,75.5,X
7.0|6,884,47,,5.3,,64.6,73.7,X
8.0|1,386,100,,25.9,,87.6,86.1,O
8.0|2,501,71,,14.2,,87.4,84.3,O
8.0|3,574,65,,11.3,,62.6,83.3,O
8.0|4,656,43,,6.6,,55.4,79.1,X
8.0|5,735,34,,4.6,,49.5,65.4,X
8.0|6,824,42,,5.1,,57.7,84.5,O
9.0|1,332,70,,21.1,,100.3,90.1,O
9.0|2,373,64,,17.2,,79.4,98.6,O
9.0|3,475,61,,12.8,,76.3,66.7,X
9.0|4,569,47,,8.3,,65.4,85.4,O
9.0|5,617,55,,8.9,,93.4,75.7,X
9.0|6,623,37,,5.9,,79.3,83.3,O
