bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,678,24,,3.5,,66.4,67.3,X
10|10.0,637,17,,2.7,,120.6,82.4,O
10|11.0,543,15,,2.8,,80.3,75.7,X
10|12.0,479,13,,2.7,,34.2,64.9,X
10|13.0,445,9,,2.0,,98.5,75.8,X
10|14.0,344,7,,2.0,,46.2,121.9,O
10|15.0,245,2,,0.8,,12.4,60.1,X
10|16.0,208,10,,4.8,,191.5,89.2,O
10|17.0,67,1,,1.5,,39.4,16.2,X
10|18.0,34,2,,5.9,,59.3,128.3,O
10|2.0,178,8,,4.5,,73.5,51.6,X
10|3.0,317,6,,1.9,,52.5,63.8,X
10|4.0,485,10,,2.1,,61.1,65.4,X
10|5.0,634,24,,3.8,,115.2,84.7,O
10|6.0,798,25,,3.1,,96.2,95.9,O
10|7.0,815,28,,3.4,,147.5,100.7,O
10|8.0,837,21,,2.5,,80.8,81.5,O
10|9.0,729,23,,3.2,,94.2,69.5,X
11|1.0,505,14,,2.8,,88.1,61.1,X
11|10.0,568,13,,2.3,,105.9,81.8,O
11|11.0,441,11,,2.5,,80.4,73.0,X
11|12.0,435,7,,1.6,,64.0,85.6,O
11|13.0,330,7,,2.1,,75.0,87.9,O
11|14.0,299,15,,5.0,,154.9,116.5,O
11|15.0,239,11,,4.6,,156.0,90.1,O
11|16.0,173,4,,2.3,,138.5,97.7,O
11|17.0,62,3,,4.8,,148.5,74.1,X
11|18.0,30,0,,0.0,,0.0,45.9,X
11|2.0,124,1,,0.8,,3.8,59.3,X
11|3.0,217,9,,4.1,,90.5,102.2,O
11|4.0,341,10,,2.9,,95.6,72.3,X
11|5.0,516,14,,2.7,,68.3,67.6,X
11|6.0,591,13,,2.2,,62.5,58.1,X
11|7.0,668,15,,2.2,,106.1,84.9,O
11|8.0,663,18,,2.7,,109.9,84.7,O
11|9.0,596,9,,1.5,,75.8,96.0,O
12|1.0,393,9,,2.3,,77.5,85.4,O
12|10.0,467,10,,2.1,,75.8,86.6,O
12|11.0,370,8,,2.2,,90.0,124.4,O
12|12.0,376,9,,2.4,,94.3,81.7,O
12|13.0,326,8,,2.5,,136.6,81.4,O
12|14.0,256,6,,2.3,,69.4,107.3,O
12|15.0,195,2,,1.0,,38.4,92.9,O
12|16.0,144,4,,2.8,,122.9,63.0,X
12|17.0,55,2,,3.6,,123.1,98.9,O
12|2.0,92,2,,2.2,,26.5,48.3,X
12|3.0,121,3,,2.5,,67.4,84.1,O
12|4.0,250,7,,2.8,,95.1,90.8,O
12|5.0,386,9,,2.3,,77.9,86.1,O
12|6.0,471,9,,1.9,,57.5,64.9,X
12|7.0,508,14,,2.8,,109.0,81.5,O
12|8.0,508,10,,2.0,,86.3,64.4,X
12|9.0,492,8,,1.6,,62.5,59.8,X
13|1.0,296,10,,3.4,,100.9,85.6,O
13|10.0,337,3,,0.9,,19.3,89.9,O
13|11.0,318,8,,2.5,,100.5,115.3,O
13|12.0,263,10,,3.8,,191.7,106.0,O
13|13.0,253,2,,0.8,,26.1,77.3,X
13|14.0,217,2,,0.9,,95.9,76.5,X
13|15.0,157,5,,3.2,,140.2,91.6,O
13|16.0,106,3,,2.8,,173.6,101.6,O
13|17.0,37,0,,0.0,,0.0,125.1,O
13|2.0,70,1,,1.4,,81.1,52.9,X
13|3.0,90,2,,2.2,,109.0,127.8,O
13|4.0,189,4,,2.1,,142.3,97.4,O
13|5.0,272,1,,0.4,,4.6,50.9,X
13|6.0,349,13,,3.7,,200.5,112.6,O
13|7.0,388,11,,2.8,,117.3,87.5,O
13|8.0,358,7,,2.0,,86.9,82.6,O
13|9.0,348,11,,3.2,,123.5,88.3,O
14|1.0,218,4,,1.8,,75.4,90.2,O
14|10.0,249,4,,1.6,,172.8,90.2,O
14|11.0,226,6,,2.7,,116.5,95.2,O
14|12.0,221,6,,2.7,,127.5,87.1,O
14|13.0,220,2,,0.9,,56.3,61.9,X
14|14.0,174,5,,2.9,,197.5,111.9,O
14|15.0,113,2,,1.8,,32.4,48.2,X
14|16.0,102,1,,1.0,,127.7,59.7,X
14|17.0,35,0,,0.0,,0.0,113.2,O
14|2.0,33,0,,0.0,,0.0,54.0,X
14|3.0,68,2,,2.9,,155.7,59.3,X
14|4.0,115,1,,0.9,,11.5,76.0,X
14|5.0,161,3,,1.9,,47.7,68.3,X
14|6.0,211,3,,1.4,,119.3,65.6,X
14|7.0,257,4,,1.6,,110.8,84.1,O
14|8.0,311,1,,0.3,,17.0,61.9,X
14|9.0,284,4,,1.4,,35.3,101.0,O
15|1.0,154,4,,2.6,,211.8,80.9,O
15|10.0,167,4,,2.4,,109.5,109.8,O
15|11.0,162,2,,1.2,,60.7,92.2,O
15|12.0,132,0,,0.0,,0.0,45.1,X
15|13.0,138,0,,0.0,,0.0,56.5,X
15|14.0,111,1,,0.9,,93.0,92.5,O
15|15.0,85,1,,1.2,,15.7,24.8,X
15|16.0,79,0,,0.0,,0.0,34.9,X
15|3.0,44,2,,4.5,,134.6,29.0,X
15|4.0,63,0,,0.0,,0.0,29.8,X
15|5.0,102,3,,2.9,,62.3,60.2,X
15|6.0,151,2,,1.3,,41.7,131.5,O
15|7.0,170,3,,1.8,,43.9,91.7,O
15|8.0,178,1,,0.6,,13.7,58.7,X
15|9.0,185,3,,1.6,,81.2,92.0,O
16|1.0,90,2,,2.2,,25.8,81.1,O
16|10.0,124,2,,1.6,,57.3,124.4,O
16|11.0,108,3,,2.8,,149.1,137.0,O
16|12.0,92,2,,2.2,,173.6,99.9,O
16|13.0,91,3,,3.3,,186.3,50.6,X
16|14.0,77,3,,3.9,,168.6,84.6,O
16|15.0,58,0,,0.0,,0.0,83.6,O
16|16.0,44,0,,0.0,,0.0,11.1,X
16|4.0,49,1,,2.0,,7.4,18.1,X
16|5.0,68,0,,0.0,,0.0,152.5,O
16|6.0,84,3,,3.6,,165.6,57.9,X
16|7.0,131,3,,2.3,,132.5,143.4,O
16|8.0,122,3,,2.5,,53.0,115.9,O
16|9.0,103,1,,1.0,,121.3,119.2,O
17|1.0,38,0,,0.0,,0.0,155.8,O
17|10.0,43,0,,0.0,,0.0,46.2,X
17|11.0,44,2,,4.5,,496.9,218.1,O
17|12.0,31,0,,0.0,,0.0,113.9,O
17|14.0,35,0,,0.0,,0.0,50.6,X
17|6.0,37,1,,2.7,,210.3,117.7,O
17|7.0,39,1,,2.6,,107.0,28.5,X
17|8.0,55,1,,1.8,,148.3,35.6,X
17|9.0,40,1,,2.5,,31.9,135.3,O
1|1.0,2116,723,,34.2,,78.0,82.8,O
1|10.0,109,33,,30.3,,96.7,87.4,O
1|11.0,98,24,,24.5,,94.0,87.3,O
1|12.0,51,10,,19.6,,81.2,86.2,O
1|13.0,54,15,,27.8,,81.5,87.4,O
1|14.0,36,9,,25.0,,45.3,54.3,X
1|15.0,31,9,,29.0,,98.4,86.6,O
1|2.0,5205,1747,,33.6,,77.8,83.8,O
1|3.0,2724,776,,28.5,,72.0,79.5,X
1|4.0,1398,411,,29.4,,76.5,83.5,O
1|5.0,814,227,,27.9,,83.9,86.8,O
1|6.0,454,123,,27.1,,74.1,73.2,X
1|7.0,273,69,,25.3,,70.7,78.4,X
1|8.0,224,51,,22.8,,58.6,73.6,X
1|9.0,168,32,,19.0,,55.1,78.1,X
2|1.0,1983,429,,21.6,,82.8,84.7,O
